ID	muscle_1_normalized	muscle_2_normalized	muscle_3_normalized	muscle_4_normalized	muscle_5_normalized	muscle_6_normalized	gills_1_normalized	gills_2_normalized	gills_3_normalized	gills_4_normalized	gills_5_normalized	gills_6_normalized
XM_027372505.1	5.15927854759159	6.77483762366326	6.32385945533769	2.93934676676391	5.42489644287558	6.26494021791586	1.18249791876448	2.68760163515848	1.58203533544014	3.19966481458991	3.43364615778687	2.98512753617022
XM_027372506.1	24.50657310106	20.7885428452133	27.8011179828996	13.1796516316188	5.92373749509403	23.2546086054843	3.67888241393394	8.4340494893203	7.01578738244902	16.8723417776475	13.7109856884823	14.688722797028
XM_027372507.1	5.37424848707457	3.89785178347749	2.2670439556871	13.985601551538	30.2422387907432	8.12318519780616	29.825225284393	7.44580686471922	16.539460325056	33.4102767813236	22.4071960606092	27.1899315000901
XM_027372511.1	6.87903806345545	19.025228943164	11.2159016755046	3.8401143243206	4.5519246014933	7.22060906471658	244.777069184247	17.6524185219748	24.7687407204847	8.74017704697956	12.1888538865768	8.86851381777554
XM_027372513.1	20.3146592811419	28.5842464121683	27.0852093653142	19.8642950850658	25.3785385316134	25.0066681579523	5.6497122785414	11.2157694696789	11.173124556546	9.87259998610995	7.84664843617962	8.78954218983452
XM_027372514.1	464.87249413195	583.285677598953	571.414394936079	903.564677866991	684.596989038288	898.434901420103	527.262683111317	360.520321288993	304.285620213931	295.372383264186	318.56212703756	278.130176445447
XM_027372528.1	12.5757414597545	16.0554371081335	16.9431706161878	42.5257104804392	32.4870235257262	11.574211589031	8.01470811607036	33.119199916525	12.8765091932841	35.3559161935208	27.6343618609514	31.0516441064055
XM_027372531.1	0.214969939482983	1.85611989689404	0.954544823447198	4.83569951951482	0.748261578327666	5.84019850822665	3.28471644101244	0.972556233734393	1.0831548745485	0.554811238634354	0.625371980627849	0.292195023381741
XM_027372532.1	1.2898196368979	1.85611989689404	0.2386362058618	2.03857920920723	0.0623551315273055	4.0350462420475	9.06581737719434	0.371244583844849	0.426969763826174	0.630812778173307	0.88496034994507	0.315886511764044
XM_027372534.1	16.1227454612237	19.2108409328534	23.5056662773873	6.40019054053433	9.85211078131428	8.17627791151731	2.62777315280995	4.35035906702696	3.58205159757327	3.67847451368531	3.25665408779786	3.51423744337499
XM_027372535.1	20.8520841298493	16.9834970565805	14.1988542487771	17.2094012312145	29.3069118178336	24.0509993111516	30.088002599674	94.458217002214	83.928772312526	40.5468213440312	42.3719015553699	63.5721604925139
XM_027372536.1	4.62185369888413	4.54749374739041	1.5511353381017	8.24913447446647	5.73667210051211	13.5917347100547	2.89055046809095	13.7831087748595	21.0248900545141	18.5291753395967	18.2183837375358	30.5620200131713
XM_027372538.1	15.1553807335503	30.9043962832858	16.8238525132569	47.8829070069605	21.637230639975	34.9350056219376	153.593340781742	26.6407204885846	23.8878346814328	19.1447878098622	19.9175076094304	17.8002049379039
XM_027372547.1	1.2898196368979	0.464029974223511	2.86363447034159	1.32744692692564	1.18474749901881	2.17680126215721	1.57666389168597	2.57256810213614	4.1843036854965	5.41130961517343	4.60179381971436	5.58329409542948
XM_027372548.1	0.644909818448948	0.371223979378809	1.6704534410326	1.80153511511337	2.05771934040108	2.65463568555757	1.57666389168597	2.24838269089134	4.34610275389379	4.90209930026245	3.7876302977649	4.26446790881459
XM_027372550.1	5.48173345681606	6.49641963912916	4.05681549965059	12.8003810810687	7.29555038869475	5.52164222595974	6.30665556674389	7.37783250429693	5.98656553069961	7.31134810364725	4.76698641837077	6.53095363072161
XM_027372551.1	13.0056813387205	10.7654954019855	10.9772654696428	28.7771530229951	24.0067256380126	30.4752176702009	1.44527523404547	11.9321146525908	10.0450254963316	7.87375949623549	6.48970923293051	8.55262730601149
XM_027372553.1	2041.67700023963	2111.98602468089	2320.49846580014	832.309223182375	1149.01800865366	753.226329420104	201.287423505242	295.311994456188	211.111828909927	177.18238912716	174.832766735148	162.855291139953
XM_027372558.1	0.429939878965965	0.185611989689404	0	0.426679369368955	0.436485920691139	0.530927137111514	72.0009843869927	0.444447741222706	0.943827898984173	0.661213393988888	0.37758308264323	0.663361674704492
XM_027372559.1	5.80418836604053	6.68203162881856	6.44317755826859	16.7827218618456	9.85211078131428	16.0870922544789	9.59137200775633	11.0693631549232	11.0203143252819	6.29292747382528	4.00002078175172	5.55960260704717
XM_027372566.1	52.0227253548818	33.6885761286269	20.6420318070457	17.8731246946773	20.3277728779016	28.4576945491771	23.9127356905706	34.3218232163041	114.324525078383	47.7897680620934	40.2479967155018	42.9368741115277
XM_027372578.1	17.9499899468291	24.7792006235355	31.4999791737575	11.4255253353242	18.768894589719	7.16751635100543	33.1099417254054	32.2669060127685	22.5125426000558	8.90738043396525	7.38646905420818	8.12618051513003
XM_027372579.1	5.58921842655755	2.04173188658345	2.74431636741069	12.3737017116997	18.5818291951371	11.6803970164533	8.80304006191335	4.38696064571589	3.52362415620758	2.54605157455491	2.12390483986817	2.48760628014185
XM_027372580.1	2.79460921327878	1.11367193813643	1.9090896468944	0.948176376375456	2.68127065567414	3.29174825009138	2.75916181045045	10.5255682715448	15.4607998690741	6.32332808964086	5.39235839899862	13.9542866571766
XM_027372586.1	4.08442885017667	5.84677767521624	5.84658704361409	3.8401143243206	3.61659762858372	3.23865553638023	3.67888241393394	6.14906521974003	4.45396879949198	9.11258459072042	9.95875380471518	8.50524432924689
XM_027372587.1	3.43951903172772	7.14606160304207	5.24999652895959	3.69788786786428	5.17547591676636	3.9288608146252	2.36499583752896	6.77129205745182	5.10116507308113	10.0474035270495	12.1770544152442	9.98991093453789
XM_027372588.1	3.97694388043518	5.19713571130332	6.92044996999219	3.74529668668305	2.68127065567414	3.76958267349175	2.36499583752896	6.23795476798457	4.4404855437922	8.08656380694456	8.61361407279868	7.84188265454239
XM_027372589.1	1.07484969741491	0.185611989689404	0	3.6504790490455	0.810616709854972	4.51288066544787	11.5622018723638	1.835307731402	2.97530509108344	3.96728036393333	3.64603664177369	3.64848921087471
XM_027372592.1	1.2898196368979	0.556835969068213	1.6704534410326	8.48617856856033	7.29555038869475	13.6979201374771	109.972306445097	4.84709477780528	4.15733717409695	4.28648682999693	3.58703928511068	2.32176586146572
XM_027372593.1	1.2898196368979	0.928059948447022	1.4318172351708	6.82686990990328	6.11080288967594	11.8927678712979	114.833686777795	4.6693156813162	3.81126694446942	3.76207620717816	3.49264351444987	2.29017721028932
XM_027372594.1	4.29939878965966	2.87698584018577	3.22158877913429	6.77946109108451	4.36485920691139	8.81339047605113	11.8249791876448	4.64840049349395	6.13488134339713	6.98454148362975	6.79649548757813	7.1706238170438
XM_027372595.1	13.0056813387205	16.519467082357	16.8238525132569	6.73205227226574	8.60500815076816	4.83143694771477	8.80304006191335	6.7608344635407	5.90566599650097	4.82609776072349	5.80533989563966	5.81231181645841
XM_027372596.1	191.968155958304	203.059516720208	194.96578018909	232.113576936712	178.335676168094	150.146194375136	7.09498751258688	28.089097245275	28.184498831094	25.0121066622693	22.1476076912919	25.5789102900935
XM_027372597.1	119.093346473572	152.016219555622	140.318089046738	117.004964844731	121.218375689082	69.9231039575863	4.86138033269842	18.9177873852206	16.1664235840289	9.81939890843268	8.37762464614666	10.8270101907126
XM_027372608.1	922.758465230703	1516.63556775212	1341.25479504624	1586.53612177023	2443.51053916052	1442.26356796343	10024.1662460241	592.061908075156	399.558304988533	385.616611312738	702.811910983709	483.669632487516
XM_027372621.1	7.30897794242141	19.6748709070769	8.11363099930118	12.0892487987871	16.4617547232087	6.84896006873853	0.394165972921493	0.428761350356023	0.319103718227982	0.326806620017496	0.353984139978028	0.671258837498593
XM_027372623.1	23.4317234036451	20.881348840058	21.1193042187693	30.9579586886586	28.1221643188148	32.1741845089577	60.0446165417074	80.0685677805094	66.4185175770862	60.5276260888219	52.4368506020785	57.4755508154678
XM_027372625.1	24.3990881313185	27.6561864637213	19.3295326748058	32.4276320720406	30.3045939222705	32.2272772226689	66.3512721084513	79.5927472575534	66.7690822252804	63.8108925969046	55.8468978172002	61.2267031426658
XM_027372626.1	24.3990881313185	21.9022147833497	19.9261231894603	29.7727382181893	32.237602999617	30.9530520936012	65.9571061355298	79.7809839479536	65.6679496764655	61.2648410223497	51.3041013541488	56.5278912801757
XM_027372627.1	19.9922043719174	23.6655286853991	17.7783973367041	32.3802232532218	31.3646311582347	32.7582043597804	66.2198834508108	80.204516501354	65.5106450266348	58.4983849831319	51.1389087554924	56.5436856057639
XM_027372628.1	22.8942985549377	23.9439466699332	17.0624887191187	29.8675558558269	29.805752870052	34.5102639122484	61.2271144604719	79.0071219985305	67.5106612887679	59.7752108473863	55.2333253079049	58.2099869553192
XM_027372629.1	25.151482919509	21.9022147833497	17.5397611308423	32.8543114414095	30.8034349744889	36.4216016058498	71.0812637835093	81.8359011514892	69.4477556909688	63.6968902875962	56.9796470651299	61.6531499335473
XM_027372630.1	19.8847194021759	25.3360365926037	17.7783973367041	33.2335819919597	30.6787247114343	35.6783036138937	67.2709927119348	81.7156388215112	70.5713603326166	69.8986159139748	58.218591555053	64.3144937951594
XM_027372631.1	23.0017835246792	21.9022147833497	18.4943059542895	34.2765760059727	29.4939772124155	36.5277870332721	76.8623647196912	81.8515875423558	69.6455101078988	62.8988741224372	56.9796470651299	58.3205472344366
XM_027372632.1	56.9670339629904	60.5095086387458	76.7215401845686	19.6746598097907	60.4844775814864	17.892244520658	25.3580109246161	27.2158881536963	13.31696221281	16.1959280757508	40.9677644667904	17.8633822402567
XM_027372635.1	43.531412745304	55.5907909119766	50.8295118485633	33.8498966366038	47.3898999607522	35.0411910493599	441.991444302634	169.005175197651	105.466026083631	73.7822945844152	71.8351814728745	73.9174437527863
XM_027372636.1	43.4239277755625	64.3145544273786	69.3238178028528	47.1717747246789	35.4800698390369	36.2623234647164	15.2410842862977	32.5335746575021	31.5822792674371	35.6447220437688	47.2096848017363	35.4108779687493
XM_027372641.1	22.1419037667472	22.4590507524179	18.6136240572204	6.30537290289678	9.60269025520505	7.00823820987198	4.99276899033891	11.2575998453234	10.8764929311509	9.48499213446129	7.598859538195	8.6079074455702
XM_027372642.1	17.8425049770876	18.9324229483193	13.9602180429153	5.07274361360869	5.05076565371175	6.21184750420471	7.48915348550837	8.41836309845361	6.93039342968379	5.98132116171557	4.93217901702719	6.12819832822245
XM_027372643.1	0.214969939482983	0.185611989689404	0.2386362058618	0.284452912912637	0.311775657636528	0.530927137111514	1.18249791876448	2.96472787380323	9.20456922437898	4.26368636813524	7.09148227089316	5.83600330484071
XM_027372647.1	16.8751402494141	105.98444611265	16.5852163073951	4.17197605605201	1.68358855123725	2.86700654040217	9.06581737719434	5.0876194377611	4.80003902911951	3.33646758576002	1.53393127323812	2.47970911734775
XM_027372651.1	24.6140580708015	20.5101248606792	19.5681688806676	5.68905825825273	9.41562486062314	9.18503947202919	6.04387825146289	2.24838269089134	3.42025252917598	3.95968020997943	1.91151435588135	2.70872683837668
XM_027372652.1	0	0	0	0	0	0	4.86138033269842	1.68890141664628	0.822478597686208	0.471209545141506	0.412981496641033	0.78971627941011
XM_027372659.1	29.7733366183931	27.6561864637213	28.3977084975541	14.6967338338196	16.5864649862633	10.884006310786	1.44527523404547	4.78434921433854	5.31689716427751	3.14646373691264	6.53690711826091	4.35133669954971
XM_027372660.1	407.690490229477	445.190357270037	445.414478241049	122.267343733615	159.691491841429	81.1256665506393	40.8618725261948	67.5612854628069	55.2453930205403	36.6555425196369	77.0623472732167	47.414565415783
XM_027372661.1	0	0.464029974223511	0	3.46084377377041	1.93300907734647	5.6809203670932	0.394165972921493	0.826149918978678	1.63596835823923	1.22362478657714	1.88791541321615	1.38200348896769
XM_027372662.1	0.214969939482983	0.185611989689404	0.477272411723599	5.12015243242746	1.37181289360072	7.48607263327234	0.656943288202488	0.75294676160082	1.54158556834082	1.58083202241022	1.68732440056193	0.963453860880334
XM_027372663.1	12.468256490013	15.59140713391	16.9431706161878	7.20614046045346	14.2169699882257	11.0432844519195	7.62054214314887	10.1490948907444	16.7192370677196	7.48615164458684	6.94988861490195	4.72250335087246
XM_027372666.1	6.66406812397246	15.1273771596865	13.8408999399844	11.0936636035928	17.958277879864	10.9901917382083	265.273699776165	28.2145883722085	35.9463596955972	10.7086169210384	12.8850226952002	11.5851378189463
XM_027372668.1	7.73891782138738	2.87698584018577	5.60795083775229	4.45642896896464	6.85906446800361	5.94638393564895	0.788331945842986	5.12944981340559	4.00003252426626	5.35050838354227	2.96166730448283	4.54086860660813
XM_027372670.1	1.18233466715641	1.11367193813643	0.715908617585399	1.18522047046932	1.87065394581917	0.637112564533816	4.07304838685543	1.89282449791317	6.44499622449193	3.00966096574252	2.19470166786377	2.64554953602387
XM_027372675.1	3.54700400146922	6.68203162881856	4.53408791137419	14.9811867467322	9.10384920298661	11.2556553067641	130.731714352295	13.0092468254364	14.1978682518619	2.99446065783473	1.72272281455974	2.74821265234718
XM_027372676.1	45104.9927023194	60947.7385464025	62255.890657638	15690.5649027175	20066.6919421968	18152.2395397015	58.862118622943	19.5609294107546	39.1958243192427	27.14014976936	29.6520714588261	30.6804774550828
XM_027372677.1	3.11706412250325	0.371223979378809	2.386362058618	0.758541101100365	2.55656039261953	0.159278141133454	0.525554630561991	2.23792509698022	2.43148044452589	1.23882509448493	1.09735083393189	1.16878009352696
XM_027372678.1	20.0996893416589	34.9878600564527	29.710207629794	28.2082471971698	31.2399208951801	28.4576945491771	46.2488074894552	17.2393435624854	15.5911380075052	13.4902732681641	16.0472810123373	14.372836285264
XM_027372679.1	24.50657310106	35.1734720461421	31.1420248649648	34.9877082882543	33.9835466823815	38.0143830171844	48.6138033269841	18.6877203191759	18.728242166986	15.7247185306093	17.8643995975578	16.8130595886412
XM_027372680.1	1.71975951586386	2.22734387627285	4.17613360258149	1.5644910210195	2.36949499803761	1.27422512906763	3.41610509865294	3.46669238153711	2.68316788425501	3.14646373691264	3.70503399843669	3.12727646646404
XM_027372681.1	5.58921842655755	5.75397168037154	5.96590514654499	3.41343495495164	3.67895276011103	3.13247010895793	1.05110926112398	18.6354323496203	11.1821133936792	9.37858997910676	10.8673130973255	10.1636485160081
XM_027372682.1	1.50478957638088	1.11367193813643	2.86363447034159	0.805949919919137	2.43185012956492	2.28298668957951	2.36499583752896	3.30982847287027	2.83148369695252	3.09326265923537	3.06786254647624	2.66134386161207
XM_027372683.1	1.71975951586386	3.61943379894339	3.22158877913429	0.948176376375456	1.49652315665533	0.849483419378422	2.23360717988846	4.61179891480502	3.65845671320532	4.72729575932286	4.92037954569459	4.06703883896207
XM_027372687.1	16.9826252191556	23.6655286853991	19.2102145718749	31.0053675074774	24.4432115587038	21.396363625594	33.8982736712484	17.1870555929298	11.0607640923812	10.518613072191	11.8584686892639	12.2879853076213
XM_027372690.1	1.50478957638088	1.20647793298113	0.835226720516298	2.22821448448232	1.80829881429186	3.61030453235829	2.49638449516946	1.49020713233496	1.96855533216699	3.45807004902235	3.90562501109091	3.50634028058089
XM_027372692.1	3.86945891069369	5.01152372161392	7.39772238171579	2.37044094093864	6.23551315273055	2.49535754442411	7.75193080078936	3.92159771667094	2.67867346568842	2.63725342200166	2.43069109451579	2.59026939646516
XM_027372698.1	2.57963927379579	3.34101581440928	2.86363447034159	1.28003810810687	3.18011170789258	1.80515226617915	1.18249791876448	1.91373968573542	1.18203208301351	1.19322417076156	1.53393127323812	1.4293864657323
