ID	log2FoldChange
XM_027363788.1	0.599818479625054
XM_027383607.1	-1.54031318844428
XM_027359922.1	-1.01681449155083
XM_027378251.1	1.64724736698991
XM_027361604.1	-0.586453646711349
XM_027364554.1	-0.67842417402568
XM_027368150.1	2.46142092022306
XM_027378616.1	1.07063217168179
XM_027359332.1	1.27241909202178
XM_027361748.1	-2.2752514203821
XM_027369626.1	1.48820836182026
XM_027382694.1	-0.624231443280451
XM_027359729.1	1.28857487293778
XM_027383383.1	1.34220967273489
XM_027358992.1	1.64145459612453
XM_027370638.1	-1.14368400562114
XM_027354427.1	-1.16595602910125
XM_027366875.1	2.11631275342142
XM_027372391.1	-0.915869681179723
XM_027362842.1	-1.66893624009057
XM_027362374.1	1.24949611881614
XM_027371707.1	-1.33764639848421
XM_027361458.1	1.49821228462034
XM_027367352.1	1.47526383102268
XM_027376672.1	1.49704602036333
XM_027373128.1	1.83329532576238
XM_027353103.1	-1.30843056072472
XM_027377423.1	-1.28601588102222
XM_027362504.1	1.21311800166546
XM_027355240.1	1.19896181858977
XM_027356208.1	1.59380825944527
XM_027370209.1	-1.16724541058955
XM_027372558.1	2.31875565467921
XM_027366052.1	-1.40015053504603
XM_027380946.1	-0.687721228873223
XR_003477758.1	1.42122522957036
XM_027362659.1	-0.86185637437938
XM_027360425.1	-1.01872816527882
XM_027369554.1	-0.73210042524601
XM_027369610.1	0.655772095932466
XM_027358545.1	-2.18495020277485
XM_027361931.1	-1.00158153334304
XM_027357787.1	-1.48932347538169
XM_027380285.1	-2.50124692799097
XM_027357338.1	0.803928693674898
XM_027361831.1	-1.77349809882854
XR_003477176.1	0.903817352297078
XM_027351607.1	-1.31826057242343
XM_027381957.1	-1.26768643118323
XM_027357779.1	1.23145106150391
XM_027351184.1	-2.8685507832152
XM_027378073.1	-1.64379220397641
XR_003477427.1	2.66976565512057
XM_027367412.1	0.684939371432109
XM_027361935.1	1.55972204756415
XM_027366079.1	0.872992974559737
XM_027371337.1	-1.18348736576549
XM_027363639.1	1.6049571932753
XM_027350871.1	-0.543848950465573
XM_027357536.1	0.856551264258006
XM_027351991.1	-1.39407236244683
XM_027372234.1	-1.03440874871227
XR_003475490.1	1.40870311443469
XM_027361242.1	1.93141524587079
XM_027374162.1	1.94801775919812
XM_027353081.1	0.81111290265741
XR_003477421.1	2.88883411812251
XM_027364851.1	-0.727377385248922
XM_027379309.1	-0.837651195601569
XM_027366760.1	-1.74834097086051
XM_027363773.1	2.11030939405264
XM_027379685.1	-1.26264725218051
XM_027356506.1	-0.982882388788119
XM_027363904.1	-1.64751557097503
XM_027369997.1	1.60001973021089
XM_027382634.1	1.30432003831007
XM_027355988.1	-0.859778973086507
XM_027373007.1	1.43188846841171
XM_027374703.1	-1.05120074958738
XM_027367667.1	-1.98819998364153
XM_027357437.1	-1.61339991942295
XM_027359439.1	-1.17214747431655
XM_027353497.1	-0.842506644279417
XM_027367787.1	1.13859797994202
XM_027379619.1	0.611171153373436
XM_027381605.1	1.07688595225125
XM_027356429.1	0.840279240340399
XM_027369913.1	1.91843999438146
XM_027357903.1	0.826427691527419
XM_027364422.1	1.31308338501844
XM_027374144.1	-1.07476470991398
XM_027357004.1	-1.32783587911906
XM_027370535.1	-0.89488505922324
XM_027373034.1	0.976434608535577
XM_027354407.1	0.842171073444077
XM_027359757.1	-1.0259407748387
XM_027377522.1	1.45014032079856
XM_027358068.1	1.13311240225575
XM_027367047.1	-1.17547003467837
XM_027367059.1	-1.4345914230862
XM_027359991.1	0.592069344808143
XM_027357416.1	-1.02174151587808
XM_027357665.1	1.23791505343692
XM_027362627.1	1.07758055054601
XM_027367740.1	2.02033234018677
XM_027356232.1	-0.894171329261262
XM_027364618.1	-1.43305840863578
XM_027372415.1	-1.0506054326094
XM_027381365.1	1.70645262611601
XM_027361694.1	0.806649980604042
XM_027356063.1	0.929314512180555
XM_027377491.1	0.872601288934054
XM_027379673.1	0.600698815837202
XM_027380184.1	-1.95947996882116
XM_027374769.1	-0.954291577961707
XM_027351455.1	1.39355094218823
XM_027375484.1	2.10051469543584
XM_027359990.1	0.623044668134559
XM_027377018.1	-1.99279890494779
XM_027378498.1	-1.21443900488245
XM_027363150.1	1.29728288680042
XM_027363908.1	1.04862158161398
XM_027370015.1	0.480928269042272
XM_027358598.1	0.98280380740743
XM_027364777.1	1.84225687997219
XM_027380597.1	-0.684362260334592
XM_027367629.1	-0.727905163482676
XM_027368591.1	-1.55566340555745
XM_027372993.1	0.888396326583567
XM_027359327.1	2.22843097465398
XM_027371227.1	-1.53652133127944
XM_027364978.1	-1.52199783968338
XM_027356016.1	1.24040930786357
XM_027356913.1	1.08588858683234
XM_027355246.1	-2.26108701094995
XM_027382332.1	-1.33891881533218
XM_027357189.1	1.23231484017159
XR_003476189.1	-2.22592954465094
XM_027358883.1	-1.48576181442645
XM_027357196.1	1.24632397577068
XM_027360921.1	-1.49875772634446
XM_027379719.1	-1.03101523342528
XM_027359572.1	1.395877663479
XM_027356428.1	0.813932953905656
XM_027374932.1	1.41498909563867
XM_027368490.1	1.48562751267536
XM_027377536.1	-1.24895861739224
XM_027354936.1	0.900662062656796
XR_003476551.1	-0.894347774468108
XM_027368152.1	2.6197762364929
XM_027361840.1	-1.49282394024809
XM_027353796.1	1.07906280503473
XM_027366825.1	-0.853543074969776
XM_027365893.1	-0.894212302448088
XM_027358814.1	0.875522358615002
XM_027350797.1	-1.08542567237634
XM_027362660.1	-0.86438414857756
XM_027383322.1	1.90429818480033
XM_027355939.1	1.60326267902305
XM_027353506.1	-1.19973248427299
XM_027373691.1	-1.08419529757974
XM_027363766.1	1.12235792795007
XM_027383625.1	0.9773862263489
XM_027369912.1	2.03763683650752
XM_027381858.1	1.13211798943712
XM_027364557.1	1.14090881939257
XM_027363907.1	0.909239608963865
XM_027352393.1	1.17806933518567
XR_003475463.1	-1.35808820362269
XM_027351433.1	-2.14975782337709
XR_003475972.1	1.05668873803494
XM_027362507.1	-2.99729640378197
XM_027377182.1	-0.926860329524317
XM_027351441.1	1.1703203215901
XM_027380178.1	-2.40557681387929
XM_027358919.1	-1.62844002871013
XM_027359453.1	3.40776188402795
XM_027383512.1	0.721530048690327
XM_027360446.1	2.03286561435798
XM_027361643.1	-0.736786915482209
XM_027366240.1	-1.08521882095021
XM_027380574.1	1.32933263690451
XM_027366977.1	-0.963016325030976
XM_027381132.1	1.49446384830921
XM_027378952.1	-1.16394666915644
XR_003476013.1	-1.34631053209039
XM_027351171.1	-1.21445363861382
XM_027361899.1	1.03184285739333
XM_027372964.1	-0.975950794644887
XM_027369771.1	-0.619374475739054
XM_027370175.1	1.54659605956648
XM_027375900.1	1.2712353483044
XM_027376980.1	2.21579428370507
XM_027369385.1	-1.62677573615363
XM_027371434.1	2.76670374953443
XM_027355722.1	1.97067968332034
XM_027353612.1	1.56455191679057
XM_027366005.1	-1.46124512753065
XM_027379758.1	-0.795072331651991
XM_027380486.1	0.992320246989282
XM_027354429.1	1.47546593475445
XM_027359709.1	1.51896925502066
XM_027356660.1	1.60061835872935
XM_027371214.1	1.09339901274468
XM_027361074.1	-4.61266835341081
XM_027372992.1	0.84118694513762
XM_027381696.1	-0.707026480886796
XM_027363792.1	-0.991950898979923
XM_027369379.1	-0.711055668563296
XR_003475892.1	-2.06558060367727
XM_027351900.1	1.04414241348236
XM_027359714.1	1.49401385227921
XM_027354645.1	2.9322734265056
XM_027354109.1	-1.29292019395262
XM_027351589.1	2.07855182823099
XM_027364419.1	1.10853603543228
XM_027380297.1	-2.13398384186677
XM_027379102.1	1.47554623956809
XM_027357784.1	1.58449324468394
XM_027359564.1	1.65169981650709
XM_027378081.1	-1.76968401046972
XM_027353466.1	-1.57008683331743
XM_027364132.1	-0.870973698368599
XM_027375441.1	-1.46604253573635
XM_027376484.1	2.50140177504026
XM_027360524.1	1.33707390430381
XM_027354780.1	-1.41516829397938
XM_027376519.1	-1.06556863902765
XM_027354580.1	-1.48740137378663
XM_027368729.1	-3.45574544147438
XM_027360390.1	-1.09250338593168
XM_027369344.1	1.87779258475761
XM_027361294.1	-0.871070678463284
XM_027367886.1	-1.42338395051952
XR_003477425.1	2.80842604825555
XM_027358307.1	-1.11825623564278
XM_027363957.1	-1.03928073823886
XM_027351372.1	1.92074225094984
XM_027357667.1	1.46889367819038
XM_027375429.1	-0.874088692570643
XM_027358764.1	-0.847631819207394
XM_027380596.1	-0.631103929964476
XM_027372222.1	-0.834272092230656
XM_027367702.1	0.782274422515221
XM_027373639.1	1.06686011695604
XM_027372074.1	1.10892572039625
XR_003475538.1	1.8722520856076
XM_027376383.1	2.42282348965252
XM_027353970.1	-1.54728165121261
XM_027361726.1	-1.05042186454801
XM_027368960.1	1.07042462175349
XM_027382075.1	-0.96286088283032
XM_027360919.1	-1.19788295296634
XM_027367749.1	-1.58926427815678
XM_027357500.1	1.47713954665297
XM_027359749.1	-1.11629556227974
XM_027382578.1	-1.30420583327878
XM_027380738.1	0.631361435424461
XM_027361701.1	1.03991663197109
XM_027356142.1	-1.37525661791187
XM_027373896.1	1.74807549323179
XM_027361585.1	-1.84750954960504
XM_027377844.1	1.55843274901218
XM_027359560.1	1.4247998221849
XM_027362696.1	1.49233306583256
XM_027372082.1	-0.86127974117261
XR_003477151.1	1.07859312647033
XM_027373070.1	-0.818776519045203
XM_027380303.1	-2.04680274203257
XR_003477423.1	2.88301236198521
XM_027360501.1	-0.883027106266694
XM_027363013.1	0.544814234866517
XM_027359573.1	1.24187202301576
XM_027355652.1	0.681897885773994
XM_027374689.1	1.61085584499643
XM_027351069.1	1.82687532921625
XM_027357806.1	0.9949287302411
XM_027366008.1	-1.57945318727731
XM_027354938.1	0.993269209849443
XM_027356031.1	-1.75003412994172
XM_027378822.1	1.76889897665801
XM_027373498.1	-1.20829975002734
XM_027363167.1	1.58950284207775
XM_027373000.1	-0.765168436601389
XM_027370352.1	-0.829561949091875
XM_027374238.1	1.8962423544962
XM_027353405.1	-0.675077330389901
XM_027358663.1	-0.900377549487825
XM_027360898.1	-0.924281213552388
XM_027356445.1	-0.668374368107085
XM_027370622.1	-0.858412825683483
XM_027351250.1	-2.42202207290937
XM_027382094.1	1.58490701625409
XM_027372416.1	-0.988319803784682
XM_027369212.1	-1.09190615314748
XM_027365967.1	1.02944025531459
XM_027381711.1	1.07180400221586
XM_027366053.1	-1.38582831346151
XM_027372173.1	-1.75751946105893
XM_027357898.1	0.893159977265753
XM_027368303.1	-0.825888805802691
XR_003476846.1	0.810052027328441
XM_027360869.1	0.849521821118137
XM_027359720.1	1.29592927260659
XM_027358961.1	2.83015532934012
XM_027375807.1	-2.75355309168285
XM_027353375.1	-1.64146559003386
XR_003476353.1	1.45229000875977
XM_027363177.1	1.67887855991232
XM_027381076.1	1.04750883789092
XM_027376274.1	1.32208607577206
XM_027383812.1	-1.43091004267335
XM_027351630.1	-1.39553366069168
XM_027361339.1	-0.893616990765357
XM_027381709.1	1.0659574903614
XM_027365146.1	1.15293411004866
XM_027358894.1	-1.43004019118835
XM_027370776.1	1.6770924629095
XM_027365351.1	1.0721020062925
XM_027363753.1	-0.682701151759382
XM_027353799.1	1.16552142536302
XM_027380248.1	1.80997934363433
XR_003475441.1	-1.4224368433133
XM_027357978.1	1.00854409582705
XM_027354505.1	0.655027626149993
XM_027362172.1	-0.887711566010387
XM_027365250.1	0.897155898322835
XM_027381666.1	-0.883907295931715
XM_027369323.1	0.89657127679843
XM_027368149.1	2.28473778711863
XM_027375134.1	0.809890223958558
XM_027351457.1	1.32955374007694
XM_027363258.1	-1.24421385259551
XM_027378526.1	-1.00644741199958
XM_027382404.1	2.39855536311417
XM_027359721.1	-1.48029955573724
XM_027360858.1	-2.41682221859491
XM_027372899.1	2.19402651113446
XM_027360896.1	-0.987584470320685
XM_027375696.1	-0.803586882032398
XM_027375924.1	2.06182968245407
XM_027382338.1	-1.28047862139005
XM_027350771.1	-1.06097792337374
XM_027359756.1	-1.03262468083714
XM_027375878.1	-1.28285616039977
XM_027379459.1	0.915861306291453
XM_027366310.1	1.67074018774968
XM_027379550.1	-2.32645910603243
XM_027357865.1	2.38751443629977
XM_027381591.1	1.39011115281234
XM_027373990.1	-0.527359358373976
XM_027351223.1	-0.740470842940437
XM_027379959.1	-1.63340079610934
XM_027377846.1	1.52101225863495
XM_027351851.1	-1.69564676159361
XM_027360463.1	0.780950910596704
XM_027366777.1	2.86810777612846
XR_003477428.1	2.86869763561253
XM_027350646.1	1.43457706007898
XM_027353496.1	-0.76966843659161
XM_027358077.1	-1.1755280588649
XM_027371205.1	-3.03794991168552
XM_027364484.1	1.18124082970839
XM_027376990.1	0.916372231388374
XM_027370235.1	1.10155241595197
XM_027372319.1	1.03717805077459
XM_027357780.1	1.42317711552416
XM_027370011.1	0.446550564450853
XM_027378272.1	-0.702283992970207
XM_027370185.1	1.13580081938373
XM_027381219.1	1.46529061893583
XR_003475894.1	1.48055430673671
XM_027375656.1	-1.29182251403419
XM_027359800.1	-0.60361384938474
XM_027372498.1	1.82179538035756
XM_027372044.1	1.2750477553278
XM_027382088.1	-0.839295745754289
XM_027368780.1	0.694173265170579
XM_027365608.1	1.77379129722118
XM_027367061.1	-1.09793294319625
XM_027368707.1	-1.36055388245721
XM_027362727.1	-0.930813944615122
XM_027353247.1	-1.55299615571862
XM_027371099.1	-1.62651069072608
XM_027369186.1	-0.865151570850052
XM_027360570.1	-1.92951651245008
XM_027376375.1	2.7098982508799
XM_027355038.1	-1.04328699576963
XM_027356062.1	0.998597906761541
XM_027380081.1	-1.77471153203385
XM_027366799.1	0.553931937287963
XM_027379409.1	-1.31182889724256
XM_027367971.1	1.09536520401449
XR_003477095.1	-1.39806483463933
XM_027367569.1	-0.882962266372171
XM_027364018.1	-1.09907149884746
XM_027367862.1	1.5874570328347
XM_027373945.1	-0.920910494457628
XM_027381779.1	1.49084850270388
XM_027379470.1	-0.88711955047515
XM_027367861.1	1.60127451978953
XM_027357771.1	-1.62642237324559
XM_027357819.1	1.36486472582968
XM_027383737.1	-1.36742024131276
XM_027370739.1	0.884908798911828
XM_027352512.1	-1.15587733619211
XM_027369563.1	1.14667061430776
XM_027359331.1	1.14842922529872
XM_027352900.1	-0.635149366410962
XM_027366239.1	-1.02874198516063
XM_027382984.1	1.93088567725731
XM_027362829.1	0.593553872226753
XM_027381061.1	-1.68139161860876
XM_027379103.1	1.40873176689901
XM_027356129.1	-0.891765774431878
XM_027369056.1	-0.589414144457547
XM_027375406.1	1.70923351053241
XM_027382618.1	-1.65632066526502
XM_027352967.1	-0.857601721139078
XM_027353569.1	1.14081478674491
XM_027376569.1	0.852137964236222
XM_027361945.1	-1.28239442910617
XM_027358895.1	-1.24843506920497
XM_027358293.1	-1.36531871695804
XM_027364682.1	1.02791457169416
XM_027375652.1	-1.35033836332029
XR_003476317.1	-2.19274464947906
XR_003477422.1	2.69015016674565
XM_027371999.1	-0.595216940273904
XM_027367715.1	1.13867127054863
XM_027356172.1	6.08335204272201
XM_027378575.1	1.81845949108155
XM_027353883.1	1.87309648551575
XM_027367903.1	-0.859735209458013
XM_027359246.1	-1.50407633391205
XM_027378270.1	-0.693178051799418
XM_027355585.1	-1.17186281733839
XM_027373989.1	-0.536129818331522
XM_027366159.1	-0.764943936523049
XM_027378667.1	-1.26140628557547
XM_027379235.1	1.09392332343048
XM_027369564.1	1.22201347559318
XM_027376247.1	-1.80375956485579
XM_027373271.1	-1.35177965268088
XM_027381203.1	1.31519759984628
XM_027371555.1	1.92048234584861
XM_027374298.1	-2.35591514993843
XM_027361213.1	1.75199901242158
XM_027369700.1	-1.19199834131285
XM_027360899.1	-1.08637612478854
XM_027359725.1	1.40826427183279
XM_027378710.1	0.895200721392138
XM_027359221.1	0.926632909854413
XM_027357758.1	0.996120296357837
XM_027376903.1	1.0871754659672
XM_027380649.1	-0.831813237413023
XM_027366839.1	1.56823794546008
XM_027369503.1	1.62237628265722
XM_027361847.1	-1.29937040296272
XM_027360895.1	-0.973335449322665
XM_027355991.1	-1.60021093302865
XM_027359116.1	-0.849799859841611
XM_027359710.1	-1.43276955846184
XM_027378935.1	-1.23265103215723
XR_003476012.1	-1.05927371717066
XM_027372732.1	-1.88727343911553
XM_027381527.1	0.9771347366137
XM_027358166.1	-0.950560882084612
XM_027356109.1	2.75582437579419
XM_027372010.1	-0.662642890006178
XM_027365999.1	0.890295459274216
XM_027355866.1	0.727926664649191
XM_027369597.1	-1.21470925241605
XM_027376320.1	-1.0961456103793
XM_027376381.1	2.72546603836467
XM_027362426.1	1.57624430693121
XM_027354454.1	1.66510319848904
XM_027374678.1	0.866890772468697
XM_027357786.1	-1.09804043007877
XM_027365453.1	1.53376370774958
XM_027359893.1	0.732541564167771
XM_027376682.1	1.15560180275375
XM_027355009.1	0.784592570140982
XM_027368710.1	-1.53895469084191
XM_027380537.1	-1.21603423779388
XM_027361325.1	1.97331634195494
XM_027364313.1	-1.03505322898874
XM_027360183.1	1.0185046637332
XM_027360631.1	-0.907002465382821
XM_027363767.1	0.956673968871151
XR_003477424.1	2.74172510880512
XM_027364390.1	1.41768898184901
XM_027356719.1	-0.983562258261451
XM_027360225.1	1.00845703688718
XM_027351628.1	-1.41096114766688
XM_027353522.1	1.15562065623888
XM_027369611.1	0.719085060113968
XM_027367676.1	1.85068346480521
XM_027376482.1	-1.36343969196909
XM_027372876.1	1.31235137409498
XR_003476853.1	4.9024101496684
XM_027382015.1	0.955887479662463
XM_027381427.1	-0.686036747704295
XM_027376377.1	2.70538734173215
XM_027380218.1	1.21308519791912
XM_027372705.1	-0.51369287777015
XM_027365757.1	-0.796072463877705
XM_027351021.1	-0.975470089606679
XR_003476442.1	-1.29053009385203
XM_027354584.1	-1.47009172379918
XM_027361881.1	1.09430475560846
XM_027360855.1	1.29542742572167
XM_027377500.1	-0.729845860718903
XM_027373356.1	-0.986852296116225
XM_027367571.1	-0.961345932027682
XM_027374120.1	1.72272281840903
XM_027362900.1	-0.624472317713571
XM_027357921.1	1.6435515723316
XM_027368455.1	1.55089602622914
XM_027369226.1	1.06949933364137
XM_027362505.1	-0.810233263703622
XM_027382324.1	-1.2232238611181
XM_027378056.1	-0.597240283930431
XM_027355665.1	-0.671020986953355
XM_027378601.1	1.62507066194748
XM_027360900.1	1.08262718101062
XM_027359565.1	1.8014944094928
XM_027379104.1	0.914777982466518
XM_027363382.1	-1.23551823242396
XM_027357738.1	-1.34529924587907
XM_027380422.1	-1.49266548616329
XM_027372232.1	-1.22122529745781
XM_027365280.1	1.16860316551359
XM_027378713.1	0.93507700322361
XM_027375653.1	-1.21364348508438
XM_027383648.1	1.45069423567195
XM_027369387.1	-1.60017396972407
XM_027352088.1	-0.825852800260679
XM_027366157.1	-0.952314147356307
XM_027373810.1	-1.15146986399564
XM_027364617.1	-1.78720344599839
XM_027382258.1	0.903140385931623
XM_027383564.1	0.759816253309899
XM_027368168.1	1.27091120155716
XM_027374375.1	1.3522564773788
XR_003477939.1	2.19295400673099
XM_027369759.1	1.01515941455233
XM_027381124.1	-1.03074156215809
XM_027358266.1	0.574891095168645
XM_027355589.1	-0.844929060894949
XM_027369230.1	1.33181274824514
XM_027374236.1	1.61191960871563
XM_027353308.1	2.04192272202157
XM_027373175.1	0.753458496072173
XM_027365110.1	-0.897627525978874
XM_027370623.1	-0.671019988783729
XR_003475801.1	1.95039739988881
XM_027359686.1	-1.43862007835845
XM_027354393.1	-0.870507692879361
XM_027374549.1	1.15580153484467
XR_003477396.1	-0.826522155869958
XM_027371659.1	1.55630135361915
XM_027360868.1	1.37323157985708
XM_027373809.1	-1.20989933733682
XR_003476600.1	-0.833182170367276
XM_027377848.1	-0.586724764632499
XM_027373690.1	-1.14509500487415
XM_027361293.1	-0.780448510358407
XM_027353098.1	-1.3018477422005
XM_027362227.1	-2.26500838560859
XM_027362011.1	-1.37813743421209
XM_027356837.1	1.55157301495978
XM_027355558.1	1.46819529932319
XM_027356951.1	-0.705280208514687
XM_027359728.1	1.60451194781159
XM_027352492.1	-0.939951812296692
XM_027379723.1	-0.864354976098116
XM_027359702.1	-1.62563403534394
XM_027375806.1	-3.50380485287691
