ID	hep_1_normalized	hep_2_normalized	hep_3_normalized	hep_4_normalized	hep_5_normalized	hep_6_normalized	hemocytes_1_normalized	hemocytes_2_normalized	hemocytes_3_normalized	hemocytes_4_normalized	hemocytes_5_normalized	hemocytes_6_normalized
XM_027377157.1	20.0282600000206	18.9442724153558	23.3927242472458	15.6564461078641	14.1133314656952	16.8520056366725	9.16459089839839	5.87841810260937	9.46054689456999	16.1289687285954	16.2557954681449	16.5879146810528
XM_027377160.1	84.0758508022256	60.5178674967257	67.2891913595731	50.2497365557162	89.2933053749672	112.491612740094	455.38197560506	343.160557839422	488.703250920084	926.327773596697	935.420946868896	940.213022374844
XM_027377161.1	2.09921869518933	2.1020357063614	2.38742211442731	5.96436042204347	3.28058067967733	4.32168278087655	5.1059863576791	2.4651430752878	4.56526390842622	4.74889336227381	5.73198758111827	4.70087245316712
XM_027377162.1	2.5704718716604	1.92037829963881	2.88898138216414	5.56673639390724	3.7589986954636	5.49799880407372	6.67705908311883	2.7179782624968	5.17029888424174	5.07699872184909	5.61067567463958	5.8568246957492
XM_027377163.1	1.34949773262171	1.37540607947104	1.62505202746733	3.72772526377717	2.56295365599791	2.91521797053211	3.50218295045939	2.21230788807879	2.97017169945802	4.36898189329191	4.51886851633134	4.58527722890891
XM_027377165.1	34.2943788877359	21.0463081217172	40.064554306818	43.0925040492641	77.8112729960966	2609.12008362624	30.5704567825146	54.7388180307496	23.3213481587074	36.5578445379406	33.6033980945981	36.12350758069
XM_027377167.1	11.3743380320973	7.96697483769074	8.74719362933032	7.10752950293513	3.96403498794344	2.14805534670787	39.2113567724331	61.5653680853927	55.0581827992126	4.64528114346056	3.89714499562803	4.72013832387682
XM_027377169.1	21.6990667165999	19.4113914612139	20.2629944165679	45.7764662391836	26.3471635836585	32.2975464630005	7.10255794625875	8.72281395871068	8.96551827799365	11.2937318506439	10.8119236649136	11.1742050116268
XM_027377170.1	20.8422427593798	20.5272869596527	22.3494809703532	41.5020079367191	28.2950083622169	32.502123162687	6.2842909017589	7.5218468194679	7.53543560788424	12.5025410701318	10.9483995597021	11.0778756580783
XM_027377171.1	22.9414614545691	22.2919589106721	22.0686077804205	49.6035975099948	27.9532812080839	38.0768382291431	6.57886703777885	8.91244034911743	6.05034975815523	12.191704413692	12.6922582153333	12.6576770562738
XM_027377172.1	25.918924705909	25.0687221277174	25.0378386454226	54.0768678265275	33.7626428283458	41.2989212492049	8.14993976321857	7.14259403865439	7.20541653016668	13.7804251021618	12.3131585075874	12.5228159613059
XM_027377176.1	81.6339025241482	74.0124177104039	76.2771334374171	115.559483177092	101.561310208344	63.4954931651863	71.6474624164074	78.1892816443848	54.3431414641579	97.9653528879248	96.3519817207024	97.6779644981857
XM_027377181.1	8.39687478075731	13.0793332840265	9.00800444855347	15.1097130691768	19.0000297697978	53.5735232303928	6.31702158353889	3.03402224650806	3.41019713641476	8.04721566116217	7.62748611984786	7.82194350813874
XM_027377182.1	16.7723289625841	8.01887695389719	13.7226615652797	4.02594328487934	4.03238041877005	7.16018448902624	5.95698408395896	3.09723104331031	6.2703624766336	19.0991856679085	16.8471910122286	18.1291843378289
XM_027377183.1	7.79709801070322	10.8734933452522	7.0418921190251	83.2525308910234	41.4856765117528	35.1104760836894	0.0654613635599885	0	0	0.0518061094066234	0.121311906478694	0.231190448516416
XM_027377184.1	7.32584483423214	10.5620806480135	6.64064470483563	78.1828245322865	41.8274036658859	33.2692857865112	0	0	0	0.120880921948788	0.18196785971804	0.154126965677611
XM_027377188.1	6.38333848129	5.03450527202607	4.89521845311146	9.89089769988875	5.74101618943532	6.6998869147317	1.53834204365973	1.58021992005628	0.220012718478372	2.10678178253602	2.01681044520828	2.00365055380894
XM_027377189.1	4.71253176471074	4.30787564513571	3.73160095196202	8.10158957327571	5.87770705108854	5.49799880407372	1.80018749789968	1.95947270086979	2.25513036440331	4.14448875252987	4.42788458647232	4.68160658245742
XM_027377195.1	63.5549170268034	53.2256201697189	53.0649705265566	22.6148666002482	34.4460971366119	31.5048117517155	11.7503147590179	12.4521329700435	10.8906295646794	40.5123775559795	41.6099839221919	43.3096773554086
XM_027377203.1	0.214205989305033	1.8165740672259	0.922869052635767	0.0497030035170289	2.42626279434469	0.869450973667472	9.32824430729836	9.79736350434895	6.87539745244912	19.1337230741796	17.1504707784253	13.7943634281461
XM_027377204.1	0.107102994652517	0.415216929651634	0.521621638446303	0	0.205036292479833	0.306865049529696	4.71321817631917	3.79252780813508	3.52020349565395	7.16651180124957	8.27953761717084	7.70634828388053
XM_027377206.1	0.942506352942147	0.882335975509723	0.802494828378928	2.2366351582663	3.41727154133055	1.43203689780525	2.2911477245996	3.09723104331031	1.32007631087023	1.72687031355411	1.28893900633612	1.56053552748581
XM_027377208.1	9.72495191444852	23.5895118158335	13.5421002288944	35.5873505181927	29.2518443937895	20.5599583184896	15.7761886179572	10.6190778627782	15.5658998323448	10.5511776158156	9.02257304435284	9.36321316491484
XM_027377209.1	21.1421311444068	25.1206242439239	25.8804582152204	35.5873505181927	47.431728993668	39.4321588645659	86.1471544449449	104.73697630133	87.2350428766744	33.0004916920191	33.2546263634719	34.7941625017206
XM_027377217.1	0.25704718716604	0.0519021162064543	0.180561336385259	0.149109010551087	0.136690861653222	0.281292962068888	28.344770421475	10.6822866595805	15.675906191584	5.23241705006896	5.21641197858382	5.02839225523205
XM_027377223.1	1.62796551871825	0.960189149819405	1.96611232952837	2.43544717233442	1.36690861653222	9.12923522350846	13.2231954391177	10.2398250819647	5.88534021929645	17.0787474010502	18.0754740653253	14.9888474121476
XM_027377224.1	0.77114156149812	0.467119045858089	0.822557199088401	0.0994060070340578	0	1.48318107272686	137.796170293776	77.7468200667691	91.5252908870027	33.0350290982902	33.4517582114998	34.3895792168169
XM_027377238.1	6.19055309091547	6.33205817718743	10.5528069931829	6.31228144666267	4.03238041877005	9.589532797803	0.0981920453399828	0	0	5.23241705006896	5.23157596689366	5.72196360078129
XM_027377267.1	2.24916288770285	1.16779761464522	1.18367987185892	1.5407931090279	1.40108133194552	1.40646481034444	4.35318067673924	1.64342871685853	4.23524483070866	3.07382915812632	2.72951789577061	2.9284123478746
XM_027377269.1	1.11387114438617	0.778531743096815	0.421309784898937	0.844951059789491	1.16187232405239	3.27322719498342	3.4039909051194	1.01134074883602	2.86016534021883	2.79752990795766	2.82050182562963	2.60089254580968
XM_027377274.1	15.915505005364	19.3335382869042	21.7676722197784	24.006550698725	28.3633537930435	18.2584704470169	38.7531272275132	31.7308159947301	32.561882334799	24.763320296366	26.4005036474257	25.931861975258
XM_027377276.1	24.7836329625924	21.7988888067108	27.2848241648836	61.929942382218	47.6709380015611	40.6084748877631	75.7060669571267	46.5216744464569	40.1523211223029	92.0421877124342	92.5609846432432	84.1725891306851
XM_027377277.1	3.02030444920097	2.25774205498076	3.10966745996835	4.42356731301557	4.13489856500996	3.37551554482666	1.50561136187974	0.126417593604503	1.5400890293486	2.71118639227996	2.97214170872799	2.69722189935819
XM_027377278.1	24.3552209839823	40.4836506410344	22.0485454097111	52.7845897350847	62.4677237755224	26.109101297485	0.294576136019948	2.84439585610131	0.55003179619593	1.41603365711437	1.25861102971645	1.69539662245372
XM_027377279.1	18.1646678930668	31.1672207819758	17.1332645858901	34.344775430267	45.7230932230027	14.9085269896511	0.327306817799943	4.36140697935534	0.220012718478372	0.932509969319221	1.3647589478853	1.4449403032276
XM_027377281.1	48.303450588285	39.3158530263891	40.5661135745548	43.3410190668492	43.399348574898	39.9691727012429	28.344770421475	27.5590354057816	26.621538935883	57.090332566099	57.4866796825909	60.2251118385263
XM_027377284.1	1.22097413903869	1.58301454429686	1.78555099314312	3.47921024619202	3.07554438719749	3.09422258275777	0	0	0.165009538858779	0.0345374062710823	0	0
XM_027377285.1	0.89966515508114	1.42730819567749	1.00311853547366	2.68396218991956	2.93885352554427	2.50606457115918	0	0	0	0.0345374062710823	0.0606559532393468	0
XM_027377287.1	8.24693058824379	9.57594044009082	8.58669466365453	21.7202125369416	10.4568509164715	12.5047507683351	4.61502613097919	3.98215419854183	4.23524483070866	3.47100933024377	3.88198100731819	3.89170588335967
XM_027377288.1	9.10375454546392	9.00501716181982	9.12837867281031	15.2588220797279	8.57735156873968	9.51281653542058	4.5822954491992	4.29819818255309	4.78527662690459	3.35012840829498	3.06312563858701	3.50638846916564
XM_027377289.1	29.024911550832	32.8540395586856	23.9143458856921	32.3069522860688	44.8004299068435	19.5882189949789	12.7322352124178	22.6919580520082	8.80050873913487	3.6955024710058	3.82132505407885	4.4118843925216
XM_027377291.1	30.8456624599248	37.0321599133052	24.0547824806584	43.9871581125706	39.0594137174082	14.0646481034444	19.4092942955366	28.8232113418266	14.6858489584313	4.80069947168043	4.36722863323297	4.3926185218119
XM_027377303.1	80.3700871872485	64.1250645730743	78.3435576204929	48.9077554607564	81.8094806994533	79.7337687027994	16.6599170260171	12.7049681572525	12.6507313125064	43.240832651395	43.1870387064149	43.0399551654728
XM_027377304.1	92.2370989947474	72.2996478755908	92.5075913413809	55.2200369074191	88.7807146437676	81.1658056006046	16.2671488446571	8.02751719388591	12.5407249532672	41.2031256814011	38.440710365436	40.3619991368243
XM_027377310.1	201.974827315716	172.418830037841	203.111441062707	271.925132241665	186.583026156648	92.2896636460561	11.0957011234181	24.2089691752622	18.2060524540853	5.68140333159303	5.51969174478056	5.16325335019995
XM_027377311.1	4.92673775401577	6.17635182856806	3.49085250344834	29.7720991067003	34.7536515753317	17.1077265112806	0.360037499579937	0.884923155231518	0.275015898097965	0.828897750505974	0.773363403801672	1.4256744325179
XM_027377313.1	8.43971597861832	7.81126848907137	8.42619569797875	11.4813938124337	22.8615466115014	12.786043730404	27.2319272409552	17.1295839334101	31.4068155627876	16.1289687285954	16.1344835616662	18.0135891135707
XM_027377315.1	33.5232373262377	70.1197589949198	45.5616438812136	284.847913156093	124.798756689392	62.5493259291364	4.90960226699914	0.948131952033769	1.5950922089682	4.29990708074974	4.48854053971166	4.25775742684399
XM_027377316.1	2.89178085561795	4.15216929651634	3.10966745996835	63.9180625228992	77.7087548498567	24.7537806620622	0.785536362719862	0.189626390406754	0.330019077717558	0.345374062710823	0.121311906478694	0
XM_027377317.1	5.69787931551389	18.2954959627751	19.8818093730879	75.8467833669861	99.9893652993318	28.896458830713	0.0981920453399828	0.126417593604503	0.55003179619593	0	0.0303279766196734	0
XM_027377322.1	26.8185898609902	29.5323041214725	25.1582128696794	17.4457542344771	20.4011111017434	14.8318107272686	28.639346557495	42.2866850607061	21.8362623089784	12.3471227419119	12.7984061335022	12.5613477027253
XM_027377323.1	44.2335367914894	43.3123159742861	45.9829536661126	29.8715051137344	34.3094062749587	42.3473768350981	6.2842909017589	12.0096713924277	4.89528298614377	5.05973001871355	4.47337655140183	5.72196360078129
XM_027377324.1	97.6779311230952	110.603409635954	80.0689215015076	83.8489669332278	76.5468825258043	158.521370169549	46.7394135818318	102.903921194065	53.6831033087227	27.8716868607634	28.7660858237602	29.1685282544878
XM_027377325.1	30.3529886845232	38.3297128184665	37.2156976660728	14.2150590058703	22.6565103190215	24.6514923122189	2.88029999663949	7.71147320987466	3.41019713641476	4.05814523685217	4.0487848787264	4.3348209096828
XM_027377326.1	18.6359210695379	19.644950984143	20.5037428650816	8.15129257679274	11.5845505251106	11.7631602319717	3.69856704113935	7.14259403865439	3.02517487907761	2.97021693931307	2.95697772041816	3.33299563277833
XM_027377327.1	17.8005177112483	19.8266083908655	20.0824330801827	7.85307455569057	12.2338321179634	12.0444531940406	3.01122272375947	5.37274772819136	4.29024801032825	2.46942454838238	2.36558217633453	2.73575364077759
XM_027377330.1	156.113325005508	149.763556313724	142.04158462307	104.773931413897	104.295127441408	117.40145353257	90.958564666604	110.172932826324	69.7440317576439	291.599321146748	291.406363350132	286.117445909774
XM_027377331.1	32.259421989338	36.2276771121051	27.0440757163699	131.563850309576	79.8958086363082	67.2034458470034	10.3101647606982	8.15393478749042	6.82039427282953	5.30149186261113	4.86764024745758	5.7604953422007
XM_027377333.1	8.63250136899285	7.88912166338106	6.92151789476826	7.75366854865651	8.20145169919332	6.75103108965331	14.4014999831975	21.1749469287542	10.8356263850598	7.80545381726459	8.94675310280365	8.28432440517157
XM_027377334.1	5.93350590374943	5.94279230563902	5.69771328149039	6.11346943259456	5.39928903530227	4.98655705485756	11.9466988496979	17.2560015270146	8.52549284103691	6.44122626955684	6.52051497322978	5.97241992000741
XM_027377335.1	8.69676316578436	8.90121292940691	8.32588384443138	6.95842049238405	6.8687157980744	6.13730099059392	11.226623850538	14.9804848421336	8.91051509837406	7.78818511412905	7.0664185523839	8.32285614659097
XM_027377336.1	5.65503811765288	6.07254759615515	6.33970914419353	5.16911236577101	5.26259817364904	5.03770122977918	11.161162486978	16.7503311525966	9.95557551114633	6.51030108209901	6.30821913689207	6.60819365342755
XM_027377337.1	13.2807713369121	14.3249840729814	14.3044703158544	8.30040158734383	7.4838246755139	9.87082575987189	8.96820680771843	11.1879570339985	8.5804960206565	9.39417450573437	7.6426501081577	7.2439673868477
XM_027377338.1	1.73506851337077	0.467119045858089	1.62505202746733	0.497030035170289	0.580936162026193	1.07402767335394	108.960439645601	110.678603200742	126.122290867727	16.2843870568153	15.5430880175826	14.9310498000185
XM_027377343.1	2.09921869518933	1.40135713757427	2.26704789017047	2.33604116530036	0.205036292479833	1.94347864702141	1.08011249873981	0.379252780813508	0.825047694293894	0.690748125421645	0.530739590844284	1.07888875974327
XM_027377348.1	6.79032986096956	5.47567325978093	5.9183993592946	8.89683762954818	8.37231527625984	6.11172890313311	1.93111022501966	1.07454954563827	1.76010174782697	2.76299250168658	3.73034112421983	3.46785672774624
XM_027377349.1	10.4318316791551	7.78531743096815	8.02494828378928	12.9724839179445	9.29497859241909	7.13461240156543	1.53834204365973	1.32738473284728	1.5950922089682	3.45374062710823	3.5938652294313	3.85317414194026
XM_027377350.1	16.8580113583061	17.7505237426074	20.94511502069	5.96436042204347	6.62950679018126	8.20864007491937	1.1455738622998	1.07454954563827	1.76010174782697	9.30783099005667	8.88609714956431	8.6696418193656
XM_027377357.1	2.33484528342486	8.6936044645811	3.53097724486728	9.09564964361629	11.5162050942839	3.63123641943474	1.34195795297976	0.316043984011256	0	0.172687031355411	0.166803871408204	0.192658707097013
XM_027377362.1	18.4217150802329	15.0516136998717	21.4065495470079	24.3047687198271	27.8165903464307	34.6501785093948	55.8712737984502	54.5491916403429	43.8375341568156	75.5505762179924	75.8957614907327	71.6305072986695
XM_027377365.1	3.23451043850601	2.64700792652917	1.66517676888628	4.1253492919134	3.96403498794344	7.82505876300725	1.17830454407979	0.0632087968022513	0.825047694293894	2.62484287660225	2.45656610619355	2.9284123478746
XM_027377366.1	6.27623548663748	7.68151319855524	5.9183993592946	11.3322848018826	14.0449860348686	13.8856434912187	5.17144772123909	3.35006623051932	2.86016534021883	5.50871630023762	5.33772388506252	6.37700320491114
XM_027377368.1	26.2830748877276	38.0961532955375	31.2772359360687	65.1606376108249	92.7447496317111	48.7659707877609	45.855685173772	30.7826840426964	48.6228107837202	29.0632273771157	27.2951789577061	31.673091446749
XM_027377369.1	24.2695385882603	38.8227829224278	29.8327452449867	64.0671715334503	93.0523040704308	48.6636824379176	50.1761351687312	31.5411896043234	48.2927917060026	30.4792610342301	29.2361694613652	31.2492422911355
