ID	log2FoldChange
XM_027352734.1	-0.444008163555501
XM_027377715.1	0.618673620540606
XM_027355999.1	-0.735083246184088
XM_027372319.1	-0.319991096561415
XM_027378707.1	-0.955601781927682
XM_027367041.1	-0.445207906421846
XM_027372504.1	0.323914030424411
XM_027383086.1	0.432137261549626
XM_027380640.1	-0.636147681794614
XM_027361040.1	-0.876161101565914
XM_027359665.1	-0.348597434095852
XM_027365538.1	-0.272429744715083
XM_027355251.1	-0.282818743247394
XM_027361703.1	0.454778605768833
XM_027355174.1	0.374601991922488
XM_027379027.1	0.638887481050519
XM_027354576.1	0.513774088460081
XM_027372739.1	-0.500083668891673
XM_027381964.1	0.348937860377644
XM_027381544.1	-0.342376517618688
XM_027373377.1	0.734137857248618
XM_027382015.1	0.35418278753327
XM_027355521.1	0.361831653168711
XM_027373602.1	-0.673520810865628
XM_027367887.1	0.715075631962464
XM_027382628.1	-0.304069410283352
XM_027358205.1	-0.584606123110542
XM_027372399.1	-0.456697465460858
XM_027379525.1	0.425825767770242
XM_027362908.1	0.486212455133722
XM_027381765.1	1.24734848914779
XM_027359432.1	0.318871433486793
XM_027373912.1	0.479000551686687
XM_027383237.1	0.331167525937263
XM_027382185.1	-0.524167815453385
XM_027363570.1	0.845907176651617
XM_027364455.1	0.320270975310385
XM_027375185.1	0.265340284695458
XM_027364201.1	-0.386162849061491
XM_027369087.1	-0.515772995937353
XM_027373954.1	-0.631878077481611
XM_027367561.1	-0.515622841336829
XM_027357441.1	-0.405357948426654
XM_027359564.1	-0.886755758410294
XM_027373717.1	-0.325518688181886
XM_027358123.1	0.476006476469289
XM_027350790.1	-0.535777430226341
XM_027373172.1	-0.478940221523426
XM_027354067.1	-0.441454782183402
XM_027369742.1	-0.339729309781214
XM_027354922.1	0.308179717355893
XR_003476160.1	-0.740795229668209
XM_027374503.1	0.76105849650867
XM_027358163.1	-0.487409102172438
XM_027372188.1	0.395199437411808
XM_027360473.1	-0.440248121480326
XM_027376311.1	0.276546012393283
XM_027381350.1	-0.341301813850897
XM_027358061.1	0.934638564250626
XM_027371550.1	0.652187320407214
XR_003475758.1	0.303739646037222
XM_027360653.1	-0.298559210321224
XM_027357775.1	-0.357630156045615
XM_027357005.1	0.360364381322243
XM_027371490.1	1.04056320735206
XM_027381689.1	1.06298718677763
XM_027353658.1	-0.354551078623881
XM_027373910.1	-0.427930288749173
XM_027358338.1	0.74638717501083
XM_027360716.1	-0.520703163176224
XM_027371878.1	-0.365764534853541
XM_027373686.1	-0.439179163220672
XM_027381341.1	-0.426590465275157
XM_027364734.1	-0.339851646009968
XM_027381002.1	1.09344754702667
XM_027381243.1	0.439969660518907
XM_027380508.1	0.798571834868425
XM_027354478.1	0.452790993531217
XM_027376385.1	0.449300031750237
XM_027357426.1	0.712110495156542
XM_027357395.1	0.507825845159458
XM_027358242.1	-0.280423020429885
XM_027356200.1	-0.393683248157046
XM_027355604.1	0.787986897991919
XM_027358135.1	-0.334192075960525
XM_027357643.1	0.396607069955467
XM_027373553.1	-0.541119616511945
XM_027370636.1	-0.330032717049849
XM_027358640.1	-0.519024936166773
XM_027350787.1	0.558304163440299
XM_027362159.1	0.492532907839325
XM_027377818.1	-0.301837830552475
XM_027362838.1	-0.350104585347482
XM_027366876.1	0.561950110774414
XM_027376238.1	0.513985521130516
XM_027382624.1	-0.646566278985187
XM_027376685.1	-0.516157798603424
XM_027379707.1	-0.430431876995775
XM_027373390.1	0.458186911318182
XM_027376535.1	0.418121129404851
XM_027373872.1	0.352307322690694
XM_027361476.1	0.362889119240712
XM_027354097.1	0.432395803704404
XM_027359444.1	-0.483582206482325
XM_027357407.1	0.47591014578066
XM_027361718.1	0.39317083533465
XM_027358090.1	0.401315362590973
XM_027377783.1	0.733739814490896
XM_027357330.1	0.524363937023546
XM_027366049.1	-0.60468224700183
XM_027374698.1	0.356730336346449
XM_027367579.1	-0.491259772895297
XM_027357646.1	0.29900825696178
XM_027354009.1	-0.358132056934786
XM_027361891.1	0.363762953922807
XM_027364851.1	0.297912121527481
XM_027364334.1	-0.275861214377462
XM_027350702.1	0.398342700948803
XM_027366322.1	-0.344257752011988
XM_027368467.1	-0.426027032049568
XM_027354936.1	0.384913044436408
XM_027381276.1	-0.322203097221258
XM_027352410.1	-0.550949425240238
XM_027351418.1	-1.20736173241279
XM_027365088.1	-0.374189687367295
XM_027351027.1	0.50444599614999
XM_027372389.1	-0.433402558679169
XM_027368349.1	0.390293930308988
XM_027382555.1	-0.345781956706972
XM_027360019.1	-0.313866579857719
XM_027369282.1	0.257004922071495
XM_027364668.1	0.467747069372156
XM_027358996.1	-0.480023641255661
XM_027357255.1	0.343294208261854
XM_027379388.1	0.602673117548045
XR_003475783.1	-0.497183265292885
XM_027378444.1	0.762705411728169
XM_027357749.1	-0.482191744616223
XM_027375281.1	0.464934584240472
XM_027351020.1	-0.376911898057617
XM_027352415.1	-0.61842652000174
XM_027370298.1	-0.435493866201467
XM_027376622.1	-0.364047072989804
XM_027362203.1	-0.472092464681342
XR_003477178.1	-0.548835577735083
XM_027354420.1	-0.331077305765762
XM_027357774.1	1.00381977293858
XM_027361214.1	-0.312736656217537
XM_027356847.1	0.550595461438332
XM_027383047.1	-0.716842393447716
XM_027352429.1	-0.598262818036563
XM_027362828.1	-0.265126942419098
XM_027359228.1	-0.627169032407064
XM_027363755.1	-0.309594502517862
XM_027364513.1	-0.433878140491739
XM_027379330.1	0.493743556961764
XM_027355126.1	0.35691802382617
XM_027359112.1	0.254388717116182
XM_027376269.1	0.485438396407943
XM_027381267.1	-0.528041472174621
XM_027373911.1	0.319535751364856
XM_027364071.1	0.393475545390197
XM_027358466.1	-0.331550375963318
XM_027360543.1	-0.472107854971525
XM_027374995.1	-0.533774251381353
XM_027359306.1	0.521859913412161
XM_027359995.1	-0.594395529897565
XM_027360509.1	-0.622841271177928
XM_027370160.1	-0.614618174513972
XM_027366670.1	0.312343001956319
XM_027378237.1	-0.422381921333258
XM_027379801.1	-0.326701804363136
XM_027361398.1	0.557225064731095
XM_027375920.1	-0.466601341588401
XM_027353955.1	-0.48696586477122
XM_027358063.1	-0.450214792090372
XM_027375225.1	-0.944884372515275
XM_027355060.1	-0.425627137373925
XM_027361594.1	0.495304752688569
XM_027365521.1	-0.453196615812146
XM_027369092.1	-0.374107979728023
XM_027370993.1	-0.431673270515752
XM_027378438.1	-1.91244316400749
XM_027355122.1	0.387798913301768
XM_027359887.1	0.469495953135618
XM_027363626.1	-0.48079123784815
XM_027382806.1	-0.347442884819675
XM_027367109.1	0.83315849916165
XM_027363413.1	0.478334504922053
XM_027372372.1	0.474676981076622
XM_027357700.1	1.1736230841465
XM_027362377.1	-0.476727991051552
XM_027365641.1	0.47228912877353
XM_027368705.1	0.32194557204084
XM_027376775.1	0.494695946234757
XM_027381768.1	-0.468040800849695
XM_027383215.1	-0.334126238242223
XM_027362918.1	0.326920178341843
XM_027377270.1	0.498186375376043
XM_027373450.1	0.578119695410049
XM_027354430.1	0.52032205224864
XM_027353968.1	-0.352878779693255
XM_027372939.1	-0.47215429805242
XM_027356622.1	-0.412714721550221
XM_027357732.1	-0.31251346002787
XM_027369005.1	0.549544711403204
XM_027351097.1	0.592701111091044
XM_027368392.1	0.43298005559732
XM_027379030.1	-0.372335416527848
XM_027353370.1	0.406097291465135
XM_027360124.1	0.369823416882039
XM_027374344.1	-0.321793690658969
XM_027358831.1	-0.310656954563875
XM_027355393.1	0.380348105852854
XM_027364948.1	-0.790632415209875
XM_027357126.1	0.248430451426012
XM_027359888.1	0.38428117068771
XM_027362698.1	1.27631306786372
XM_027370731.1	0.388572850359042
XM_027379645.1	-0.217450185833127
XR_003476432.1	0.570626754042479
XM_027360111.1	-0.376368422626338
XM_027381447.1	0.374895364516265
XM_027363291.1	0.333447074931743
XR_003477476.1	-0.224203235258248
XM_027363539.1	0.514789206259203
XM_027367385.1	-0.705603506679929
XM_027359894.1	-0.443964446489693
XM_027381821.1	0.265514683524567
XM_027382419.1	-0.579131309012458
XM_027375043.1	-0.457098225794083
XR_003477869.1	0.484966529999732
XM_027374063.1	0.491037895988578
XM_027376589.1	-0.525873946201167
XM_027364918.1	0.567054563707277
XM_027358143.1	-0.344288707411915
XM_027369563.1	-0.600704456349085
XM_027376323.1	-0.7993122939612
XR_003475638.1	0.568095597299362
XM_027358901.1	0.522168987428525
XM_027374580.1	0.629737412431718
XM_027371137.1	-0.35389302610556
XR_003476391.1	0.444237471851813
XM_027352401.1	-0.839265084200234
XM_027383548.1	0.34369236987884
XM_027381309.1	0.740555340400198
XM_027368122.1	0.348447578231687
XM_027366352.1	0.33420547225703
XM_027382695.1	-0.382097732597272
XM_027382669.1	0.442340447306363
XM_027352268.1	0.299689909039108
XM_027355090.1	-0.391020787409179
XM_027380674.1	0.491355458754581
XM_027357738.1	-0.364474965644517
XM_027381741.1	0.434718320745235
XM_027369807.1	0.336486798289095
XR_003475559.1	0.514173967451554
XM_027358443.1	-0.398596189037777
XM_027365398.1	-0.261512895711872
XM_027355233.1	0.491291703916487
XM_027383316.1	-0.304529345316626
XM_027355437.1	-0.843432778230753
XM_027370392.1	-0.57310446354907
XM_027357532.1	0.325494599194229
XM_027356962.1	-0.307217182420373
XM_027362439.1	-0.490916324753565
XM_027382007.1	0.738640197445974
XM_027355488.1	0.286122073924778
XM_027361314.1	-0.317046989743235
XR_003475657.1	0.374176774928303
XM_027352156.1	0.360593826214602
XM_027364279.1	0.286925812259648
XM_027366357.1	0.508176573987555
XM_027373792.1	-0.253280457180408
XM_027361280.1	-0.333027354551603
XM_027369550.1	0.286212630035012
XM_027357698.1	0.363774003407669
XM_027380011.1	0.381889978520241
XR_003476679.1	-0.432138577758903
XM_027361001.1	0.386818959848198
XM_027363992.1	-0.33299102767073
XM_027363331.1	0.42716198953472
XM_027371745.1	0.346623195275034
XM_027382601.1	0.544800055630707
XM_027375441.1	0.588979606056159
XM_027356844.1	-0.380080504147468
XM_027356733.1	-0.397110713003618
XM_027364549.1	0.312917385056752
XM_027374116.1	-0.274619253015816
XM_027366837.1	-0.712027249909993
XM_027373320.1	-0.319017198961571
XM_027360632.1	0.470188357876648
XM_027368565.1	-0.525357013652385
XM_027351086.1	0.355635612187117
XR_003476083.1	-0.386042814343659
XM_027374493.1	-0.462506664667842
XM_027365744.1	0.326295669532902
XM_027367448.1	-0.256980682022449
XM_027378279.1	-0.36194837667259
XM_027359736.1	0.580136556623802
XM_027362235.1	0.525276467774941
XM_027359286.1	0.310617815697395
XM_027363096.1	-0.270073258582991
XR_003477134.1	-0.416929993025759
XM_027358285.1	-0.424704544449186
XM_027364828.1	-0.332121897390845
XM_027359776.1	0.255029809252423
XM_027351451.1	-0.353426736184241
XM_027378403.1	-0.469025476233007
XM_027353750.1	0.386364953738863
XM_027360470.1	0.421627002126863
XM_027369992.1	-1.04479146511563
XM_027377698.1	0.378284460396026
XM_027378480.1	0.313913370685032
XM_027374840.1	0.492944510339715
XM_027361681.1	0.278844622375902
XM_027376245.1	0.449112396404921
XM_027372908.1	0.484941790769876
XM_027357577.1	0.414918628630025
XM_027361825.1	-0.403033933196628
XM_027354375.1	0.25637634673188
XM_027358454.1	0.89411819511531
XM_027383383.1	-0.492344171302017
XM_027362430.1	-0.680227586328999
XM_027364939.1	-0.354716826016718
XM_027366778.1	-0.305910481082793
XM_027362592.1	0.332451270734602
XM_027365890.1	0.533119112324469
XM_027361470.1	0.429330640311806
XM_027366729.1	-0.436588545941094
XM_027369376.1	0.484268068771644
XM_027373439.1	-0.288686719279324
XM_027355912.1	-0.274509252413071
XM_027378877.1	-0.337008272163503
XM_027381359.1	0.486583112979989
XR_003476085.1	0.380992834526588
XM_027367645.1	-0.336016956840478
XM_027352579.1	-0.600286535791138
XM_027361320.1	-0.531635548304444
XM_027364276.1	0.252646435185872
XM_027370673.1	-0.561609715250985
XM_027373422.1	-0.286602726199922
XM_027379900.1	0.428296469663401
XM_027355691.1	0.422002946177202
XM_027363379.1	-0.62830008512035
XM_027365020.1	0.341189685115614
XM_027366489.1	-0.406542908414497
XM_027365077.1	0.691276500247946
XM_027352788.1	-0.761752037318322
XM_027371423.1	-0.329309316196615
XM_027381868.1	0.327118165952818
XM_027376740.1	0.478866580592673
XM_027352428.1	-0.732018411243243
XM_027379391.1	0.570382071369041
XM_027361422.1	0.246480465401125
XM_027366297.1	0.339258855944525
XM_027357896.1	0.431226372317061
XM_027358266.1	-0.385043866074481
XM_027363212.1	0.396912848712646
XM_027381699.1	-0.252263965689327
XM_027370198.1	-0.424964260323799
XM_027359890.1	0.382785648352568
XM_027351654.1	-0.260477657463556
XM_027376672.1	0.377500414765137
XM_027353297.1	-0.488906042114639
XM_027380350.1	-0.516415539579321
XM_027361035.1	-0.271715886537245
XM_027370211.1	0.585371550362276
XR_003476754.1	-0.379860729692714
XM_027378228.1	0.290147216613631
XM_027356603.1	-0.995607181955683
XM_027359639.1	-0.419756112207498
XM_027371491.1	0.999317266301538
XM_027362955.1	-0.281226128092057
XM_027382510.1	0.410950825490564
XM_027374086.1	-0.301079652039754
XM_027357439.1	-0.41241900207051
XM_027355932.1	-1.32552945309997
XM_027355039.1	0.223214227195016
XM_027355784.1	0.453999715370785
XM_027358366.1	-0.318690783237423
XM_027365246.1	0.493380300762981
XM_027366933.1	-0.665533108448122
XM_027380392.1	0.493193683903503
XM_027362252.1	0.488919809368063
XM_027367947.1	0.283606062441274
XM_027361027.1	-0.277581584391016
XM_027364089.1	0.357933519198687
XM_027354834.1	-0.435302725457327
XM_027376893.1	0.618477671924707
XM_027379567.1	-0.492914740282702
XM_027380349.1	-0.370976328840958
XM_027351048.1	0.417982745986687
XM_027360570.1	0.547717182434
XM_027373924.1	-0.440183255009507
XM_027373993.1	0.304691368606431
XM_027355214.1	1.02089063503108
XM_027351988.1	0.498110850418442
XM_027354004.1	-0.35792729970396
XM_027380019.1	0.498939254477916
XM_027362603.1	-0.771722799408185
XM_027372115.1	0.311484117771825
XM_027380405.1	-0.430719667578316
XM_027379065.1	-0.336173418485646
XM_027359287.1	0.350869483929526
XM_027369356.1	0.424735176130014
XM_027375496.1	0.291553249320663
XM_027376799.1	0.611126085803014
XM_027353184.1	0.680258552741882
XM_027358072.1	-0.291085038358178
XM_027380124.1	-0.34929610489026
XM_027382470.1	0.417437934271024
XM_027352568.1	-0.347113205763785
XM_027381310.1	0.655084056012898
XM_027367735.1	-0.34797793431523
XM_027351106.1	0.573058489739709
XM_027367787.1	-0.259225968011482
XM_027373898.1	0.584723280371885
XM_027379743.1	0.233773136143796
XM_027356004.1	0.404532942356431
XM_027382406.1	0.261593721341925
XM_027374811.1	0.335429251350869
XM_027382409.1	0.378997492977681
XM_027359005.1	-0.44246946525293
XM_027360778.1	-0.633718074258029
XM_027373802.1	0.406708771026173
XM_027379470.1	-0.425957889204727
XM_027372305.1	0.53360741106514
XM_027379673.1	-0.339021906456912
XM_027356855.1	-0.576477902099912
XM_027367626.1	-0.243078191900248
XM_027363449.1	-0.378697478533528
XM_027380366.1	0.709200609554818
XM_027381416.1	0.404072221115053
XM_027355751.1	-0.537780811846637
XM_027380335.1	0.330157527457586
XM_027361309.1	0.654179477331971
XM_027375657.1	-0.516536408504574
XM_027376407.1	-0.343284512285816
XM_027351583.1	-0.332437034617948
XM_027373825.1	-0.337799020109996
XM_027361039.1	-1.12604801295976
XM_027370459.1	0.38063024472178
XM_027380027.1	0.953175618115601
XM_027360420.1	-0.482169562321092
XM_027353404.1	-0.317763593696126
XM_027366292.1	-0.346521614630811
XM_027350887.1	0.486014220901804
XM_027364852.1	-0.428607777768349
XM_027376697.1	-0.534306843769102
XM_027362658.1	-0.384882876003891
XM_027365487.1	0.385608401502972
XM_027371018.1	0.205448158252633
XM_027380406.1	-0.32047833557691
XM_027371513.1	0.284996024935382
XM_027373388.1	-0.447606972889475
XM_027366205.1	0.303863225456907
XM_027381401.1	0.544500583948275
XM_027373636.1	0.275549430235181
XM_027351178.1	-0.306523601875008
XM_027368156.1	-0.275994975288995
XM_027356011.1	-0.964740327565414
XM_027360612.1	0.385029480817779
XM_027371017.1	0.409774654973617
XM_027356950.1	0.992213289420311
XM_027369626.1	0.296940815757779
XM_027364434.1	0.44936437266361
XM_027363564.1	0.648713062976864
XM_027378165.1	-0.471979121839918
XM_027380872.1	-0.227560912236994
XM_027375304.1	-0.58997878646136
XM_027371729.1	0.229280031874585
XM_027370009.1	-0.302033188583093
XM_027370119.1	-0.308862603746826
XM_027352461.1	-2.16649677998753
XR_003476465.1	0.488352290075633
XM_027351399.1	0.494064552960035
XM_027366889.1	-0.301542842368691
XM_027374944.1	-0.362534880178065
XM_027354704.1	0.504842588649972
XM_027359124.1	0.327915255803129
XM_027352404.1	-0.594074318778082
XM_027356966.1	-0.363418390685303
XM_027371610.1	0.724285860798042
XM_027372446.1	0.643791209497614
XM_027351010.1	-0.268291254761291
XM_027350761.1	0.346820229613237
XM_027355543.1	-0.396480085705233
XM_027364174.1	-0.459946301360052
XR_003477885.1	0.353767376994255
XM_027378788.1	-0.359881383035423
XM_027378257.1	0.384912996369337
XM_027352454.1	0.289030503105205
XM_027357670.1	0.316866947135408
XM_027357736.1	-0.357764654983779
XM_027359091.1	-0.285925067354471
XM_027368543.1	0.36385368142588
XM_027381049.1	-0.287347431958934
XM_027357278.1	-0.469349382083516
XM_027380893.1	-0.473183447689576
XM_027369813.1	0.283259736018524
XM_027357776.1	-0.313078890645447
XM_027365199.1	-0.215460582037149
XM_027377366.1	-0.498122623413548
XM_027381711.1	-0.462621108575306
XM_027365314.1	0.298182244822904
XM_027379467.1	0.444429035243848
XM_027356101.1	-0.365828430555658
XM_027371572.1	-0.359242246431617
XM_027373293.1	-0.269756150060639
XM_027354815.1	0.271516562462816
XM_027360412.1	0.491699524741215
XM_027370384.1	-0.417631170476124
XM_027351630.1	0.350772966501417
XM_027363774.1	0.281779203550672
XM_027360366.1	0.397349458089415
XR_003477377.1	0.541865138405314
XM_027379985.1	-0.456753524834698
XM_027355861.1	0.779301625561942
XM_027359983.1	0.456174652404245
XM_027361484.1	0.343416480019362
XM_027364371.1	-0.457434756477181
XM_027382807.1	-0.26367449125759
XM_027354870.1	-0.684805904659867
XM_027373157.1	0.579050858427512
XM_027355759.1	-0.304242424642446
XM_027362039.1	-0.463963635770561
XR_003477605.1	0.475796241749494
XM_027356218.1	-0.551567685806286
XM_027354029.1	0.300018029554099
XM_027358232.1	-0.472466243292477
XM_027379486.1	0.631088782826631
XM_027363368.1	-0.347211551664057
XM_027374630.1	-0.420099184646879
XM_027375377.1	0.474907975300044
XM_027375888.1	-0.395310463621181
XM_027352814.1	0.393367826707068
XM_027374470.1	0.505678265896469
XM_027354406.1	-0.325548299133243
XM_027352423.1	-0.494493885834644
XM_027364125.1	0.492416326063133
XM_027369739.1	-0.332910761546507
XM_027376258.1	-0.284656231245538
XM_027359282.1	0.545929059089013
XM_027358683.1	-0.463367874643592
XM_027364070.1	-0.311997666355025
XM_027352682.1	-0.40610869269086
XM_027353782.1	-0.399421904629839
XM_027359102.1	-0.250738776088174
XM_027361716.1	-0.840596458048306
XM_027361006.1	0.323861320847827
