ID	log2FoldChange
XR_003477744.1	-1.71937047379402
XM_027360173.1	3.12222835836849
XM_027373145.1	1.62599869740464
XR_003476060.1	-1.00864071054267
XM_027373313.1	2.52180637743315
XM_027375999.1	-1.07586807449677
XM_027381626.1	-2.72312317479857
XM_027352359.1	2.58750551540755
XM_027353828.1	2.54002806388438
XM_027370027.1	1.20396602711249
XM_027360369.1	-1.87790753576315
XM_027363405.1	-1.46696500082297
XM_027382902.1	1.71418289997345
XM_027379676.1	1.22534771523468
XM_027366292.1	2.39182198776892
XM_027382036.1	1.10722209776867
XM_027363728.1	-1.63342980844047
XM_027355882.1	-1.03642583672512
XM_027361794.1	1.61181111796811
XM_027374684.1	-1.79353289408912
XM_027360057.1	-2.41475082909238
XM_027361350.1	1.20506945616907
XM_027366861.1	-1.38302536132672
XM_027382673.1	-1.17897552279674
XM_027383163.1	-1.83027672471753
XM_027376382.1	3.42478607118871
XM_027357083.1	1.2007200349825
XM_027382885.1	1.70797932786375
XR_003477631.1	2.94648832140247
XM_027351022.1	2.08996852264904
XM_027380201.1	1.49921707533092
XM_027374371.1	1.56727034632205
XM_027366847.1	-6.5411100557507
XM_027356621.1	1.82305430266472
XM_027374097.1	1.68592678553953
XM_027368574.1	1.69850366448667
XM_027375699.1	-0.706653820896783
XM_027360611.1	-2.25252025551211
XM_027361806.1	1.50848633400369
XM_027355835.1	-4.2092648711704
XM_027380446.1	-0.972732732739522
XM_027379550.1	-2.48428877201
XM_027362972.1	-2.10952755846516
XM_027367732.1	-2.75619959708921
XM_027359793.1	-0.937386813913119
XM_027370297.1	-1.1461501664146
XR_003475538.1	1.85046503434441
XM_027364362.1	2.5196871915281
XM_027380229.1	-1.96997716644504
XM_027361370.1	2.0925183064313
XM_027351345.1	2.20051780755925
XM_027380707.1	-1.67542368652861
XM_027366429.1	1.59559315806086
XM_027362024.1	-2.13523476990023
XM_027353589.1	-1.34684885153566
XM_027358863.1	-1.11434587342235
XM_027356116.1	1.4187452051322
XR_003475585.1	1.59301550894097
XM_027374732.1	-0.728849253549291
XM_027359510.1	1.18892826463649
XM_027356975.1	-1.78136262733681
XM_027363572.1	-1.60487234833885
XM_027367270.1	-1.78270796716355
XM_027363362.1	2.16355354548445
XM_027361820.1	1.43368261257558
XM_027372468.1	-1.12070957139496
XM_027363580.1	-1.38816686457565
XM_027366898.1	1.65186574164504
XM_027361321.1	2.00593053548024
XM_027371736.1	6.0573563417339
XM_027368630.1	-1.83931123646556
XM_027373771.1	-1.12574363060712
XM_027381103.1	-2.30623461467934
XM_027352048.1	2.2995460122686
XM_027377828.1	1.52496804651787
XM_027372593.1	2.46248521363697
XM_027357223.1	-1.00980559659027
XM_027381427.1	1.69056750712481
XM_027359452.1	4.04433536661472
XM_027363627.1	1.80075753169445
XM_027383182.1	1.41732568847354
XM_027366887.1	-1.3640904679668
XM_027381391.1	1.40426243370669
XM_027359350.1	-1.40859943189514
XM_027358333.1	-1.90213005923648
XM_027379215.1	-1.40748349754705
XR_003477751.1	2.54962003471399
XM_027383184.1	1.34712877415292
XM_027364053.1	0.864974015407748
XR_003476097.1	-2.15166701380156
XM_027352045.1	2.54613709299864
XM_027381778.1	3.69695401539107
XM_027364184.1	-1.19528647880862
XM_027382313.1	2.02179487910081
XM_027364029.1	2.39432125102577
XM_027381125.1	2.06162407901759
XM_027351985.1	2.42201710577201
XM_027373507.1	2.54448452018025
XM_027364127.1	-1.36938832115465
XM_027380609.1	1.07557528576532
XM_027372580.1	1.98842466823117
XM_027364881.1	1.52403522253684
XM_027363295.1	1.80015736874956
XM_027367642.1	-1.41698078324889
XM_027351874.1	1.76993016236828
XM_027374876.1	-1.52886079497919
XR_003475489.1	1.39254307433369
XM_027368727.1	-1.56086684898915
XM_027377429.1	1.25179526391514
XM_027363537.1	1.54096636439322
XM_027361947.1	1.58595567192521
XM_027368729.1	-5.50770696700981
XR_003476819.1	-3.25755649511077
XM_027376352.1	-1.10841835395902
XM_027380297.1	2.00643119090692
XM_027354323.1	1.80508527162307
XM_027359286.1	2.20537049732993
XM_027372913.1	1.37615372330948
XM_027377011.1	1.32825060680422
XM_027365344.1	3.90771449562502
XM_027350751.1	-1.08374998878146
XM_027356094.1	-1.13665011224639
XM_027357124.1	2.43685341687363
XR_003476009.1	-1.47465034921821
XM_027364299.1	-0.599713601341606
XR_003476393.1	-2.48319987504504
XM_027361774.1	0.962264007071529
XM_027357126.1	2.42404883439898
XM_027355226.1	-1.28484384210639
XM_027367639.1	2.06631611071457
XM_027382964.1	0.892844098901662
XM_027357870.1	2.48664488523272
XR_003477754.1	2.27463134615841
XM_027381923.1	1.23888323533291
XR_003475643.1	2.52505393794338
XM_027354947.1	2.31120222725939
XM_027368415.1	2.35822433867636
XM_027372434.1	-1.45912749792179
XM_027358227.1	-1.60039099234671
XR_003476292.1	2.4876561408862
XM_027373547.1	2.52352995746242
XM_027377146.1	-1.73201728339902
XM_027372633.1	3.23308199303996
XM_027357224.1	-1.10140335980398
XM_027356913.1	2.33980159268415
XM_027367110.1	-1.58246079112179
XM_027376537.1	-1.32393601949355
XM_027366554.1	-1.13371424754768
XM_027352889.1	-1.41382427392858
XM_027356004.1	1.46386321368755
XM_027383525.1	2.20692782642151
XM_027366443.1	-1.62516166500118
XM_027359171.1	-2.38902654345046
XM_027355649.1	1.56118305023346
XM_027355575.1	1.43073149757446
XM_027360356.1	-2.6901200265245
XM_027381857.1	1.40808161213988
XM_027367785.1	0.833435605500343
XM_027374118.1	-1.17854590883527
XM_027377676.1	-1.322476204856
XM_027379257.1	-0.921189272537945
XM_027368428.1	1.90594721513533
XM_027357780.1	1.49130665857873
XM_027357515.1	-1.39453356186994
XM_027351135.1	5.93681994280897
XM_027350745.1	-1.54269664575159
XM_027373519.1	1.49059941161128
XM_027356873.1	1.36660677809507
XM_027360428.1	1.94738140838384
XM_027368429.1	1.91773984789224
XM_027367219.1	3.4439936050162
XM_027374680.1	1.28057182858677
XM_027378417.1	1.37923093012329
XM_027377182.1	-1.93719029389592
XM_027369481.1	-2.16404394770852
XM_027376268.1	-0.704347994472788
XM_027370046.1	-2.3891653703593
XM_027375371.1	-2.9311588782893
XM_027381670.1	-2.29536358867332
XM_027364452.1	-1.42744573621036
XM_027355247.1	-1.7800008314057
XM_027368722.1	-7.06144177312152
XM_027359572.1	1.60023826441331
XM_027369054.1	-1.16720277055001
XM_027377314.1	-1.42787115926982
XM_027354589.1	1.84916173796814
XM_027368744.1	2.06288230305475
XM_027351481.1	-1.64145254154617
XM_027355910.1	-1.59396696653734
XM_027355553.1	-6.59121453959541
XM_027358028.1	-1.90728816096898
XM_027381387.1	1.54204700768523
XM_027367140.1	1.28758141140135
XM_027357590.1	2.01650455694665
XM_027362904.1	-6.47201766524338
XM_027372971.1	1.7185456006818
XM_027364781.1	-1.05975992322879
XM_027373192.1	0.9770345290175
XM_027358143.1	-1.47120825117327
XM_027359454.1	3.66115478867079
XM_027377195.1	1.58856767650805
XM_027356747.1	-1.36298302293869
XM_027383070.1	-1.70988968662544
XM_027354046.1	1.11353230202493
XM_027357382.1	-1.17252325826415
XM_027359849.1	-1.6503923520587
XM_027355614.1	2.50251918610437
XM_027354733.1	-1.59092119900926
XM_027351123.1	0.837050855906454
XM_027364891.1	1.5503561532081
XM_027379780.1	1.28496439768543
XM_027365684.1	-4.0867199334928
XM_027380681.1	-1.6598068076099
XM_027362925.1	1.29489253670857
XM_027355487.1	-1.40145967271963
XM_027379259.1	-1.21035345514245
XM_027362157.1	-1.50360291344387
XM_027377943.1	2.53571774749338
XM_027351250.1	2.63741725125207
XM_027356073.1	1.95207491442105
XM_027375023.1	-1.24031774944397
XM_027370009.1	1.64406846569476
XM_027383648.1	1.30297369060318
XM_027360766.1	1.15311696992363
XM_027373004.1	-1.20834802007001
XM_027356085.1	0.932974910550133
XR_003477662.1	-1.18878652004343
XM_027362065.1	0.91866462987106
XM_027357566.1	0.746587442669177
XM_027352846.1	-1.59990218567545
XM_027353297.1	-1.7085219678603
XM_027373806.1	-1.88057238015612
XM_027357730.1	1.36713095258272
XM_027358240.1	2.5607185951236
XM_027351290.1	-1.12358716870741
XM_027359140.1	0.893004129952728
XM_027372476.1	2.32359506609074
XM_027380183.1	-1.7521712689926
XM_027375889.1	-2.05812796029021
XM_027356688.1	2.0618671696225
XM_027371267.1	2.16185044999129
XM_027364801.1	-2.71063985887536
XM_027376898.1	1.48196799856635
XM_027375201.1	2.85044942977924
XM_027358306.1	-1.77222888416295
XM_027354770.1	-2.34349799362419
XM_027368859.1	-1.73504181663257
XM_027377824.1	1.50295355341428
XM_027369202.1	1.9956478650923
XM_027363382.1	-1.53101269756623
XM_027377283.1	-1.84778835747066
XM_027374303.1	2.15661780529265
XM_027355768.1	-1.21437747576617
XM_027380003.1	-1.11566499961753
XM_027351912.1	-2.16635269333865
XM_027371071.1	-1.60253913199882
XM_027376137.1	-1.76246272596105
XM_027351952.1	4.92993416829579
XM_027375899.1	1.90871579983695
XM_027380187.1	-1.85772403889472
XM_027370413.1	2.42382817449363
XR_003476682.1	-2.33249740296214
XR_003476980.1	1.49942856717854
XM_027367066.1	-3.16709601602885
XM_027370366.1	1.20934934490309
XM_027356872.1	1.28173320270726
XM_027374408.1	1.55193361677496
XM_027352955.1	1.57506316651942
XM_027358490.1	-1.84873664684965
XM_027355491.1	-2.64325160413898
XM_027362541.1	1.19028116656982
XM_027366889.1	-1.4392905239114
XM_027374372.1	1.67260307763726
XM_027382012.1	-0.970694665820447
XM_027366785.1	1.47276057718018
XM_027357483.1	1.09265921730786
XM_027356336.1	2.07601509231538
XM_027370813.1	2.35476197449973
XR_003475454.1	3.88666590391192
XM_027363982.1	-1.06959512703668
XM_027351343.1	1.77874980668998
XM_027376587.1	-1.87092385708228
XM_027350797.1	-1.05432004143194
XM_027377535.1	-1.11725361156211
XM_027365406.1	-0.967735720767432
XM_027382717.1	-2.04320398199419
XM_027360642.1	-1.41001309811508
XM_027382132.1	1.51752094756841
XM_027370594.1	-1.78078556394003
XM_027362504.1	-1.42094084158376
XM_027372511.1	1.87612541659024
XM_027352029.1	1.0145456519323
XM_027367931.1	2.1227621937582
XM_027383527.1	2.22592449472022
XM_027362014.1	-1.65167776663495
XM_027368489.1	-2.25646885695953
XM_027364554.1	0.721582262318262
XM_027361584.1	-0.936746306313331
XM_027379679.1	1.089604168996
XM_027364360.1	2.66564202672515
XR_003476264.1	-1.72546288477771
XM_027380413.1	-1.64525195448246
XR_003476329.1	-1.54031015002133
XM_027358797.1	-1.76857041712267
XM_027364089.1	-1.19880578062902
XR_003476556.1	-1.86213395227496
XM_027383813.1	-1.37078324093319
XM_027374039.1	2.10503970367617
XM_027379657.1	1.75521496529838
XM_027363539.1	1.59817317313311
XM_027360850.1	1.41191521202551
XM_027367773.1	-1.02229304161346
XM_027376002.1	-1.00603197236723
XM_027354580.1	-1.52789999726757
XM_027382458.1	-1.68264509463854
XM_027359682.1	-1.18047766110771
XM_027373439.1	-1.62572243920669
XM_027376244.1	-1.31786492864396
XM_027373548.1	2.45951800183168
XM_027376295.1	-2.39803122192869
XM_027359843.1	-0.973131417381653
XM_027368680.1	1.08715227250677
XM_027379166.1	-1.28022465945851
XM_027379034.1	0.601618478115018
XM_027362139.1	2.57483002648704
XM_027357182.1	1.53073549812299
XM_027369769.1	1.55337764658337
XM_027354919.1	3.81599755010024
XM_027375580.1	-0.955308784971498
XM_027361031.1	0.929871880971532
XM_027369508.1	2.48843064281112
XM_027374922.1	1.399603490546
XM_027368556.1	2.3809547854641
XM_027368013.1	-3.26558576519363
XM_027371304.1	-1.57575709278786
XM_027357704.1	1.82625218919546
XM_027358204.1	1.82248230206981
XM_027365756.1	-0.869764750511651
XM_027364622.1	-0.642899113696048
XM_027380040.1	-1.82751886104844
XM_027356582.1	1.64785618893537
XM_027356653.1	-1.04271561172526
XM_027350999.1	-2.36172430025502
XM_027355920.1	-1.68813005109041
XM_027362223.1	1.65804006092777
XM_027378426.1	-3.14347742547101
XM_027358761.1	1.83418839660983
XM_027354525.1	2.73731357384571
XM_027362472.1	-2.33556257096265
XM_027351204.1	1.5161432255925
XM_027380180.1	-1.91297867645642
XM_027367158.1	1.31529296371824
XM_027376406.1	-7.91428130980031
XM_027364323.1	-2.77287077212474
XM_027374646.1	-6.35610441782429
XM_027373813.1	-1.51913376727778
XM_027373314.1	1.31985567485918
XM_027357962.1	1.85423397736434
XM_027374955.1	1.45942213495705
XM_027381714.1	-1.04482283168953
XM_027356456.1	1.24939993038164
XM_027377944.1	2.51290037595769
XM_027381063.1	-1.24360381245412
XM_027382831.1	1.43680846179881
XM_027365714.1	1.59787951421796
XM_027356191.1	-1.88055947114471
XM_027368168.1	1.68422748686174
XM_027383008.1	-2.26098282240526
XM_027372921.1	-1.26859086539253
XM_027363905.1	-0.981050421151272
XM_027352751.1	-2.65090213975206
XM_027370408.1	-1.44695833247802
XM_027370310.1	-1.33838095174087
XM_027357858.1	1.12434041638278
XM_027366079.1	-1.11728344160633
XM_027364083.1	2.08133928545491
XM_027378312.1	-0.899581815691585
XM_027372965.1	-1.51537163978809
XM_027374934.1	1.28888331662364
XM_027358867.1	-0.804942687530779
XM_027358792.1	-0.742395903265449
XM_027375598.1	1.75616431716036
XM_027377036.1	-1.57260149326705
XM_027380862.1	-1.69640668762077
XM_027355604.1	2.88931300810097
XR_003476265.1	-1.65069120789401
XM_027368208.1	0.816326759380919
XM_027373354.1	-1.6596047264274
XM_027364456.1	-2.76625232443682
XM_027365015.1	1.72795529049906
XM_027379264.1	2.16554348001457
XM_027376442.1	1.27356236843896
XM_027368544.1	-1.67371246289338
XM_027350962.1	1.42848584228289
XM_027377297.1	3.14197832233984
XM_027373550.1	2.41688933131831
XM_027353904.1	-1.63459879980384
XM_027365017.1	1.29700966284504
XM_027369282.1	-0.896095628703332
XM_027356127.1	-1.26878055896983
XM_027357589.1	-1.6259465722493
XM_027371571.1	-1.77388657426156
XM_027356649.1	-1.2008120455374
XM_027354176.1	-1.2438159878779
XM_027352044.1	-1.69618363293307
XM_027377013.1	0.99398078405508
XM_027373983.1	1.7999411310487
XM_027365977.1	-1.42868227820993
XM_027367300.1	1.90785731209212
XM_027356550.1	-1.49464053189486
XM_027350694.1	-1.7295488469067
XM_027359889.1	-0.914947965897339
XM_027380656.1	-1.47514256752893
XM_027376372.1	-2.21776170265069
XM_027358919.1	-1.35830794161285
XM_027364046.1	2.0734020759658
XM_027351730.1	-1.28589827232529
XM_027374703.1	-1.30238566104163
XM_027375401.1	-1.19362831035193
XM_027371574.1	-1.69068515331
XM_027372101.1	1.75196718504006
XR_003476818.1	-3.06184127900348
XM_027382508.1	1.80917874185906
XM_027356054.1	-1.15404056279372
XM_027378581.1	-1.0488717099275
XM_027364627.1	1.80676778980708
XM_027351861.1	-1.33327199814134
XM_027376123.1	1.54787280548967
XM_027355668.1	-1.75725790404906
XM_027355560.1	1.76799258203976
XM_027375680.1	-1.85418366934169
XM_027377521.1	-1.13127997624866
XM_027377597.1	1.25547053153572
XM_027366546.1	-2.6149505290897
XM_027355170.1	4.58109149394699
XM_027357125.1	2.31056982883006
XM_027373099.1	1.25292058222845
XM_027381641.1	-0.920397915812039
XM_027372170.1	1.39701624360486
XM_027369635.1	-0.739805138568634
XM_027363359.1	1.87188743859878
XM_027358312.1	-0.72742597624795
XM_027360983.1	-1.27853060819227
XM_027350892.1	-1.24565750963796
XM_027355963.1	-0.810535855151775
XM_027358429.1	-1.29141541032261
XM_027350689.1	1.3780093463895
XM_027354232.1	1.10520390762871
XM_027359691.1	0.919278843348126
XM_027379308.1	-1.29921265547131
XM_027380341.1	-1.6075342690348
XM_027383206.1	-1.59936546051569
XM_027367085.1	1.72684521600438
XM_027377327.1	-1.39302959052904
XM_027368948.1	5.20765998140973
XM_027365861.1	1.61071477148679
XM_027360901.1	1.29233752546056
XM_027367939.1	1.43199827343566
XM_027350767.1	1.23830023263771
XM_027361333.1	-0.868267801703912
XM_027360320.1	-1.52861418546886
XM_027362478.1	2.94281880381173
XM_027369555.1	-1.10511859649838
XM_027367299.1	1.99187780708592
XM_027376999.1	2.49009904039046
XR_003475490.1	1.30537319091076
XM_027372907.1	2.05561680702068
XM_027360067.1	1.65390089177532
XM_027357413.1	1.34076292236113
XM_027369048.1	0.805535659083502
XM_027374493.1	2.10180317567823
XM_027382723.1	2.44958232043346
XM_027362833.1	1.03240130841944
XM_027361068.1	-1.50019138218917
XM_027363575.1	-1.87215058677088
XM_027350602.1	-1.56526026578749
XM_027363611.1	-1.93417259724073
XM_027360691.1	4.58603158127393
XM_027362064.1	1.18261156648403
XM_027365142.1	-1.46860204040476
XM_027354208.1	1.42133304493522
XM_027353912.1	1.64584775710606
XM_027372630.1	-1.13106859131427
XM_027375443.1	-1.32786777257044
XM_027351128.1	1.14833521320488
XM_027380439.1	1.34040365131082
XM_027373987.1	1.31821335864459
XM_027373821.1	-1.06843181529326
XM_027375667.1	-1.03940741307718
XM_027373544.1	2.29901050870785
XM_027353573.1	1.36885575240892
XM_027373549.1	2.48239626623188
XM_027381970.1	1.62842106317624
XM_027373767.1	1.07559086092528
XM_027382411.1	-1.46145880169705
XM_027355092.1	-1.49490304133489
XM_027380595.1	1.17850510794568
XM_027359559.1	-1.74612611197343
XR_003475986.1	-1.88706861606549
XM_027364941.1	-1.52006218518691
XM_027351742.1	-1.02840320319692
XM_027368330.1	1.72061816494828
XM_027360432.1	-1.35396112092615
XM_027353072.1	2.42083407977351
XM_027364419.1	1.83247879986827
XM_027375372.1	-3.02499477793936
XM_027352532.1	2.27175041900241
XM_027365959.1	1.42049668374128
XM_027379581.1	-1.09886204192729
XM_027359786.1	-0.831579238227638
XM_027358909.1	-1.12122430255642
XM_027351294.1	-1.7097786231044
XM_027383383.1	1.51049831743449
XM_027378049.1	-1.83600622994878
XM_027380011.1	-0.981994901272309
XM_027362259.1	-1.34319614459515
XM_027368169.1	-1.84994316492962
XM_027368201.1	-1.64335475580942
XM_027373321.1	1.3609269589617
XR_003476010.1	-1.73299356272306
XM_027362740.1	2.15247101090717
XM_027354829.1	-1.29915501898499
XM_027354581.1	-1.20696808923881
XR_003476394.1	-2.21219716427215
XM_027371432.1	-1.29146065025376
XM_027363927.1	-2.07336265082485
XM_027361080.1	-2.1255479924784
XM_027373760.1	-1.92616305614404
XM_027351330.1	1.76274466668448
XM_027368567.1	1.88122689950718
XM_027368947.1	5.47463596169379
XM_027374047.1	1.0528702881676
XM_027375679.1	-1.09870406237499
XM_027379454.1	0.868766124468569
XM_027357563.1	2.14626257745558
XM_027363766.1	1.14650291685438
XM_027363383.1	-1.04537324086348
XM_027377455.1	2.47295378832719
XM_027355771.1	1.37233803950332
XM_027350855.1	-1.90759768142544
XM_027371614.1	-0.447865830711027
XM_027370744.1	-0.86361085577538
XM_027382193.1	3.26701731362516
XM_027355880.1	-0.995104378880123
XM_027352930.1	2.20672504922682
XM_027357598.1	-1.85694654189013
XM_027364557.1	1.87900675188153
XM_027358281.1	2.38118085661864
XR_003477750.1	-1.08621196799498
XM_027382437.1	1.34278621396255
XM_027375805.1	-3.33224364487879
XM_027373048.1	1.59825923848144
XM_027356340.1	-1.71360365417903
XM_027355235.1	1.08158632147289
XM_027360367.1	-1.97938723265829
XM_027376448.1	1.19318485730487
XM_027381083.1	1.39062739550665
XM_027378281.1	-1.96105352296971
XM_027353335.1	-1.10423804279131
XM_027353288.1	-1.05130354605144
XM_027376284.1	1.5092824010146
XM_027365725.1	1.01190895417211
XM_027363602.1	-1.97566745595742
XM_027382168.1	2.47804873225514
XM_027382470.1	0.880642714977304
XM_027368139.1	-2.10644360601877
XM_027383745.1	-1.29642479031702
XM_027373085.1	-1.40724134842201
XM_027376071.1	-1.70437482586728
XM_027375916.1	1.39484396629403
XM_027370361.1	1.90225271372096
XM_027358260.1	-0.862425606547057
XM_027356118.1	-1.1141427782457
XM_027364701.1	-1.52241862901279
XM_027375199.1	0.984702649070711
XM_027380355.1	0.812930331471741
XM_027351325.1	1.69644120119212
XM_027355935.1	2.27709476880048
XR_003476080.1	2.12719990836656
XM_027374184.1	-2.03304893243752
XM_027381603.1	1.71271459996487
XM_027382552.1	-1.20470938809825
XM_027368601.1	-3.52009103287598
XM_027380491.1	1.02326845616546
XR_003476322.1	2.06772872687729
XM_027364743.1	-1.02992358482716
XM_027374640.1	-1.59820901901697
XM_027365530.1	5.30935866967625
