ID	adj.P.Val
XM_027364339.1	0.189402141133142
XM_027379182.1	0.189476275865208
XM_027362624.1	0.189778270721892
XM_027371949.1	0.189975036407215
XM_027368858.1	0.19001321826363
XM_027363384.1	0.19040237193011
XM_027382606.1	0.190411496387351
XM_027352540.1	0.190949376893558
XM_027363466.1	0.190969943476489
XM_027355708.1	0.191123507436368
XM_027381097.1	0.191319597346021
XM_027353414.1	0.191334125543766
XM_027364752.1	0.191473784554815
XM_027367787.1	0.191473784554815
XM_027380735.1	0.191521446533132
XM_027358626.1	0.191854592718729
XM_027370554.1	0.191884254475935
XM_027356876.1	0.192240698907789
XM_027357384.1	0.192430756326148
XM_027360996.1	0.192581291436966
XM_027369120.1	0.192581291436966
XM_027376910.1	0.192581291436966
XR_003477178.1	0.192581291436966
XM_027369570.1	0.192810060894623
XM_027355448.1	0.192960839383982
XM_027378236.1	0.193063787674136
XM_027373988.1	0.193473445997819
XM_027355394.1	0.193968360794287
XM_027359643.1	0.193968360794287
XM_027374628.1	0.193968360794287
XM_027382431.1	0.193968360794287
XM_027356700.1	0.194266370414575
XM_027367087.1	0.194349005291283
XM_027371125.1	0.194349005291283
XM_027368168.1	0.194412485542187
XM_027355148.1	0.19451981359924
XM_027370857.1	0.194552675629585
XM_027369706.1	0.194883894143782
XM_027369779.1	0.194891841542646
XM_027352547.1	0.194895310255577
XM_027361252.1	0.194913511185425
XR_003477151.1	0.195058116168038
XM_027359347.1	0.195116963514355
XM_027356399.1	0.195238487451579
XM_027351086.1	0.195469555898546
XM_027364136.1	0.195785930199854
XM_027378102.1	0.19599098192583
XM_027365277.1	0.196137862739486
XM_027367234.1	0.196238476766989
XM_027373706.1	0.196954753919274
XM_027373143.1	0.19721747147152
XM_027357645.1	0.197261878254893
XM_027372996.1	0.197482556460731
XM_027367138.1	0.197659372639077
XM_027364120.1	0.197766091591685
XM_027358544.1	0.197842306839404
XR_003476289.1	0.198140127707036
XM_027356269.1	0.198142669637536
XM_027371577.1	0.198142669637536
XM_027365995.1	0.198185041065531
XM_027368865.1	0.198185041065531
XM_027363381.1	0.198191933868316
XM_027378783.1	0.198229248986364
XM_027358688.1	0.198431206429388
XM_027377931.1	0.198452909270572
XM_027374131.1	0.198547557219794
XM_027351227.1	0.198556871907926
XM_027354413.1	0.198556871907926
XM_027354584.1	0.198556871907926
XM_027373009.1	0.198556871907926
XM_027380112.1	0.198556871907926
XM_027381455.1	0.198556871907926
XM_027369717.1	0.19857122092894
XM_027377145.1	0.198731985097492
XM_027362640.1	0.1987644326738
XM_027358157.1	0.198859042343284
XM_027352093.1	0.199092936271452
XM_027362600.1	0.199092936271452
XM_027372715.1	0.199815405015845
XM_027351767.1	0.199876240626104
XM_027364160.1	0.200005435044273
XM_027381652.1	0.200224507401016
XM_027376478.1	0.200583031356046
XM_027383071.1	0.200583031356046
XM_027380368.1	0.200610554135486
XM_027357175.1	0.201410912049832
XM_027363176.1	0.201410912049832
XM_027379039.1	0.201410912049832
XM_027369753.1	0.201418894224904
XM_027370565.1	0.201418894224904
XM_027355781.1	0.201914059092821
XM_027361208.1	0.201914059092821
XM_027373628.1	0.201914059092821
XM_027355536.1	0.202233402244746
XM_027373819.1	0.202342057623204
XM_027351129.1	0.202430936355694
XM_027355703.1	0.202430936355694
XM_027357003.1	0.202430936355694
XM_027368543.1	0.202615436405405
XM_027368059.1	0.202862336659791
XM_027359301.1	0.203017035808792
XM_027356737.1	0.20345249180351
XM_027377239.1	0.203508677932954
XM_027364079.1	0.203545114838204
XM_027363457.1	0.203594806216524
XM_027364814.1	0.203594806216524
XM_027370709.1	0.203594806216524
XM_027372017.1	0.203594806216524
XM_027361135.1	0.203618258449886
XM_027352259.1	0.203803319671918
XM_027379049.1	0.203857279221945
XM_027356443.1	0.203997580493175
XM_027383173.1	0.203997580493175
XM_027372357.1	0.204115298040537
XM_027366964.1	0.204295389745764
XM_027374372.1	0.204295389745764
XM_027368536.1	0.204494620741361
XR_003476084.1	0.204780295926044
XM_027375261.1	0.204831798502288
XM_027369810.1	0.205265681457744
XM_027363355.1	0.205285228204115
XM_027378350.1	0.205447824915545
XM_027379808.1	0.205447824915545
XM_027373807.1	0.205622840957241
XM_027377322.1	0.205780186066996
XM_027378267.1	0.206007386096575
XM_027363883.1	0.206366441381521
XR_003476155.1	0.20666427342052
XM_027362366.1	0.206967309600412
XM_027357602.1	0.207052181250476
XM_027367646.1	0.207076264394268
XM_027380457.1	0.207311228940398
XM_027378814.1	0.207605618139138
XR_003475441.1	0.208135077419137
XM_027367955.1	0.208293596215401
XM_027357359.1	0.20835904268153
XM_027358082.1	0.208400077243839
XM_027353923.1	0.208470103581596
XM_027378083.1	0.208476619360211
XM_027354141.1	0.208495383433182
XM_027350598.1	0.208830743347761
XM_027354501.1	0.208830743347761
XM_027367412.1	0.208912302894703
XM_027357152.1	0.209234082790385
XM_027368649.1	0.209459211072987
XM_027360881.1	0.209480599316409
XM_027369946.1	0.209480599316409
XM_027379566.1	0.209480599316409
XM_027354941.1	0.209586906992982
XM_027359723.1	0.209586906992982
XR_003475697.1	0.209586906992982
XM_027360787.1	0.209637731160817
XM_027350871.1	0.210069117912881
XM_027352770.1	0.210381521095548
XM_027361972.1	0.210698121403719
XM_027381743.1	0.210751974323134
XM_027356244.1	0.210919722303808
XM_027357342.1	0.210964928965094
XM_027356018.1	0.210978909431283
XM_027350952.1	0.211078219407866
XM_027368948.1	0.211159287582584
XM_027383183.1	0.211503724355977
XM_027373056.1	0.21150495867172
XM_027378229.1	0.211920045150208
XM_027355113.1	0.211958185966393
XM_027353518.1	0.212199331316192
XM_027383180.1	0.212279087905253
XM_027365999.1	0.212387121660862
XM_027367819.1	0.212387121660862
XM_027374158.1	0.212387121660862
XM_027372397.1	0.212449461731099
XR_003477940.1	0.212449461731099
XM_027364026.1	0.212563667426203
XM_027371142.1	0.212563667426203
XM_027369708.1	0.212631052110436
XR_003477645.1	0.212631052110436
XM_027367954.1	0.212645325340408
XM_027369377.1	0.212645325340408
XM_027380242.1	0.212645325340408
XM_027351684.1	0.212656797722713
XM_027358914.1	0.212871814019156
XM_027379581.1	0.213016678564133
XM_027377405.1	0.213046059317161
XM_027357537.1	0.213123912460934
XM_027378806.1	0.213141493585173
XM_027357869.1	0.213238464296004
XM_027368366.1	0.213238464296004
XM_027354600.1	0.213300976663313
XM_027372073.1	0.213411993454558
XM_027375200.1	0.21342090544459
XM_027375479.1	0.21342090544459
XM_027377929.1	0.213535707261644
XM_027358633.1	0.213629363158144
XM_027380655.1	0.21367486176829
XM_027350901.1	0.213779801462505
XM_027372435.1	0.213864630835349
XM_027359665.1	0.213868631595574
XM_027378823.1	0.213922229395552
XM_027359339.1	0.213944342903924
XM_027351739.1	0.214036266861654
XM_027377172.1	0.214036266861654
XM_027379565.1	0.214038807852179
XM_027376799.1	0.214070061504997
XM_027377980.1	0.214070061504997
XR_003476998.1	0.214070061504997
XM_027374978.1	0.214127608768619
XM_027353870.1	0.214379370624877
XM_027351489.1	0.21489336682745
XM_027369778.1	0.21489336682745
XM_027364413.1	0.214920973037952
XM_027374774.1	0.214944152195586
XM_027371445.1	0.215038855177177
XM_027373816.1	0.215603250371165
XM_027381389.1	0.215603250371165
XM_027382143.1	0.216084297410614
XM_027351359.1	0.216151051973754
XM_027361134.1	0.216151051973754
XM_027366547.1	0.216151051973754
XM_027377327.1	0.216151051973754
XM_027378931.1	0.216259822479394
XM_027360859.1	0.216321616638689
XM_027378847.1	0.216325042597388
XM_027378872.1	0.216482706170736
XM_027368152.1	0.216493777707792
XM_027369908.1	0.216493777707792
XM_027377333.1	0.217014282330712
XM_027352691.1	0.217085523471913
XM_027353840.1	0.217194546289855
XM_027352788.1	0.217424283229038
XM_027353233.1	0.217537267280178
XM_027376918.1	0.2178105327292
XM_027356994.1	0.218066711865665
XM_027357764.1	0.218289077390092
XM_027377015.1	0.218490254509359
XM_027369841.1	0.218574102058756
XM_027359451.1	0.21896079389899
XM_027356272.1	0.219515551212971
XR_003477120.1	0.219515551212971
XM_027354817.1	0.219771912606509
XM_027360930.1	0.219771912606509
XM_027378877.1	0.219828737702841
XM_027361469.1	0.219914391360239
XM_027368210.1	0.220270332282553
XM_027380947.1	0.220270332282553
XM_027378189.1	0.220278596884557
XM_027352217.1	0.22061559695926
XM_027382320.1	0.22061559695926
XR_003477907.1	0.22061559695926
XM_027355547.1	0.220644582216092
XM_027363224.1	0.220644582216092
XM_027352730.1	0.220698796546692
XM_027358910.1	0.220716590599293
XM_027377223.1	0.220716590599293
XR_003477661.1	0.220716590599293
XM_027352731.1	0.220742005781524
XM_027354920.1	0.220780688750273
XM_027353433.1	0.220817618861842
XM_027351263.1	0.221050744548222
XM_027356508.1	0.221258814531188
XM_027380649.1	0.221269661386352
XM_027360592.1	0.221430144100732
XM_027356268.1	0.221609770280098
XM_027383127.1	0.22185008310073
XM_027354358.1	0.221850879747881
XM_027356957.1	0.221898592610436
XM_027365426.1	0.2219331544355
XM_027377209.1	0.222034339578829
XM_027358437.1	0.222093982350643
XM_027367223.1	0.222117206112751
XM_027368854.1	0.222182737703598
XM_027379243.1	0.222198708603512
XM_027370342.1	0.222286024441027
XM_027376775.1	0.222527437552666
XM_027381000.1	0.222527437552666
XM_027354942.1	0.222967088019516
XM_027356988.1	0.222967088019516
XM_027376542.1	0.222967088019516
XM_027360601.1	0.223307697954315
XM_027361496.1	0.223559618385931
XM_027366092.1	0.223843914553939
XM_027380170.1	0.223843914553939
XM_027365271.1	0.223956118874324
XM_027373888.1	0.223974562483087
XM_027360190.1	0.22407418300842
XM_027361387.1	0.22407418300842
XM_027380705.1	0.224089239438298
XM_027367137.1	0.224178564531673
XM_027367903.1	0.224209893189159
XM_027363872.1	0.224214696324047
XM_027382811.1	0.224214696324047
XM_027383282.1	0.224214696324047
XM_027359631.1	0.224360961914932
XM_027351133.1	0.224554653943544
XM_027377171.1	0.224595519590254
XM_027351728.1	0.22460114722751
XM_027383592.1	0.224932226862249
XM_027380870.1	0.224937860654851
XM_027352830.1	0.225101135097956
XM_027355564.1	0.225101135097956
XM_027363929.1	0.225117296863679
XM_027369112.1	0.225279943967659
XM_027376004.1	0.22539226673139
XM_027357405.1	0.225406834806545
XM_027372319.1	0.225406834806545
XM_027366313.1	0.225546446448283
XM_027360746.1	0.22563983330839
XM_027360872.1	0.225848993087377
XM_027362172.1	0.225873280669792
XM_027367215.1	0.226039397767925
XM_027373492.1	0.226039397767925
XM_027365173.1	0.226195398935709
XM_027382432.1	0.226343907440599
XM_027377826.1	0.226486426242527
XM_027362064.1	0.226492752141054
XM_027382819.1	0.226559794356848
XM_027362516.1	0.226844016143178
XM_027362978.1	0.226844016143178
XM_027363411.1	0.226956194634811
XM_027376999.1	0.226984660186426
XM_027379686.1	0.227011041529577
XM_027376764.1	0.227044335694135
XM_027363978.1	0.227446006482021
XM_027350816.1	0.227782272204501
XM_027367974.1	0.227948251531444
XM_027374852.1	0.228148881615545
XM_027382845.1	0.228992663728701
XM_027364597.1	0.229017151200008
XM_027360113.1	0.229198352672147
XM_027366618.1	0.229198352672147
XM_027352859.1	0.229225155376028
XM_027377932.1	0.22926838779496
XM_027352448.1	0.229281526409223
XM_027368928.1	0.22929706850614
XM_027361524.1	0.229413233852408
XM_027354454.1	0.229584807488646
XM_027383088.1	0.229584807488646
XM_027380028.1	0.229855436749359
XR_003476257.1	0.229855436749359
XM_027354858.1	0.230077838123167
XR_003475897.1	0.230380806211579
XM_027376814.1	0.230642207279607
XM_027351881.1	0.230674493705087
XM_027356636.1	0.230674493705087
XM_027375263.1	0.230674493705087
XM_027365265.1	0.23077914975492
XM_027366844.1	0.230916232344905
XM_027383081.1	0.230916232344905
XR_003477497.1	0.230945782810702
XM_027383727.1	0.230982473480941
XM_027366146.1	0.231010199938689
XM_027380034.1	0.231010766614082
XM_027374170.1	0.231060343018859
XM_027366643.1	0.231459013620462
XM_027370842.1	0.231891778196594
XM_027374496.1	0.231891778196594
XM_027377183.1	0.231891778196594
XM_027370768.1	0.232258678857279
XM_027353279.1	0.232413429808083
XM_027353748.1	0.232413429808083
XM_027381334.1	0.232413429808083
XM_027373553.1	0.232497639826252
XM_027362588.1	0.233588980196418
XM_027373680.1	0.233626324352386
XM_027378091.1	0.233626324352386
XM_027364230.1	0.233942617033554
XM_027357173.1	0.234177501211301
XM_027358907.1	0.234177501211301
XM_027356260.1	0.23447547280656
XM_027373736.1	0.234517012627459
XR_003477679.1	0.234517012627459
XM_027352289.1	0.234612177154855
XM_027364369.1	0.234612177154855
XM_027373551.1	0.234612177154855
XM_027378918.1	0.234612177154855
XM_027374395.1	0.234723537294996
XM_027366104.1	0.235425572955221
XM_027362205.1	0.235493980737942
XM_027372911.1	0.235493980737942
XM_027379025.1	0.235808687901576
XM_027382124.1	0.235808687901576
XM_027362382.1	0.2359057848627
XM_027363306.1	0.236256469159124
XM_027359891.1	0.23632999670713
XM_027355969.1	0.236400983130435
XM_027374858.1	0.236400983130435
XM_027380687.1	0.236490980341168
XM_027357166.1	0.236563781964527
XM_027358866.1	0.236689831450139
XR_003476115.1	0.2369089720689
XM_027376543.1	0.237300438049402
XM_027366988.1	0.237469955535684
XM_027367774.1	0.23753250480444
XM_027376788.1	0.23753250480444
XM_027355291.1	0.23753275559715
XM_027373150.1	0.237544957695572
XM_027362399.1	0.237738422515799
XM_027382438.1	0.237738422515799
XM_027363253.1	0.238048907619944
XM_027370486.1	0.238085287777704
XM_027358097.1	0.238434739851432
XM_027371126.1	0.238434739851432
XM_027366122.1	0.238487511603445
XM_027372333.1	0.238644825759569
XM_027373672.1	0.238644825759569
XM_027352663.1	0.238694679016796
XM_027355046.1	0.239034301008088
XM_027382136.1	0.239034301008088
XM_027382148.1	0.239093656565247
XM_027376540.1	0.239204380674159
XM_027352772.1	0.239237638599229
XM_027362555.1	0.239237638599229
XM_027360282.1	0.239250713911804
XM_027378062.1	0.239426978377342
XM_027380869.1	0.239426978377342
XM_027383625.1	0.239429684711225
XM_027357626.1	0.239773366938325
XM_027368273.1	0.239913900597406
XM_027356619.1	0.240239615567174
XM_027371312.1	0.240294407254073
XM_027356916.1	0.240549594261983
XM_027365696.1	0.240549594261983
XM_027350913.1	0.240583861429718
XM_027355652.1	0.240583861429718
XR_003476580.1	0.240656077447778
XM_027374931.1	0.241369349119624
XM_027375895.1	0.24142935165709
XM_027362487.1	0.241723189421822
XM_027378106.1	0.242119102518103
XM_027353215.1	0.242224566007966
XM_027354797.1	0.242224566007966
XM_027356856.1	0.242224566007966
XM_027370016.1	0.242224566007966
XM_027379294.1	0.242290167462143
XM_027362924.1	0.242513436530288
XR_003476450.1	0.242615507092214
XM_027352204.1	0.242724720392111
XM_027362637.1	0.243112613707209
XM_027363788.1	0.24316496744108
XR_003477646.1	0.24316496744108
XM_027355819.1	0.243251486652102
XM_027360211.1	0.243251486652102
XM_027362065.1	0.243251486652102
XR_003475659.1	0.243251486652102
XM_027376835.1	0.243446331701939
XM_027376434.1	0.243563714430436
XR_003477534.1	0.243654752054976
XM_027356925.1	0.2436915465338
XM_027367269.1	0.2436915465338
XM_027383184.1	0.2436915465338
XM_027383202.1	0.243906319471742
XM_027362641.1	0.24416806200747
XM_027380273.1	0.244396734456227
XM_027355465.1	0.244414161369346
XM_027379539.1	0.244431297630419
XM_027352861.1	0.244521513238567
XM_027353265.1	0.244535348851179
XR_003475881.1	0.244576724153575
XM_027361118.1	0.244641741020488
XM_027371536.1	0.244641741020488
XM_027372919.1	0.244641741020488
XM_027370830.1	0.244729344081065
XM_027376156.1	0.244729344081065
XM_027363966.1	0.244913852734001
XM_027367966.1	0.244919187682662
XM_027373348.1	0.245126642524622
XM_027373744.1	0.245126642524622
XM_027375938.1	0.245126642524622
XM_027377824.1	0.245126642524622
XM_027378915.1	0.245126642524622
XM_027381355.1	0.245126642524622
XR_003476321.1	0.245126642524622
XM_027364092.1	0.245155605138922
XM_027381159.1	0.24542224385638
XM_027359360.1	0.245557577522825
XM_027352595.1	0.245674030842464
XM_027363215.1	0.245674030842464
XM_027370277.1	0.245674030842464
XM_027377650.1	0.245674030842464
XM_027379557.1	0.245674030842464
XR_003477117.1	0.245674030842464
XM_027375299.1	0.245986344232161
XR_003477024.1	0.246164577952387
XM_027362644.1	0.246207063167826
XM_027363220.1	0.246207063167826
XM_027376959.1	0.246207063167826
XM_027356240.1	0.246279492867862
XR_003475980.1	0.246279492867862
XM_027359143.1	0.246316423958075
XM_027364689.1	0.246442833258451
XM_027365531.1	0.24652222359178
XM_027379292.1	0.246575390954294
XM_027354605.1	0.246701820066495
XM_027365713.1	0.246701820066495
XM_027353818.1	0.24671002412825
XM_027356267.1	0.24671002412825
XM_027383220.1	0.246931112052175
XM_027355818.1	0.246977599164619
XM_027381714.1	0.246977599164619
XM_027373701.1	0.247115192003201
XM_027370646.1	0.247194062518109
XM_027364891.1	0.247321849786121
XM_027381546.1	0.247321849786121
XM_027357839.1	0.247675204800473
XM_027376184.1	0.247675204800473
XM_027356270.1	0.247718435522776
XM_027356339.1	0.247746365916476
XM_027381403.1	0.247824406916528
XM_027376569.1	0.247845349581349
XM_027351585.1	0.248154717608825
XM_027365195.1	0.248154717608825
XM_027379572.1	0.248200576388839
XM_027380789.1	0.248200576388839
XM_027381332.1	0.248200576388839
XM_027361419.1	0.24830481644893
XM_027365285.1	0.248327941157062
XM_027368558.1	0.248329047185381
XM_027376179.1	0.248329047185381
XM_027378974.1	0.248658056761909
XM_027381287.1	0.248719333480242
XM_027354303.1	0.249095014412343
XM_027356392.1	0.249095014412343
XM_027356766.1	0.249095014412343
XM_027360438.1	0.249137217825598
XM_027369902.1	0.249171815377699
XM_027379170.1	0.249176221424886
XM_027370648.1	0.249241585043992
XM_027363677.1	0.249289675208702
XM_027369422.1	0.249295984619352
XM_027362946.1	0.249519590073233
XM_027368590.1	0.249524208680972
XM_027377491.1	0.249570326859925
XM_027369996.1	0.249777323084661
XM_027383182.1	0.249782717734514
XM_027357377.1	0.250031931428911
XM_027369922.1	0.250031931428911
XM_027350889.1	0.2501437708056
XM_027355534.1	0.250143913861545
XM_027379290.1	0.250204726772945
XM_027351091.1	0.250240987755846
XM_027378138.1	0.250470725104911
XM_027358550.1	0.250490502684338
XM_027374718.1	0.250490502684338
XM_027375429.1	0.250525494764177
XM_027359775.1	0.250527868932516
XM_027369209.1	0.25062671864748
XM_027376289.1	0.250679540158609
XM_027359086.1	0.25072728229589
