ID	muscle_1_normalized	muscle_2_normalized	muscle_3_normalized	muscle_wssv_1_normalized	muscle_wssv_2_normalized	muscle_wssv_3_normalized
XM_027367186.1	56.9158867207309	54.8807918719375	69.7818467130565	22.2632876859427	36.1926073711184	27.0774781708068
XM_027367189.1	41.0920584777725	35.9426533296005	45.6311231742102	28.4127379930573	22.6928878660096	25.4987559453004
XM_027367195.1	2.74422246555809	0.853069303708873	1.17808407506567	4.05692902205478	2.23237549107918	3.79132534458735
XM_027367196.1	0.962259825585306	2.07580197235826	0.90319779088368	1.45195354473539	1.23044318405939	1.25580177028918
XM_027367197.1	1.42557011197823	2.21798018964307	1.45297035924766	1.22419612595337	1.21286542428712	1.30364183772877
XM_027367198.1	1.96015890397007	1.73457425087471	1.09954513672796	1.28113548064888	1.10739886565345	1.21992171970949
XM_027367199.1	0.819702814387482	2.53077226766966	1.02100619839025	1.40924902871377	0.878887988613852	1.13620160169021
XM_027367200.1	0.570228044791292	1.87675246815952	0.942467260052535	1.86476386627781	1.03708782656434	1.12424158483032
XM_027367202.1	1.03353833118422	1.99049504198737	0.706850445039401	1.46618838340927	1.12497662542573	1.62656229294599
XM_027367205.1	33.8216509066835	14.3031286588521	40.1333974905705	7.41635094908961	0.439443994306926	2.75080387777631
XM_027367206.1	34.9264677434666	14.8434058845344	40.0548585522327	6.60496514467866	0.492177273623757	2.22456313594084
XM_027367207.1	0.24947476959619	0.625584156053174	0.667580975870546	2.16369547842922	3.07610796014848	5.86040826134953
XM_027367208.1	1.5324878703766	6.79611878621402	3.57352169436586	31.4732283079408	24.9604188766334	62.69440837958
XM_027367210.1	2.28091217916517	34.7199206609511	20.1845071527918	97.1527739492066	69.2563735027715	152.191214542189
XM_027367211.1	1.49684861757714	25.7911286154649	15.9041350133865	66.006946930765	50.9579255798311	136.176751966787
XM_027367212.1	1.63940562877496	27.4972672228827	17.1214885576211	60.4411250092793	48.5673502508014	118.487887031
XM_027367213.1	1.92451965117061	25.8479999023789	19.3598483002458	59.8859663009981	47.9169731392272	118.571607149019
XM_027367215.1	0.24947476959619	71.4587720073466	11.0739903056173	48.7685572967006	32.5891666178016	66.3063334712689
XM_027367216.1	0.320753275195102	0.853069303708873	0.62831150670169	11.6013935192093	17.4371376940988	17.0310640084933
XM_027367217.1	0.142557011197823	0.625584156053174	0.471233630026268	10.0497961037568	16.5230941859404	16.4091431317787
XM_027367219.1	0.320753275195102	7.45013858572416	9.77809782304505	14.7188231887882	10.6345446622276	22.4011115785871
XM_027367220.1	0.392031780794013	0.341227721483549	3.41644381769044	7.44482062643737	4.78115065805935	5.68100800845107
XM_027367221.1	1.96015890397007	0.625584156053174	0.117808407506567	5.32382966402978	6.82017079164349	17.2583043288314
XM_027367222.1	470.86580798641	293.85393948425	466.167868503485	353.322930724287	104.745870482999	344.209285227835
XM_027367223.1	489.932808234118	287.256870202234	448.535876846669	330.148613363216	95.5878576416425	323.327095790455
XM_027367224.1	381.446922712575	253.589068349191	392.105649651023	320.696680483762	92.4062831228604	312.598960667128
XM_027367225.1	390.392375165238	254.953979235125	393.283733726089	313.05257211589	93.4961042287415	316.031485505918
XM_027367226.1	0.0712785055989115	0	0.117808407506567	1.40924902871377	1.28317646337622	7.11621003163871
XM_027367231.1	0.178196263997279	0.369663364940512	1.09954513672796	6.30603353252725	1.61715389904949	2.18868308536115
XM_027367233.1	0.106917758398367	0.454970295311399	0.431964160857412	9.28111481536743	5.6600386466732	6.72152947526211
XM_027367234.1	383.121967594149	189.38138542337	408.323940417761	130.661584187512	136.579193430593	309.118595760898
XM_027367236.1	14679.4874748206	14874.6282210501	20367.2672623036	10353.3967429932	8990.91865696107	4195.87291487336
XM_027367238.1	20141.3098840956	19578.9073319962	22979.0011177859	13445.7303919901	13638.8650514661	8226.32683655749
XM_027367239.1	103.852782657614	63.0986928309996	138.935381919411	149.480040914376	167.023873356176	164.402391756144
XM_027367240.1	22.0250582300637	16.6917227092369	20.1452376836229	304.639782459629	240.147354008849	195.606075743615
XM_027367241.1	317.866495718346	309.635721602864	332.18043969935	824.396446958879	872.436950777426	891.858457242519
XM_027367242.1	342.243744633174	340.061860101814	397.564105865494	1155.32797644916	1233.02711474592	866.060700875721
XM_027367243.1	1079.19221402032	1105.7768671109	1447.23701674901	1680.79281125663	1697.37879465016	1036.19194070776
XM_027367245.1	25.339508740413	12.6538613383483	33.5753961393716	141.764758353135	75.0570342276229	702.48355028291
XM_027367246.1	268.185377315905	139.363088582573	254.780315967535	515.286925155653	697.942529518032	314.63216353331
XM_027367247.1	23.1298750668468	31.023287011546	33.5361266702027	101.707922324847	114.360905078434	100.535901724294
XM_027367252.1	10.3353833118422	12.2273266864938	16.7287938659325	9.5373419114972	11.4606993715246	10.6563750221682
XM_027367265.1	20.7776843820827	19.4784157680193	21.7160164503772	16.9536928605868	13.1657420694355	20.9539495385395
XM_027367266.1	1.8532411455717	0.739326729881023	1.29589248257224	2.16369547842922	2.26753101062374	2.34416330453981
XM_027367267.1	15.0754039341698	11.2320791655002	10.052984107227	9.19570578332417	10.3357227460989	18.4901860654007
XM_027367269.1	43.1234958873415	29.7721186994397	39.2694691688556	16.7686399578264	31.6223898303264	32.2202854205625
XM_027367277.1	1.35429160637932	1.05211880790761	0.863928321714824	0.911029675128091	1.14255438519801	2.21260311908094
XM_027367284.1	0.142557011197823	0.454970295311399	0.314155753350845	1.9928774143427	1.82808701631681	2.47572348999868
XM_027367288.1	2.20963367356626	1.39334652939116	2.43470708846905	2.0498167690382	1.40622078178216	2.72688384405651
XM_027367291.1	63.0458382022372	65.1744948033579	75.3973808042028	43.2739095685843	21.1460450060493	58.400762326877
XM_027367292.1	62.4399709046465	62.6152868922313	68.0932595387957	35.8433237808208	20.7417565312869	53.4971554143192
XM_027367294.1	0.106917758398367	0.199049504198737	0	11.8291509379913	2.40815308880195	17.8204251212465
XM_027367297.1	423.928912049526	375.236751058076	409.070060331969	245.351679382934	325.241289066442	201.454523988105
XM_027367303.1	11.5471179070237	11.4311286696989	6.71507922787431	21.4803715588795	12.4450539187721	13.3952188830846
XM_027367313.1	1.28301310078041	1.45021781630508	2.67032390348218	1.85052902760393	1.33590974269305	1.2079617028496
XM_027367316.1	11.654035665422	19.5921583418471	18.3388421018556	14.0213160937683	15.5914729180097	13.2038586133263
XM_027367317.1	0.712785055989115	0.540277225682286	0.274886284181989	0.967969029823597	1.17770990474256	0.621920876714644
XM_027367318.1	11.5471179070237	7.99041581140644	4.71233630026268	122.903597110249	10.2654117070098	81.4357547990386
XM_027367319.1	29.5449405707488	20.416792002099	12.4876911956961	121.337764856123	86.2013339232466	59.453243810548
XM_027367320.1	4.88257763352544	3.04261384989498	4.59452789275611	6.00710192037585	5.15028361327717	4.22188595154364
XM_027367350.1	0.641506550390204	0.398099008397474	0.62831150670169	0.825620643084832	1.7577759772277	0.621920876714644
XM_027367355.1	1.81760189277224	1.99049504198737	1.72785664342965	1.66547612484354	1.17770990474256	2.18868308536115
XM_027367364.1	0.855342067186938	0.312792078026587	0.392694691688556	2.00711225301658	1.0722433461089	1.68636237724548
XM_027367385.1	27.2640283915837	42.4828513247019	41.7827151956624	63.2596230667068	41.4835130625738	60.3382850581803
XM_027367403.1	3.17189349915156	1.5923960335899	1.45297035924766	3.43059612040422	4.23624010511876	1.1960016859897
XM_027367405.1	11.3332823902269	13.0519603467458	9.58175047720077	6.60496514467866	5.27332793168311	8.95805262806285
XM_027367406.1	289.818403765174	383.511523304052	343.49004681998	88.2702346167077	161.346256949731	37.9850135470328
XM_027367407.1	2.81550097115701	4.43596037928614	3.53425222519701	8.58360772034748	0.562488312712865	1.01660143309124
XM_027367412.1	5.27460941431945	6.7392474993001	5.61553409114636	7.71528256124102	7.08383718822764	8.06105136357057
XM_027367414.1	2.13835516796735	1.30803959902027	1.25662301340338	2.17793031710309	1.35348750246533	2.18868308536115
XM_027367421.1	0.641506550390204	0.682455442967098	0.746119914208257	1.12455225523624	1.19528766451484	1.10032155111052
XM_027367422.1	17.748347894129	21.8670098184041	21.755285919546	6.64766966070029	9.36894595862366	10.9314554099459
XM_027367423.1	127.05393623006	81.4396828607404	64.2841210294167	149.024526076812	82.5275821308407	103.789026310186
XM_027367424.1	26.6938003467924	64.8617027253313	33.182701447683	22.7757418782023	26.2435953400096	18.3227458293622
XM_027367425.1	26.5512433355945	69.1270492438757	36.5991452653735	22.7472722008545	26.7709281331779	19.3034672118737
XM_027367432.1	25.8384582796054	31.8479206717979	35.6566780053209	39.6440257067458	40.8155581912273	32.854166314137
XM_027367433.1	7.55552159348462	5.3743366133659	6.75434869704317	7.94303998002304	6.38072679733656	5.35808755323385
XM_027367435.1	8.62469917746829	8.75817818474443	8.32512746379739	7.487525142459	5.83581624439597	5.42984765439323
XM_027367436.1	1.74632338717333	2.81512870223928	2.31689868096248	4.32739095685843	1.31833198292078	2.65512374289713
XM_027367437.1	0.570228044791292	2.36015840692788	1.25662301340338	2.22063483312472	0.597643832257419	2.00928283246269
XM_027367438.1	14.2913403725818	18.170376168999	15.511440321698	13.0248773865969	15.1344511639305	12.0317769610564
XM_027367447.1	1.35429160637932	1.1374257382785	1.02100619839025	5.39500385739916	3.11126347969303	5.9680484130886
XM_027367448.1	3.17189349915156	2.16110890272914	2.98447965683303	1.86476386627781	1.65230941859404	1.41128198946785
XM_027367455.1	2.53038694876136	1.47865345976205	2.1205513351182	2.14946063975534	1.95113133472275	4.87968687883797
XM_027367456.1	17.7127086413295	20.8433266539535	21.5196691045329	22.1636438152256	19.7749797438117	19.8655880042889
XM_027367457.1	0.677145803189659	0.341227721483549	0.824658852545968	1.266900641975	3.4452409153663	4.3654061538624
XM_027367469.1	2.4947476959619	2.64451484149751	2.19909027345592	1.22419612595337	1.58199837950493	1.71028241096527
XM_027367510.1	29.9726116043423	28.0944157354789	35.7352169436586	106.448123603248	28.3353487529106	43.079980729349
XM_027367553.1	0.356392527994558	0.11374257382785	0.314155753350845	1.25266580330112	1.72262045768315	1.27972180400898
XM_027367557.1	1.99579815676952	1.39334652939116	0.824658852545968	10.2917883612127	9.57987907589098	4.54480640676086
XM_027367558.1	0.890981319986394	0.654019799510136	1.4137008900788	1.72241547953905	1.59957613927721	2.09300295048197
XM_027367559.1	0.92662057278585	1.39334652939116	0.392694691688556	1.5088928994309	1.61715389904949	1.84184259642414
XM_027367560.1	1.35429160637932	0.767762373337986	1.09954513672796	2.19216515577697	0.861310228841575	1.75812247840486
XM_027367561.1	0.997899078384761	1.08055445136457	1.33516195174109	1.59430193147416	1.03708782656434	1.5906822423663
XM_027367562.1	1.46120936477769	0.767762373337986	1.4137008900788	1.79358967290843	1.10739886565345	1.63852230980589
XM_027367563.1	16.1802207709529	11.1183365916723	13.1160027023978	8.04268385074018	6.43346007665339	4.49696633932127
XM_027367564.1	10.8343328510346	10.3505742183343	11.3488765897993	5.85051869496321	5.88854952371281	3.28900463647167
XM_027367565.1	5.20333090872054	5.80087126522034	8.16804958712197	6.77578320876518	5.25575017191083	8.25241163332893
XM_027367566.1	62.0479391238525	72.1980987372276	80.5416812653229	45.3094914989486	53.9813002606628	39.2527753341819
XM_027367569.1	12.1529852046144	9.63968313191027	11.702301812319	8.11385804410956	4.3592844235247	4.3654061538624
XM_027367571.1	15.2179609453676	17.6585345867737	14.41189518497	14.2348386738764	11.5837436899306	21.8629108198917
XM_027367572.1	1.35429160637932	1.27960395556331	1.21735354423452	2.67614967068877	1.17770990474256	1.36344192202826
XM_027367574.1	1.24737384798095	1.62083167704686	2.23835974262477	2.14946063975534	1.0722433461089	1.54284217492671
XM_027367575.1	4.45490659993197	3.72506929286208	3.4557132868593	4.37009547288006	3.23430779809897	5.38200758695365
XM_027367577.1	311.166316192048	314.469780990548	328.332031720802	158.348345408201	243.733217002393	147.813848371467
XM_027367578.1	133.183887711566	126.026771801258	141.605705822893	108.07089521207	158.797481782751	98.5026988581116
XM_027367586.1	164.225676899892	213.011405136106	234.674347753081	68.5549830533888	133.801907386573	58.7356427989541
XM_027367592.1	0.0712785055989115	0.0853069303708873	0.0392694691688556	1.95017289832107	2.49604188766334	5.51356777241251
XM_027367599.1	0.285114022395646	0.227485147655699	0.235616815013134	0.982203868497473	1.12497662542573	0.801321129613099
XM_027367602.1	0.427671033593469	0.995247520993685	2.19909027345592	1.66547612484354	1.19528766451484	1.9973228156028
XM_027367616.1	0.0712785055989115	26.8148117799156	18.0639558176736	1.25266580330112	2.93548588197026	1.1840416691298
XM_027367619.1	3.49264677434666	3.04261384989498	2.90594071849532	6.71884385406967	30.4622576853561	51.5955127335956
XM_027367626.1	5.70228044791292	5.31746532645198	6.75434869704317	3.14589934692669	3.51555195445541	3.65976515912848
XM_027367627.1	2.74422246555809	2.75825741532536	3.53425222519701	2.44839225190674	2.07417565312869	3.63584512540869
XM_027367628.1	3.02933648795374	3.29853464100764	3.49498275602815	2.86120257344916	1.70504269791087	2.83452399579559
XM_027367629.1	2.95805798235483	2.27485147655699	1.53150929758537	2.24910451047247	1.82808701631681	2.93020413067476
XM_027367630.1	5.98739447030857	5.48807918719375	7.73608542626456	3.91458063531602	3.55070747399996	7.28365026767727
XM_027367633.1	0.748424308788571	0.767762373337986	1.68858717426079	1.77935483423455	0.17577759772277	2.34416330453981
XM_027367639.1	3.13625424635211	3.07104949335194	3.33790487935273	3.16013418560057	4.25381786489104	5.28632745207447
XM_027367644.1	13.2221627885981	9.04253461931405	8.20731905629083	10.3914322319298	8.91192420454446	16.492863249798
XM_027367645.1	2.74422246555809	2.55920791112662	3.1022880643396	1.72241547953905	2.23237549107918	1.9853627987429
XM_027367646.1	3.35008976314884	3.63976236249119	4.63379736192496	1.55159741545253	3.6737517924059	2.66708375975703
XM_027367647.1	3.0649757407532	1.96205939853041	2.82740178015761	2.79002838007978	3.51555195445541	1.96144276502311
XM_027367648.1	2.35219068476408	2.27485147655699	3.61279116353472	1.82205935025618	1.49410958064355	2.72688384405651
XM_027367649.1	70.3875242789251	94.633821424771	75.2795723966963	46.2347560127506	55.4929876010786	35.98769073143
XM_027367662.1	3.95595706073959	4.52126730965703	4.39818054691183	6.09251095241911	5.50183880872271	5.60924790729169
XM_027367665.1	139.812788732265	46.947247347445	52.8174360321108	59.1884592059782	14.9059402868909	110.689956038347
XM_027367672.1	0.712785055989115	1.02368316445065	1.02100619839025	2.53380128395	1.35348750246533	2.33220328767991
XM_027367673.1	16.4296955405491	15.1846336060179	12.8018469490469	15.5302089931992	13.3063641476137	13.3114987650654
XM_027367674.1	15.71691048456	12.113584112666	8.71782215548595	13.822028352334	12.2868540808216	14.9380610580113
XM_027367675.1	1.71068413437388	3.12792078026587	3.14155753350845	2.22063483312472	3.48039643491085	3.80328536144724
XM_027367678.1	0.285114022395646	0.398099008397474	0.549772568363979	2.13522580108146	1.95113133472275	2.02124284932259
XM_027367680.1	0.392031780794013	1.27960395556331	2.00274292761164	1.96440773699495	1.70504269791087	1.6026422592262
XM_027367684.1	0.213835516796735	0.199049504198737	0.785389383377113	2.12099096240759	1.44137630132672	2.28436322024033
XM_027367686.1	6.80709728469605	7.76293066375074	7.343390734576	4.65479224635759	10.2302561874652	4.67636659221972
XM_027367702.1	5.41716642551728	7.16578215115453	6.55800135119889	9.93591739436574	10.2302561874652	10.1540543140525
XM_027367703.1	0.320753275195102	0.227485147655699	0.0785389383377113	0.967969029823597	1.44137630132672	1.1840416691298
XM_027367704.1	0.712785055989115	0.767762373337986	0.549772568363979	1.03914322319298	1.84566477608909	1.45912205690743
XM_027367705.1	1.24737384798095	0.255920791112662	0.471233630026268	1.59430193147416	3.72648507172273	1.73420244468506
XM_027367706.1	0.534588791991836	1.50708910321901	1.29589248257224	2.34874838118961	4.04288474762372	2.82256397893569
