ID	adj.P.Val
XM_027383737.1	0.254871895059561
XM_027359682.1	0.255134486115283
XM_027375183.1	0.255134486115283
XM_027364010.1	0.255149260622042
XM_027354680.1	0.255174133575259
XM_027379045.1	0.255246307641441
XM_027381437.1	0.255280368082386
XM_027352039.1	0.255367320973786
XM_027369311.1	0.255367320973786
XM_027379139.1	0.255367320973786
XM_027383007.1	0.255367320973786
XM_027356201.1	0.255598259215013
XM_027359628.1	0.255598259215013
XM_027360638.1	0.255598259215013
XM_027373095.1	0.255598259215013
XM_027374534.1	0.255598259215013
XM_027375152.1	0.255598259215013
XM_027381242.1	0.255598259215013
XM_027383611.1	0.255598259215013
XM_027383240.1	0.255624935363793
XM_027370896.1	0.255704422805949
XM_027383354.1	0.255704422805949
XM_027377371.1	0.255776660425869
XM_027373244.1	0.255791706744362
XM_027368443.1	0.256005522916031
XM_027371627.1	0.256161785255343
XM_027372901.1	0.256161785255343
XM_027364899.1	0.256356379583543
XM_027378194.1	0.256356379583543
XM_027381659.1	0.256381163159565
XR_003477847.1	0.256381163159565
XM_027375715.1	0.256440018538013
XM_027351858.1	0.2567642360456
XM_027354211.1	0.256881087689766
XM_027369258.1	0.256881087689766
XM_027366037.1	0.256893308849593
XM_027353434.1	0.256893527019752
XM_027359334.1	0.256918788613733
XM_027361955.1	0.256918788613733
XM_027365558.1	0.256918788613733
XM_027371981.1	0.256918788613733
XM_027374102.1	0.256918788613733
XM_027382193.1	0.256918788613733
XM_027380924.1	0.256927129230689
XM_027357658.1	0.257036879031407
XM_027372386.1	0.25710404768164
XM_027361589.1	0.257147523224378
XM_027357692.1	0.257227428606882
XM_027364918.1	0.257467069365534
XM_027363302.1	0.257503968424683
XM_027366822.1	0.257598573995753
XM_027363849.1	0.25769330820966
XM_027355335.1	0.258043532237718
XM_027351287.1	0.258065800251768
XM_027361641.1	0.258066007770789
XM_027359170.1	0.258283087526936
XM_027362636.1	0.258283087526936
XM_027373549.1	0.258316121016788
XM_027382543.1	0.258558902582173
XM_027363960.1	0.25859362126762
XM_027356190.1	0.25884123339948
XM_027356953.1	0.25884123339948
XM_027373551.1	0.258862358708475
XR_003477038.1	0.258968151458143
XM_027351418.1	0.259186388769127
XM_027381077.1	0.259186388769127
XM_027366175.1	0.259278250246842
XM_027372796.1	0.259278250246842
XM_027354041.1	0.259386999065257
XM_027382260.1	0.259386999065257
XM_027372059.1	0.259426781308205
XM_027376119.1	0.259426781308205
XM_027378875.1	0.259426781308205
XM_027381030.1	0.259426781308205
XM_027365278.1	0.259471565303872
XM_027371244.1	0.259471565303872
XM_027352035.1	0.259567875368256
XM_027354099.1	0.259567875368256
XM_027355997.1	0.259567875368256
XM_027355998.1	0.259567875368256
XM_027359549.1	0.259567875368256
XM_027367799.1	0.259567875368256
XM_027381148.1	0.259571169518522
XM_027375923.1	0.259588698463465
XM_027352199.1	0.259615908324071
XM_027358919.1	0.259727759844324
XM_027356308.1	0.259747545340469
XM_027375999.1	0.259781169536034
XM_027374388.1	0.259890705578075
XM_027351808.1	0.259953857818467
XM_027358759.1	0.260095140873976
XM_027375220.1	0.260455836266632
XM_027382202.1	0.260468341479275
XM_027353903.1	0.260557679598739
XM_027354777.1	0.260557679598739
XM_027365072.1	0.260557679598739
XM_027373751.1	0.260557679598739
XM_027354576.1	0.260679226608388
XM_027358809.1	0.261040064174715
XM_027367673.1	0.261040064174715
XM_027381104.1	0.261040064174715
XR_003475975.1	0.26124453482109
XM_027365388.1	0.261521404635672
XM_027375365.1	0.261536111105265
XM_027363767.1	0.26156303869653
XM_027354067.1	0.261610915886975
XM_027358196.1	0.261689882283015
XM_027365147.1	0.261689882283015
XM_027370360.1	0.261689882283015
XM_027371583.1	0.261689882283015
XM_027361998.1	0.261792225756792
XM_027363458.1	0.261881223868103
XM_027364270.1	0.261881223868103
XM_027364407.1	0.261957909526835
XM_027366163.1	0.262021665954422
XM_027364867.1	0.262038491358993
XM_027382084.1	0.262038491358993
XM_027353235.1	0.262106488334853
XM_027359777.1	0.262185945723258
XM_027371904.1	0.26246933973215
XM_027371584.1	0.262511797738989
XM_027359985.1	0.262619780879476
XM_027359791.1	0.263037857344095
XM_027372993.1	0.263065792601701
XM_027357606.1	0.263094133182843
XM_027380116.1	0.263094133182843
XM_027354510.1	0.263194154819467
XM_027356678.1	0.263228295730642
XM_027368344.1	0.263500740231758
XM_027378187.1	0.263509011743752
XM_027382232.1	0.263598233889537
XM_027352821.1	0.263649161887694
XM_027354697.1	0.263649161887694
XM_027383718.1	0.263649161887694
XM_027368386.1	0.263657894206601
XM_027378943.1	0.263762361138545
XM_027355706.1	0.263783082722256
XM_027351857.1	0.264102681503573
XM_027359367.1	0.264102681503573
XM_027360423.1	0.264102681503573
XM_027372140.1	0.264102681503573
XM_027375606.1	0.264102681503573
XR_003477104.1	0.264102681503573
XM_027362259.1	0.26426926582353
XM_027351141.1	0.264292456465467
XM_027379719.1	0.264342969845363
XM_027382546.1	0.264342969845363
XM_027352579.1	0.26447693250449
XM_027364547.1	0.26447693250449
XM_027374944.1	0.26447693250449
XM_027379130.1	0.264541296947608
XM_027356951.1	0.264559333682796
XM_027378049.1	0.264590178475882
XM_027365982.1	0.264805277950952
XM_027367469.1	0.264913744692408
XM_027370640.1	0.264913744692408
XM_027371867.1	0.264913744692408
XM_027378786.1	0.264913744692408
XM_027350960.1	0.265026762461615
XM_027369501.1	0.265026762461615
XM_027372116.1	0.265048391898239
XM_027378394.1	0.265362547981252
XM_027381764.1	0.265362547981252
XM_027369210.1	0.265743955520757
XM_027370372.1	0.265743955520757
XM_027356335.1	0.265972991980802
XM_027374214.1	0.265972991980802
XM_027381845.1	0.265972991980802
XM_027382372.1	0.265972991980802
XM_027364683.1	0.266091377649298
XM_027358941.1	0.2660917729406
XM_027373830.1	0.2660917729406
XM_027354340.1	0.266136938474917
XM_027375216.1	0.266164530198706
XM_027351736.1	0.266237017408303
XM_027371575.1	0.266237017408303
XR_003477368.1	0.266237017408303
XM_027358745.1	0.266249502374893
XM_027380013.1	0.266396428592303
XM_027357144.1	0.266412823234179
XM_027372841.1	0.266412823234179
XM_027357951.1	0.266584513719301
XM_027365401.1	0.26688617207828
XM_027355279.1	0.266915965794889
XM_027367985.1	0.266915965794889
XM_027356966.1	0.267114676547323
XM_027359339.1	0.267145957495425
XM_027377594.1	0.267145957495425
XM_027369704.1	0.267308671735489
XM_027375509.1	0.267745817320326
XM_027377334.1	0.267745817320326
XM_027372677.1	0.26786830347233
XM_027367200.1	0.268012553758328
XM_027353496.1	0.268160673896936
XM_027374167.1	0.268243883257065
XM_027364741.1	0.268331500660008
XM_027381887.1	0.268331500660008
XM_027359043.1	0.268692018383378
XM_027362970.1	0.268726810946855
XM_027382189.1	0.268746163965428
XM_027351288.1	0.268896672536484
XM_027364306.1	0.268896672536484
XM_027358287.1	0.268935551920726
XM_027382244.1	0.26901800545706
XM_027370363.1	0.269131135951055
XM_027368189.1	0.269538452127983
XM_027373749.1	0.269627032848147
XM_027362376.1	0.269644358954288
XM_027367890.1	0.26978480138807
XM_027358255.1	0.269923728310996
XM_027357777.1	0.269935667345298
XM_027375217.1	0.269947606647379
XM_027381136.1	0.269947606647379
XM_027379414.1	0.270126519074917
XM_027352950.1	0.270134842215071
XM_027369813.1	0.270134842215071
XM_027353572.1	0.27015819354053
XM_027374919.1	0.27015819354053
XM_027375117.1	0.27015819354053
XR_003475714.1	0.270329782420771
XM_027359790.1	0.270389700717943
XM_027364496.1	0.270389700717943
XM_027378334.1	0.270402220721723
XM_027363242.1	0.270514047657208
XM_027373759.1	0.270518490513399
XM_027381735.1	0.270518490513399
XM_027354573.1	0.270583551092542
XM_027354936.1	0.270583551092542
XM_027352777.1	0.270633923083475
XM_027370992.1	0.27063468658346
XM_027362649.1	0.270668636423699
XM_027368589.1	0.270668636423699
XM_027361388.1	0.27074815356038
XM_027373093.1	0.27074815356038
XM_027383079.1	0.27074815356038
XM_027383609.1	0.270840261177933
XM_027350816.1	0.270861255627133
XM_027364472.1	0.270861255627133
XM_027367643.1	0.270861255627133
XM_027367851.1	0.270861255627133
XM_027368230.1	0.270861255627133
XM_027368742.1	0.270861255627133
XM_027369929.1	0.270861255627133
XM_027373545.1	0.270861255627133
XM_027376396.1	0.270861255627133
XM_027383302.1	0.270861255627133
XM_027355034.1	0.270873653330994
XM_027350994.1	0.27092046019301
XM_027382432.1	0.27092046019301
XR_003476690.1	0.270992807713069
XM_027356297.1	0.271144128492284
XM_027355420.1	0.271417569323849
XM_027371018.1	0.271573893154654
XM_027351354.1	0.271628222741399
XM_027361711.1	0.271695898592176
XM_027370976.1	0.271695898592176
XM_027363271.1	0.271778680670411
XM_027362118.1	0.271806705313701
XM_027370674.1	0.271806705313701
XR_003476896.1	0.271806705313701
XM_027379782.1	0.271898677484374
XM_027351562.1	0.271913858240625
XM_027375140.1	0.271913858240625
XM_027362281.1	0.27196607873784
XM_027359421.1	0.271990825342636
XM_027361851.1	0.272026874928859
XM_027375580.1	0.272026874928859
XM_027369640.1	0.272189229940122
XM_027366599.1	0.272268252897239
XM_027374771.1	0.272299065336285
XM_027378000.1	0.272604842518946
XM_027354305.1	0.272915699510058
XM_027356977.1	0.272915699510058
XM_027381378.1	0.273022813716725
XM_027377648.1	0.273126394978689
XM_027380779.1	0.27315236903196
XR_003477700.1	0.27315236903196
XM_027380918.1	0.273604738172176
XM_027377879.1	0.273677558528965
XM_027383746.1	0.273763203117585
XM_027355281.1	0.273930498808116
XM_027353384.1	0.274048650611742
XM_027376156.1	0.274048650611742
XM_027359846.1	0.274066108075002
XM_027358313.1	0.274157762201629
XM_027374160.1	0.274157762201629
XM_027381390.1	0.274231001493204
XM_027374103.1	0.274257502262936
XM_027369854.1	0.274367184226836
XM_027354307.1	0.274372577959722
XM_027357599.1	0.274372577959722
XM_027371861.1	0.274372577959722
XM_027372596.1	0.274372577959722
XM_027378251.1	0.274481065495782
XM_027351963.1	0.274555055811745
XM_027378719.1	0.274793868051895
XM_027356612.1	0.274821344515204
XM_027376892.1	0.274821344515204
XM_027357631.1	0.274840272264196
XM_027372566.1	0.274866468790191
XM_027360379.1	0.274903214292004
XM_027354563.1	0.274921592318406
XM_027378421.1	0.274921592318406
XM_027369637.1	0.274985202931414
XM_027358202.1	0.275059292249297
XM_027368432.1	0.275130024305389
XM_027350682.1	0.275130730155493
XM_027359000.1	0.2752328679238
XM_027362935.1	0.2752328679238
XM_027366174.1	0.2752328679238
XM_027369281.1	0.2752328679238
XM_027382471.1	0.2752328679238
XM_027373533.1	0.275306278221135
XM_027381431.1	0.275407993940764
XM_027364456.1	0.2755093835738
XM_027371075.1	0.2755093835738
XM_027358319.1	0.275597365259585
XM_027372922.1	0.275606745481662
XM_027351037.1	0.27561115444486
XM_027353245.1	0.275657430736598
XM_027364002.1	0.275657430736598
XM_027353322.1	0.27576161401969
XM_027359526.1	0.27576161401969
XM_027367433.1	0.27576161401969
XM_027367630.1	0.27576161401969
XM_027379823.1	0.27576161401969
XM_027363796.1	0.275856939092817
XM_027378257.1	0.275856939092817
XM_027356020.1	0.275886488063631
XM_027368858.1	0.275886488063631
XM_027359441.1	0.275962921385264
XM_027377638.1	0.276182447444403
XM_027353740.1	0.276520776739421
XM_027360854.1	0.276520776739421
XM_027380734.1	0.276530737717368
XM_027376667.1	0.276720842275477
XM_027359425.1	0.276793537244006
XM_027360457.1	0.276793537244006
XM_027361774.1	0.276793537244006
XM_027377536.1	0.276793537244006
XM_027378332.1	0.276793537244006
XM_027354587.1	0.276806499725403
XM_027365830.1	0.276860343375343
XM_027357898.1	0.276942473811487
XM_027360846.1	0.276942473811487
XM_027368459.1	0.277117360566948
XM_027359748.1	0.277196834325393
XM_027377535.1	0.277909050610095
XM_027358592.1	0.277909812991118
XM_027361852.1	0.277913426807366
XM_027366145.1	0.277913426807366
XM_027352108.1	0.277977815820723
XM_027358580.1	0.277977815820723
XM_027360908.1	0.277977815820723
XM_027362319.1	0.277977815820723
XM_027363146.1	0.277977815820723
XM_027364917.1	0.277977815820723
XM_027355732.1	0.278009362763956
XM_027358275.1	0.278018432859329
XM_027374470.1	0.278018432859329
XM_027354735.1	0.278243470646505
XM_027376340.1	0.278243470646505
XM_027376992.1	0.278243470646505
XM_027382128.1	0.278243470646505
XM_027363018.1	0.278267838880843
XR_003475633.1	0.278312594141872
XM_027357225.1	0.278413016309936
XM_027365974.1	0.278413016309936
XM_027377586.1	0.278413016309936
XM_027379916.1	0.278413016309936
XM_027368335.1	0.278823244559479
XM_027359228.1	0.278840745054321
XM_027367928.1	0.278840745054321
XM_027372500.1	0.278840745054321
XM_027373508.1	0.278959547439315
XM_027375196.1	0.279149650422257
XM_027363088.1	0.279188329337752
XM_027367041.1	0.279206928337546
XM_027367878.1	0.279775509131922
XM_027355695.1	0.279819612794139
XM_027355810.1	0.279819612794139
XM_027380144.1	0.279819612794139
XM_027383800.1	0.279819612794139
XM_027351395.1	0.279931722781697
XM_027370178.1	0.280003245005382
XM_027381869.1	0.280003245005382
XM_027382732.1	0.280003245005382
XM_027353093.1	0.280326313710537
XM_027367933.1	0.280401603278773
XM_027368973.1	0.280401603278773
XM_027372756.1	0.280401603278773
XM_027383541.1	0.280470872182404
XM_027361853.1	0.280559408247258
XM_027381834.1	0.280559408247258
XM_027372423.1	0.280568177014601
XM_027378499.1	0.280568177014601
XM_027378873.1	0.280568177014601
XR_003475953.1	0.280568177014601
XM_027355725.1	0.2807133768208
XM_027359868.1	0.2807133768208
XM_027362595.1	0.2807133768208
XM_027367705.1	0.2807133768208
XM_027372894.1	0.2807133768208
XM_027381433.1	0.2807133768208
XM_027376874.1	0.281023027316405
XM_027368173.1	0.281067977847681
XM_027368471.1	0.281169974033292
XM_027351657.1	0.281219292362235
XM_027353919.1	0.281219292362235
XM_027355675.1	0.281219292362235
XM_027366420.1	0.281219292362235
XM_027379117.1	0.281230224038362
XM_027382165.1	0.28125845731837
XM_027364906.1	0.28163870201426
XM_027355163.1	0.28172924107491
XM_027357020.1	0.28172924107491
XM_027366333.1	0.28172924107491
XM_027361804.1	0.282047154850607
XR_003475414.1	0.282047154850607
XM_027360642.1	0.282390510302678
XM_027374786.1	0.282390510302678
XM_027351294.1	0.282495937139007
XM_027367752.1	0.282498022543643
XM_027354100.1	0.282531467178053
XM_027370231.1	0.282605545683899
XM_027365976.1	0.282655095043068
XM_027368041.1	0.282660098114658
XM_027376352.1	0.282766531741638
XM_027383823.1	0.282766531741638
XM_027368737.1	0.282775276346842
XM_027381638.1	0.282788234856359
XM_027368321.1	0.28283786135971
XM_027355100.1	0.283142874862471
XM_027355598.1	0.283142874862471
XM_027359804.1	0.283221388937466
XM_027376029.1	0.283235304302091
XM_027368011.1	0.283326788757156
XM_027380555.1	0.283352825228374
XM_027367103.1	0.283532553784664
XM_027359890.1	0.283846552804972
XM_027361047.1	0.283923316404954
XM_027369740.1	0.283923316404954
XM_027350655.1	0.28399279016568
XM_027358367.1	0.28399279016568
XM_027358832.1	0.28399279016568
XM_027364920.1	0.28399279016568
XM_027379721.1	0.28399279016568
XM_027353553.1	0.284104323900258
XM_027363599.1	0.284104323900258
XM_027377512.1	0.284104323900258
XM_027351295.1	0.28410458643022
XM_027360036.1	0.28410458643022
XM_027375642.1	0.284178547055787
XR_003477377.1	0.284198270785204
XM_027382245.1	0.284300221881102
XM_027376529.1	0.284310183382456
XM_027377213.1	0.28460876006341
XM_027356936.1	0.284625603406679
XM_027357772.1	0.284625603406679
XM_027360523.1	0.284625603406679
XM_027354669.1	0.284897878577902
XM_027367158.1	0.284897878577902
XM_027356075.1	0.285572905105529
XM_027367445.1	0.285599187539397
XM_027356324.1	0.28565743575418
XM_027353046.1	0.285773762113532
XM_027362357.1	0.285833088841904
XM_027356808.1	0.285848221962901
XM_027369906.1	0.286077865175945
XM_027354649.1	0.286349716216854
XM_027365755.1	0.286349716216854
XR_003476209.1	0.286655277858912
XM_027365785.1	0.286660614860917
XM_027376533.1	0.28673955776786
XM_027359952.1	0.286800271362697
XM_027368199.1	0.286800271362697
XM_027374820.1	0.286800271362697
XM_027382632.1	0.286800271362697
XM_027377505.1	0.286839118589323
XM_027367208.1	0.286839981955285
XM_027352275.1	0.286964937863102
XM_027354009.1	0.286964937863102
XM_027380487.1	0.286964937863102
XM_027368903.1	0.287160565913794
XM_027351356.1	0.287424957119322
XM_027371435.1	0.287692063109262
XM_027356013.1	0.287756885322477
XM_027370420.1	0.287776576799649
XM_027352549.1	0.287843662971161
XM_027375486.1	0.287998583171146
XM_027365151.1	0.288092332286467
XM_027373701.1	0.288231637027407
XM_027367199.1	0.288331878955957
XM_027382695.1	0.288331878955957
XM_027353083.1	0.288506473697599
XM_027351024.1	0.288643347287494
XM_027383350.1	0.288664235710548
XM_027373893.1	0.288791574061406
XM_027354814.1	0.289002518073999
XM_027361192.1	0.289002518073999
XM_027354606.1	0.289039266435612
XM_027372642.1	0.289039266435612
XM_027374173.1	0.289039266435612
XM_027367198.1	0.289087296230491
XM_027360891.1	0.289281234542503
XM_027362367.1	0.289281234542503
XM_027382878.1	0.289290843890489
XM_027351025.1	0.289382417222255
XM_027371296.1	0.289446082607827
XM_027353031.1	0.289528400496651
XM_027372726.1	0.289528400496651
XM_027378816.1	0.289528400496651
XM_027383208.1	0.289899559244571
XR_003476179.1	0.289958458868274
XM_027371628.1	0.289973328832065
XM_027362085.1	0.290117452398512
XM_027377844.1	0.290117452398512
XM_027372706.1	0.290182270448378
XM_027360470.1	0.290189182956064
XM_027372661.1	0.290189182956064
XM_027372666.1	0.290189182956064
XM_027357597.1	0.290230211724402
XM_027366242.1	0.290230211724402
XM_027366052.1	0.290272659794322
XM_027367934.1	0.290272659794322
XM_027379754.1	0.290272659794322
XM_027351342.1	0.290596791283052
XM_027373175.1	0.290596791283052
XM_027367166.1	0.290947952178527
XM_027365605.1	0.290962022276677
XM_027358265.1	0.29106307555408
XM_027366807.1	0.291336776207748
XM_027376804.1	0.291336776207748
XM_027378746.1	0.291493506814276
XM_027354778.1	0.291524817432941
XM_027353970.1	0.291593001857028
XM_027367408.1	0.29178200359941
XM_027354605.1	0.291806384275607
XM_027375336.1	0.291960282667185
XM_027367196.1	0.291966248238303
XM_027373370.1	0.291980132257902
XM_027367863.1	0.292016512227857
XM_027362991.1	0.292157160299227
XM_027380649.1	0.292157160299227
XM_027363085.1	0.292228837863602
XM_027362834.1	0.292274135084542
XM_027360190.1	0.292363018173423
