ID	adj.P.Val
XM_027362686.1	0.283503017989581
XM_027376763.1	0.283503017989581
XM_027379133.1	0.283503017989581
XM_027368785.1	0.283503929306573
XM_027383320.1	0.283503929306573
XM_027350603.1	0.283524716818399
XM_027354578.1	0.283524716818399
XM_027361993.1	0.283524716818399
XM_027364201.1	0.283524716818399
XM_027376293.1	0.283524716818399
XM_027380064.1	0.283524716818399
XM_027382410.1	0.283524716818399
XM_027370790.1	0.283663920637054
XM_027354090.1	0.283668527742656
XM_027365276.1	0.283668527742656
XM_027370853.1	0.283668527742656
XM_027379543.1	0.283668527742656
XM_027380196.1	0.283668527742656
XM_027352556.1	0.283678997706289
XM_027354954.1	0.283733153972956
XM_027351712.1	0.284030309655384
XM_027377374.1	0.284129212217289
XM_027357428.1	0.28414918362236
XM_027376680.1	0.28414918362236
XM_027377571.1	0.28414918362236
XM_027374426.1	0.284152130740541
XM_027381195.1	0.284152130740541
XM_027383235.1	0.284152130740541
XM_027361598.1	0.284341500896934
XM_027367734.1	0.284341500896934
XM_027368505.1	0.284430872299202
XM_027378237.1	0.284430872299202
XM_027356855.1	0.284482495833209
XM_027383182.1	0.284526288507023
XM_027379224.1	0.284534516697933
XM_027379241.1	0.284587068087889
XM_027356141.1	0.284604404564514
XM_027375998.1	0.284604404564514
XM_027375912.1	0.284658910136233
XM_027380791.1	0.284658910136233
XM_027354916.1	0.284711686679456
XM_027365376.1	0.284714353084376
XM_027352766.1	0.284833181371959
XM_027372213.1	0.284833181371959
XM_027373346.1	0.284833181371959
XM_027381161.1	0.284833181371959
XM_027379733.1	0.284908963347085
XM_027360018.1	0.284924969828685
XM_027367317.1	0.284924969828685
XM_027371651.1	0.284924969828685
XM_027378839.1	0.284924969828685
XM_027370882.1	0.285219643779287
XM_027376398.1	0.285430216393616
XM_027361321.1	0.285545481532312
XM_027371339.1	0.285584061398538
XM_027359792.1	0.285586851666209
XM_027378762.1	0.285586851666209
XM_027357188.1	0.28566215350912
XM_027355873.1	0.285740868555118
XM_027371751.1	0.285813443263126
XM_027365646.1	0.28585766289804
XM_027368931.1	0.28585766289804
XM_027373764.1	0.28585766289804
XM_027375342.1	0.28585766289804
XM_027376433.1	0.28585766289804
XM_027373278.1	0.28593632040018
XM_027354007.1	0.28621380651433
XM_027364322.1	0.28621380651433
XM_027377179.1	0.286258785539834
XM_027372399.1	0.286336798465053
XM_027351020.1	0.286355852006429
XM_027364175.1	0.286355852006429
XM_027366591.1	0.286355852006429
XM_027375171.1	0.286355852006429
XM_027380366.1	0.286355852006429
XM_027361015.1	0.286370605413791
XM_027371908.1	0.286370605413791
XM_027357966.1	0.286490716414449
XM_027366660.1	0.286639070815021
XM_027378805.1	0.286649257010874
XM_027369187.1	0.286706062242149
XM_027374949.1	0.286706062242149
XM_027351477.1	0.28671187839654
XM_027359130.1	0.28671187839654
XM_027362018.1	0.28671187839654
XM_027361965.1	0.286928642116572
XM_027377825.1	0.286928642116572
XM_027362505.1	0.28693322748001
XM_027372905.1	0.28693322748001
XM_027383614.1	0.28693322748001
XM_027355437.1	0.28697560092841
XM_027362657.1	0.287175610585046
XM_027375318.1	0.287225656336398
XM_027377688.1	0.287225656336398
XM_027383613.1	0.2878442947382
XM_027353898.1	0.287877619590136
XM_027364989.1	0.287877619590136
XM_027352440.1	0.287925452552109
XM_027363396.1	0.288023737837712
XM_027381174.1	0.288023737837712
XM_027356622.1	0.288104278022128
XM_027360650.1	0.288104278022128
XM_027363930.1	0.288104278022128
XM_027377028.1	0.288104278022128
XM_027366356.1	0.288142608645143
XM_027374212.1	0.288142608645143
XM_027381053.1	0.288142608645143
XM_027377941.1	0.288169085205648
XM_027354532.1	0.288231312621238
XM_027366209.1	0.288231312621238
XM_027376573.1	0.288231312621238
XM_027382357.1	0.288231312621238
XM_027367928.1	0.288303473508628
XM_027372965.1	0.288416953148368
XM_027363211.1	0.288551194248376
XM_027366812.1	0.28884030391467
XR_003475539.1	0.28884030391467
XM_027383383.1	0.288916989370905
XM_027364053.1	0.289144100963365
XM_027383153.1	0.289155901311425
XM_027362426.1	0.28917964321317
XM_027362430.1	0.28917964321317
XM_027360653.1	0.289245945710991
XM_027379764.1	0.289276317841661
XM_027366422.1	0.289290886715201
XM_027371337.1	0.289290886715201
XM_027358092.1	0.289340003222243
XM_027352788.1	0.28946435349535
XM_027372993.1	0.289527531059627
XM_027374526.1	0.289527531059627
XM_027376697.1	0.289527531059627
XM_027378233.1	0.289527531059627
XM_027379451.1	0.289527531059627
XR_003476923.1	0.289527531059627
XM_027360058.1	0.289578237420439
XM_027373835.1	0.289578237420439
XM_027373989.1	0.28958923289287
XM_027353437.1	0.289590162267227
XM_027379039.1	0.289619349377713
XM_027377573.1	0.289725300394706
XM_027372038.1	0.289878895650024
XM_027352692.1	0.289930184537869
XM_027356967.1	0.290047229471241
XM_027372330.1	0.290109248046914
XM_027360543.1	0.290142627937962
XM_027364827.1	0.290244080466365
XM_027363501.1	0.290247937360783
XM_027359649.1	0.290315951193406
XM_027381666.1	0.290424797721119
XM_027369258.1	0.290501705833214
XM_027367363.1	0.290527684603267
XM_027354533.1	0.290552960205267
XM_027359252.1	0.290552960205267
XM_027352439.1	0.29064569195004
XM_027353310.1	0.29064569195004
XM_027359793.1	0.29064569195004
XM_027363652.1	0.29064569195004
XM_027373923.1	0.29064569195004
XM_027381346.1	0.29064569195004
XM_027381582.1	0.29064569195004
XM_027382133.1	0.29064569195004
XM_027368971.1	0.290667211442156
XM_027378590.1	0.290717554123766
XM_027358888.1	0.290779278935557
XM_027359280.1	0.290779278935557
XM_027363253.1	0.290779278935557
XM_027366827.1	0.290779278935557
XM_027382628.1	0.290830727567632
XM_027356002.1	0.290885445827679
XM_027352727.1	0.291326419145681
XM_027373320.1	0.291326419145681
XM_027367884.1	0.291481305054303
XM_027352221.1	0.291890810972703
XM_027362966.1	0.291890810972703
XM_027378876.1	0.291890810972703
XM_027382994.1	0.291992812384448
XM_027356747.1	0.292107418792227
XM_027352532.1	0.292109405005741
XM_027383503.1	0.292109405005741
XM_027360111.1	0.292132830000005
XM_027361824.1	0.292132830000005
XM_027364054.1	0.292132830000005
XM_027372894.1	0.292132830000005
XM_027369844.1	0.292315682636413
XM_027352597.1	0.292490817161716
XM_027363324.1	0.292521884624727
XM_027352561.1	0.29262544249365
XM_027372707.1	0.292929858655754
XM_027369708.1	0.293258100040235
XM_027354870.1	0.293268380747094
XM_027362056.1	0.293268380747094
XM_027382404.1	0.293314467893593
XM_027375003.1	0.293402976102995
XM_027361104.1	0.293449833318202
XM_027362607.1	0.293449833318202
XM_027379659.1	0.293613095000963
XM_027379276.1	0.293652001218361
XM_027351350.1	0.293739416768919
XM_027358911.1	0.294090456997608
XM_027377826.1	0.294090456997608
XM_027381544.1	0.294090456997608
XM_027371012.1	0.294116415515996
XM_027375134.1	0.294116415515996
XM_027375628.1	0.294159180130971
XM_027372597.1	0.29438591558297
XM_027380208.1	0.29438591558297
XM_027378766.1	0.294680459893161
XM_027376942.1	0.294833462075232
XM_027355809.1	0.295002579924965
XM_027365397.1	0.295251457541743
XM_027381050.1	0.295261384746616
XM_027358778.1	0.295446979808499
XM_027376975.1	0.295596326698442
XM_027356451.1	0.295820134493549
XM_027359543.1	0.295820134493549
XM_027354005.1	0.295901807290331
XM_027368634.1	0.29595641151488
XM_027382825.1	0.29595641151488
XM_027372388.1	0.296123678652413
XM_027378172.1	0.296253156809058
XM_027365481.1	0.296336898312256
XM_027356684.1	0.296434864617192
XR_003476083.1	0.296662535951466
XM_027379608.1	0.296768732625214
XM_027376301.1	0.296960153443841
XM_027354835.1	0.29727374816007
XM_027358284.1	0.297381568776238
XM_027368959.1	0.297444946124381
XM_027356062.1	0.297593436647332
XM_027368504.1	0.297607453970437
XM_027369477.1	0.297607453970437
XM_027373686.1	0.297607453970437
XM_027355695.1	0.29765492669998
XM_027357148.1	0.297728006085916
XM_027361385.1	0.297728006085916
XM_027367385.1	0.297728006085916
XM_027368230.1	0.297728006085916
XM_027373571.1	0.297728006085916
XM_027383829.1	0.297728006085916
XM_027364846.1	0.297810303289025
XM_027366666.1	0.297877866672744
XM_027363625.1	0.298076336840214
XM_027365645.1	0.298076336840214
XM_027353029.1	0.29814953593122
XM_027374344.1	0.29814953593122
XM_027381059.1	0.29814953593122
XM_027380929.1	0.298319049937666
XM_027382035.1	0.298319049937666
XM_027383183.1	0.298319049937666
XM_027370729.1	0.298344731424953
XM_027377161.1	0.298344731424953
XM_027368825.1	0.298668553497162
XM_027383074.1	0.298823126868598
XM_027362603.1	0.299011768977852
XR_003475452.1	0.299027294308399
XM_027354604.1	0.299209051432614
XM_027372511.1	0.299281520100161
XM_027356283.1	0.299337202692238
XM_027363318.1	0.299337202692238
XM_027358282.1	0.299337763519373
XM_027378227.1	0.299337763519373
XM_027379567.1	0.299452447797305
XM_027374186.1	0.299820082863257
XM_027365403.1	0.299897004713148
XM_027381334.1	0.299989379924765
XM_027350942.1	0.300238659323289
XM_027368159.1	0.300246475513222
XM_027373771.1	0.300246475513222
XM_027358894.1	0.300419882774015
XM_027378230.1	0.300419882774015
XM_027382396.1	0.300419882774015
XM_027374271.1	0.300420501115926
XM_027363907.1	0.300492908499566
XM_027379799.1	0.300492908499566
XM_027358996.1	0.300519485510471
XM_027365475.1	0.300576330582451
XM_027363414.1	0.300621644341174
XM_027367948.1	0.300644016775938
XM_027372235.1	0.300644016775938
XM_027382341.1	0.300702260607349
XM_027354460.1	0.300859868161626
XM_027362209.1	0.300859868161626
XM_027370234.1	0.300859868161626
XM_027380644.1	0.300859868161626
XM_027381341.1	0.300870756801951
XM_027376691.1	0.300884881433916
XM_027377186.1	0.300884881433916
XM_027379675.1	0.300884881433916
XM_027373252.1	0.300895418153531
XM_027367580.1	0.300920668800182
XM_027351865.1	0.300925918165485
XR_003475571.1	0.300943603822787
XM_027358640.1	0.300980845885429
XM_027371627.1	0.301135356844882
XM_027375239.1	0.301159976641935
XM_027371819.1	0.301162160958259
XM_027358683.1	0.301292902555565
XM_027359272.1	0.301357248217437
XM_027355872.1	0.301425248648789
XM_027372475.1	0.301490164276217
XM_027375938.1	0.30153689903479
XM_027372739.1	0.301629405590689
XM_027373439.1	0.301660481417848
XM_027376217.1	0.301668815963927
XM_027365070.1	0.301692772941601
XM_027382373.1	0.301952151355937
XM_027359601.1	0.302218846249742
XM_027360778.1	0.302361903654072
XM_027380740.1	0.302361903654072
XR_003475675.1	0.302361903654072
XM_027365875.1	0.302393479821785
XM_027369126.1	0.302393479821785
XM_027365022.1	0.302568791034912
XM_027381136.1	0.302568791034912
XM_027382448.1	0.302571322038006
XM_027373128.1	0.302650955143315
XM_027356119.1	0.3027068059986
XM_027378262.1	0.302730060593538
XM_027382065.1	0.302730060593538
XM_027358143.1	0.302822537064775
XM_027378861.1	0.302822537064775
XM_027355965.1	0.302936763840276
XM_027356983.1	0.302936763840276
XM_027367888.1	0.302936763840276
XM_027377241.1	0.302936763840276
XM_027379015.1	0.302936763840276
XM_027380488.1	0.302936763840276
XM_027369861.1	0.303078476865703
XM_027377160.1	0.303137445176801
XM_027371269.1	0.303391180280779
XM_027376589.1	0.303391180280779
XM_027369306.1	0.303601742338695
XM_027373341.1	0.303601742338695
XM_027376938.1	0.303601742338695
XM_027381509.1	0.303601742338695
XM_027359526.1	0.303644904121279
XM_027356964.1	0.30366369427488
XM_027363320.1	0.30366369427488
XM_027358232.1	0.303730662640169
XM_027361985.1	0.303730662640169
XM_027362406.1	0.303730662640169
XM_027369291.1	0.303730662640169
XM_027373925.1	0.303730662640169
XM_027376995.1	0.30377833376754
XM_027381135.1	0.30377833376754
XM_027361314.1	0.30379677618263
XM_027368837.1	0.303822721244105
XM_027363755.1	0.30401858063451
XM_027376160.1	0.30401858063451
XM_027351832.1	0.304329954765219
XM_027355603.1	0.304336134377685
XM_027357738.1	0.304423711770107
XM_027376158.1	0.304528796183847
XM_027380548.1	0.304573590086631
XM_027380350.1	0.304594044157428
XM_027377325.1	0.304687591683948
XM_027371472.1	0.304747964430119
XM_027375427.1	0.305108903674864
XM_027357805.1	0.305192468215481
XM_027364184.1	0.305192468215481
XM_027382010.1	0.305192468215481
XM_027354067.1	0.305361368807925
XR_003475660.1	0.305361368807925
XM_027367092.1	0.305361447907901
XM_027364325.1	0.305412198734658
XM_027353297.1	0.305465753846787
XM_027383215.1	0.305465753846787
XM_027360599.1	0.305485741246173
XM_027373592.1	0.305548589977688
XM_027350595.1	0.305595550334652
XM_027363115.1	0.305595550334652
XM_027353671.1	0.305719190240874
XM_027380677.1	0.305865608668114
XM_027366103.1	0.305875415852772
XM_027353399.1	0.305923121723771
XM_027356965.1	0.305923121723771
XM_027381404.1	0.305923121723771
XM_027372514.1	0.305970823717658
XM_027361252.1	0.306025806412264
XM_027374515.1	0.306025806412264
XM_027353891.1	0.306132170495752
XM_027371334.1	0.306132170495752
XM_027382487.1	0.306255864254972
XM_027362027.1	0.306281116805723
XM_027378341.1	0.306281116805723
XM_027381430.1	0.306281116805723
XM_027352429.1	0.306424144073719
XM_027359005.1	0.306512868227766
XM_027373820.1	0.306512868227766
XM_027353295.1	0.306701044656117
XM_027362595.1	0.306733631697204
XM_027372907.1	0.306792116354217
XM_027351289.1	0.306862548057079
XM_027365889.1	0.307033696844804
XM_027362439.1	0.307075289637728
XM_027359717.1	0.307142692781027
XM_027378358.1	0.307142692781027
XM_027373920.1	0.307156589112004
XM_027365244.1	0.30729641226983
XM_027365520.1	0.307308658848191
XM_027374974.1	0.307308658848191
XM_027354290.1	0.307596235975081
XM_027364363.1	0.30766377539275
XM_027370214.1	0.30766377539275
XM_027376258.1	0.30783110181822
XM_027369269.1	0.308034057094008
XM_027376831.1	0.308034057094008
XM_027378338.1	0.308262775441369
XM_027356912.1	0.308313844489989
XM_027361563.1	0.308313844489989
XM_027373930.1	0.308313844489989
XM_027381350.1	0.308313844489989
XM_027383019.1	0.308313844489989
XR_003475971.1	0.308313844489989
XM_027350663.1	0.308374917859651
XM_027373994.1	0.308395722397809
XM_027378143.1	0.308395722397809
XM_027373553.1	0.30850388826971
XM_027382186.1	0.30850388826971
XM_027380465.1	0.308596898211595
XM_027360186.1	0.308612148503067
XM_027380417.1	0.308624015807126
XM_027363748.1	0.308633006136925
XM_027353023.1	0.308989076883657
XM_027376309.1	0.309086185903597
XM_027365366.1	0.309109722802638
XM_027370282.1	0.309109722802638
XM_027360875.1	0.30918842002993
XM_027365021.1	0.309238446777888
XM_027372030.1	0.309565180560621
XM_027351984.1	0.309635489920794
XM_027354837.1	0.30965170959704
XM_027355053.1	0.30965170959704
XM_027357732.1	0.30965170959704
XM_027368905.1	0.30965170959704
XM_027363306.1	0.309790173224595
XM_027363957.1	0.309796135747993
XM_027358807.1	0.309857648999213
XM_027383197.1	0.309857648999213
XM_027357092.1	0.310087955063522
XM_027367561.1	0.31025157674211
XM_027367823.1	0.310270269401117
XM_027373209.1	0.310285716091009
XM_027380124.1	0.310306579263735
XM_027365426.1	0.310386027613654
XM_027369740.1	0.310386027613654
XM_027382989.1	0.310386027613654
XM_027356751.1	0.310564739975843
XM_027367735.1	0.310564739975843
XM_027367886.1	0.310564739975843
XM_027355866.1	0.31060307494272
XR_003475441.1	0.31069712036717
XM_027382479.1	0.310710644135199
XM_027350946.1	0.310894731890663
XM_027363946.1	0.310919488857326
XM_027382546.1	0.311216861565113
XM_027369987.1	0.311228091851089
XM_027382405.1	0.311228091851089
XM_027382288.1	0.311238472031101
XR_003476117.1	0.311248018029408
XM_027363368.1	0.311313301195846
XM_027371090.1	0.311313301195846
XM_027369569.1	0.311333913289111
XM_027357775.1	0.311358997689145
XM_027371139.1	0.311358997689145
XM_027353264.1	0.311362477830704
XM_027356208.1	0.31148952171534
XM_027356726.1	0.311859205651671
XM_027356984.1	0.311859205651671
XM_027359082.1	0.311859205651671
XM_027359350.1	0.311859205651671
XM_027353971.1	0.311877156491243
XM_027363913.1	0.311917395602149
XM_027360224.1	0.311955584770654
XM_027362945.1	0.312016938066643
XM_027377197.1	0.312016938066643
XM_027365275.1	0.312057655069361
XM_027352587.1	0.312133904167613
XM_027376979.1	0.312133904167613
XM_027382136.1	0.312292558220894
XM_027366376.1	0.312613091733773
XM_027360725.1	0.312739775197723
XM_027373303.1	0.31274308311176
XM_027382309.1	0.31274308311176
XM_027361378.1	0.312843202434231
XM_027356244.1	0.312941522287277
XM_027362142.1	0.313019981392452
XM_027372389.1	0.313051623319775
XM_027381162.1	0.313068620002118
XM_027379379.1	0.313186647227801
XM_027376762.1	0.313246009056651
XM_027352957.1	0.313263880812854
XM_027365858.1	0.313263880812854
XM_027356811.1	0.313316045180083
XM_027367620.1	0.313316045180083
XM_027376909.1	0.313316045180083
XM_027353228.1	0.313448958443085
XM_027375549.1	0.313475843672399
XM_027369744.1	0.313529482586088
XM_027380445.1	0.313529482586088
XM_027366308.1	0.31367353765705
XM_027353899.1	0.313710091866038
XM_027358135.1	0.313820976143593
XM_027367713.1	0.313820976143593
XM_027375206.1	0.313820976143593
XM_027351717.1	0.313963012025122
XM_027374086.1	0.313963012025122
XM_027381329.1	0.314047906478496
XM_027360990.1	0.31416600510998
XM_027377236.1	0.314176670426858
XM_027354099.1	0.314180294296169
XM_027376481.1	0.314180294296169
XM_027378719.1	0.314180294296169
XM_027367788.1	0.314324444148119
XM_027381182.1	0.314324444148119
XM_027354171.1	0.314369449127249
XM_027362716.1	0.314408850718161
XM_027379419.1	0.314408850718161
XM_027365743.1	0.314417354674109
XM_027362600.1	0.314552622785626
XM_027368034.1	0.314552622785626
XM_027372149.1	0.314552622785626
XM_027381862.1	0.314552622785626
XM_027362203.1	0.314700317792059
XM_027375543.1	0.314820555650178
XM_027373239.1	0.314907146058431
XM_027350755.1	0.315047173654663
XM_027353747.1	0.315287729207777
XM_027365355.1	0.315287729207777
XM_027351081.1	0.315362574439675
XM_027354584.1	0.315362574439675
XM_027379127.1	0.315362574439675
XM_027357736.1	0.315368810509893
XM_027354760.1	0.31540054372499
XM_027375420.1	0.315424003309607
XM_027360359.1	0.315531162564014
XM_027373774.1	0.315531162564014
XM_027372319.1	0.315773255844113
XM_027350895.1	0.31586525669688
XM_027367216.1	0.31586525669688
XM_027365088.1	0.315969395347074
XR_003477425.1	0.316051129162386
XM_027382144.1	0.316060276874629
XM_027366807.1	0.3162159331838
XM_027376876.1	0.316520222382234
XM_027355943.1	0.316534914812027
XM_027379470.1	0.316600500728989
