ID	hep_1_normalized	hep_2_normalized	hep_3_normalized	hep_wssv_1_normalized	hep_wssv_2_normalized	hep_wssv_3_normalized
XM_027369926.1	6.29191939306491	7.26113434954376	5.42795296451367	4.57496913487782	6.31111328959436	5.51347550583068
XM_027369927.1	6.80474040942757	5.01975525772318	5.79973056482283	5.08034363233525	7.26734257589654	6.57161726957597
XM_027369929.1	4.00394870467767	4.45941048476803	4.25685352353983	2.28748456743891	2.61369338255928	1.8935168403863
XM_027369934.1	11.0453757370419	11.1368523624835	11.5808722496302	5.0005476590525	5.29113538420537	5.45778383405462
XM_027369936.1	2.9191350162182	3.0818962512533	2.93704304244233	1.48952483461138	1.52996685808348	3.45288365011619
XM_027369937.1	1.99211240971648	1.58764352337291	1.35698824112842	2.60666846056992	2.03995581077797	2.95165860413158
XM_027369938.1	4.22091144236957	4.06249960392481	5.03758648418906	2.44707651400441	3.8249171452087	2.72889191702731
XM_027369939.1	7.63314358970571	4.78627826899187	7.30542984607491	5.08034363233525	4.74927212196747	4.06549203965293
XM_027369945.1	10.2761442124979	6.72413727546175	7.69579632639952	14.2568805598518	31.810560924319	7.07284231556057
XM_027369946.1	77.6726600936979	79.4055238675188	71.9761434198525	93.7070712917125	75.7652337846757	139.730404486153
XM_027369954.1	0.512821016362658	1.54094812562665	1.78453248148395	35.7219973729123	26.4875512305703	44.4419540773019
XM_027369957.1	9.46746491746445	8.10165150897648	12.0827720100476	22.6620564123017	1.72121271534392	12.1407844471827
XM_027369958.1	110.512929026153	108.216584276962	99.7665190429619	145.973433791915	376.977458969861	739.975242888609
XM_027369959.1	3.31361272111256	1.82112051210422	3.84789816319976	4.30898255726864	3.18743095434059	1.83782516861023
XM_027369960.1	10.0197337043165	10.9967661692447	6.82211896567301	13.3259275382197	16.2240235575936	17.7099516247895
XM_027369962.1	24.8915431788336	8.66199628193162	13.7929489714697	3.83020671757213	0.828732048128552	23.6689605048287
XM_027369963.1	31.1637386866538	33.9008587637863	34.9099166690297	21.8108993639524	21.674530489516	26.0080107194235
XM_027369966.1	5.62130729474451	5.8602724171559	5.39077520448276	14.3632751908955	1.78496133443073	8.79928414061867
XM_027369967.1	46.4103019808205	55.4274371248131	51.3053088426635	26.9444403118095	19.0289627974133	23.4461938177244
XM_027369968.1	1.7948735572693	1.77442511435796	1.6729992013912	3.19183893131011	6.05611881324711	6.29315891069563
XM_027369969.1	2.36686622936611	2.94181005801451	2.0261879216849	4.52177181935598	6.62985638502842	6.90576730023237
XM_027369970.1	10.5325547206792	5.32327534307388	10.3168284085791	0.797959732827526	0.127497238173623	0
XM_027369973.1	1.43984362286438	0.957255653798374	1.05956616088109	0.531973155218351	0.701234809954929	0.89106674841708
XM_027369977.1	1.55818693433269	1.19073264252968	1.89606576157669	1.94170201654698	1.46621823899667	1.28090845084955
XM_027369987.1	7.37673308152438	5.76688162166337	4.70298664391082	7.07524296440407	6.62985638502842	11.9180177600784
XM_027369991.1	8.04734517984478	6.37392179236478	6.54328576544114	2.18108993639524	0.701234809954929	2.78458358880338
XM_027369992.1	7.90927798313176	10.1329013109389	7.36119648612128	3.9366013486158	0.0956229286302176	7.90821739220159
XM_027369993.1	60.6509471275066	126.684614085609	133.561102911064	181.668832507067	514.26011017331	611.717322788326
XM_027369996.1	48.2248994233345	39.4576110955915	46.8811553989845	88.7597209481818	36.4960844271997	43.0496622829002
XM_027369997.1	11.8935028025647	8.195042304469	10.9116725690737	8.21898524812352	16.4471437243974	7.23991733088878
XM_027369999.1	3.41223214733614	3.96910880843228	6.15291928511653	3.13864161578827	4.9086436696845	1.22521677907349
XM_027370000.1	49.6055713904648	42.749636636703	40.6724694738216	39.6585987215281	64.9917171590046	38.9284785714712
XM_027370002.1	27.7317826540729	23.7679574528474	24.4071994602961	28.061583937768	41.2772308587106	26.4535440936321
XM_027370007.1	0.788955409788704	0.933907954925243	3.49470944290606	2.79285906489634	0.254994476347247	7.96390906397765
XM_027370008.1	0.848127065522857	1.19073264252968	3.29023176273603	3.19183893131011	0	8.9106674841708
XM_027370009.1	74.4971145692984	64.9999936627969	98.5396529619417	58.6234417050623	56.545025130002	72.8447066830963
XM_027370010.1	44.4379134563487	49.6138601054035	46.3420778785363	20.2149798982973	23.3319945857731	40.3207703658729
XM_027370011.1	12.149913310746	11.8606310275506	11.9340609699239	12.7141584097186	8.57418926717618	14.1456846311211
XM_027370013.1	12.0315699992777	9.96946741882696	10.2610617685327	11.6768107570428	7.96857738585146	12.4749344778391
XM_027370014.1	11.104547392776	10.3430306007971	7.80732960649227	10.1606872646705	7.17171964726632	13.5330762415844
XM_027370015.1	7.7317630159293	6.5373556844767	7.56567416629132	8.69776108782004	5.03614090785813	9.24481751482721
XM_027370016.1	32.4655151128052	27.5502846702947	32.0844069066801	30.1362792431196	25.8181907301587	34.6959115164901
XM_027370017.1	2.95858278670764	2.68498537041007	2.65820984221046	4.57496913487782	5.54612986055262	7.90821739220159
XM_027370018.1	16.6272352612969	5.60344772955146	16.6556364938502	12.2353825700221	8.57418926717618	6.73869228490417
XM_027370019.1	1.71597801629043	1.42420963126099	2.43514328202497	3.67061477100662	3.02805940662356	2.89596693235551
XM_027370020.1	2.36686622936611	2.0312498019624	1.33839936111296	1.9683006743079	1.88058426306095	1.00245009196922
XM_027370021.1	1.26232865566193	1.16738494365655	1.09674392091201	1.40972886132863	1.30684669127964	0.66830006131281
XM_027370022.1	28.4418425228828	34.9748529119503	40.969891554069	14.842051030592	22.8857542521654	20.4945352135928
XM_027370023.1	30.2169921949074	36.2356286510994	43.0890238758311	11.8098040458474	22.2482680612973	19.2136267627433
XM_027370024.1	28.1262603589673	29.7216206654958	34.5381390687206	14.9218470038747	19.1883343451303	21.1071436031296
XM_027370025.1	31.2031864571432	34.6946805254728	42.1781687550737	13.6185127735898	23.2363716571429	21.2742186184578
XM_027370026.1	44.6548761940406	43.2632860119119	39.873147633157	34.179275222779	38.1854228330002	40.4878453812011
XM_027370027.1	35.6016128667153	32.0563905528089	29.7607969047479	24.4973637978051	30.2487197566922	29.7950444001961
XM_027370029.1	32.899440588189	67.0545911636324	30.8575408256599	128.232129065383	93.9017159148737	69.7259730636365
XM_027370030.1	13.5700330483657	19.4719808601913	25.3552323410844	315.513278360004	84.5306689091123	74.9609902105869
XM_027370031.1	5.58185952425508	8.91882096953607	10.112350728409	172.359302290746	41.5959739541446	37.2020367464131
XM_027370032.1	4.24063532761428	6.07040170701408	9.27585112771344	143.127377411497	34.3286313782481	30.0735027590765
XM_027370033.1	0.966470376991162	0.840517159432718	1.17109944097384	1.0639463104367	2.03995581077797	1.05814176374528
XM_027370034.1	1006.92406562808	1190.8960764218	1003.35338771435	2197.52790689149	2431.05358887556	4038.0917371391
XM_027370038.1	12.1104655402566	25.9626411469217	7.17530768596671	40.1905718767464	63.8442420154419	264.869590966977
XM_027370040.1	0.749507639299269	0.513649375208883	0.780732960649227	1.0639463104367	1.91245857260435	0.44553337420854
XM_027370046.1	1023.51185311889	1256.85332573839	1032.59369597866	108.868306215435	348.386203309426	535.475424126889
XM_027370049.1	77.5740406674743	69.1325363633411	75.4150862227122	70.6992323285188	78.6339216435823	70.5056564685015
XM_027370050.1	50.2959073740299	55.9877818977683	55.5993401262342	6.43687517814204	5.83299864644327	17.9884099836698
XM_027370051.1	103.39260645281	89.0948188998681	94.7289325587729	86.1796511453728	102.348407943876	93.1164752095849
XM_027370052.1	0.887574836012292	0.607040170701408	0.8364996006956	5.23993557890076	8.1598232431119	2.50612522992304
XM_027370061.1	953.70902323783	767.9758590339	819.43500884141	822.69648454518	681.090246323496	1162.1181149512
XM_027370069.1	5.24655347509488	8.73203937855102	6.65481904553389	13.4323221692634	11.4110028165393	21.1628352749057
XM_027370077.1	52.3274675542358	53.8631413003134	44.5575453970523	69.8746739379304	54.7919381051147	76.5760486920928
XM_027370098.1	4.91124742593468	4.01580420617854	4.33120904360166	15.6932080789413	17.7858647252205	31.8556362559106
XM_027370101.1	135.759502139391	121.945031214364	125.586473384433	116.714910254906	82.4269644792475	103.80927619059
XM_027370102.1	5.2662773603396	4.06249960392481	4.31262016358621	2.23428725191707	1.14747514356261	4.67810042918967
XM_027370103.1	23.6489384084164	26.7097675108619	17.2318917743294	31.3332188423609	24.7025898961395	21.8311353362185
XM_027370104.1	16.2327575564026	16.0165214269679	14.5179152920725	19.3106255344261	17.4989959393298	31.0202611792696
XM_027370105.1	8.75740504865461	10.8099845782597	8.06757392670868	10.2670818957142	8.51044064808936	6.73869228490417
XM_027370114.1	11.6765400648728	16.4601277055574	9.88928416822354	38.701047042135	28.8781244463257	16.7631932045963
XM_027370115.1	4.55621749152976	3.92241341068602	5.91126384491558	4.60156779263873	3.31492819251421	6.46023392602383
XM_027370116.1	4.69428468824279	3.31537323998461	4.49850896374078	3.37802953563653	3.09180802571037	5.40209216227855
XM_027370117.1	4.28008309810372	2.98850545576078	4.07096472338525	4.36217987279048	2.29495028712522	6.46023392602383
XM_027370118.1	22.7416396871594	24.9820377942502	26.5820984221046	17.2625288868355	23.7463606098374	24.6157189250218
XM_027370119.1	23.885625031353	28.5775834207124	30.8947185856908	16.437970496247	24.4475954197923	24.6157189250218
XM_027370121.1	2.4654856555897	5.4867092351858	9.35020664777527	164.007323753818	3.66554559749167	29.8507360719722
XM_027370122.1	1.43984362286438	1.3541665346416	3.2158762426742	32.2907705217539	14.9809254854008	10.0801925914682
XM_027370123.1	4.28008309810372	6.09374940588721	7.23107432601308	72.0291652165647	36.6873302844601	30.8531861639414
XM_027370124.1	3.96450093418824	5.93031551377529	7.11954104592033	71.8695732699992	37.1016963085244	28.2356775904662
XM_027370125.1	6.11440442586246	9.29238415150616	9.33161776775981	84.9029155728488	43.508432526749	33.2479280503123
XM_027370126.1	0.532544901607375	0.700430966193932	0.780732960649227	14.3366765331346	5.09988952694494	7.18422565911271
XM_027370146.1	22.1893709003073	43.6835445916282	21.5445119379156	17.9540939886193	15.0446741044876	16.9859598917006
XM_027370149.1	41.4596067843964	58.602724171559	46.2863112384899	25.2155275573498	80.9288719307075	49.1757461782676
XM_027370153.1	1.99211240971648	1.96120670534301	2.28643224190131	1.5161234923723	2.80493923981972	2.78458358880338
XM_027370154.1	39.0532927845408	38.3836169474275	28.7755862639287	102.298437748489	51.4451356030571	84.5956494278465
XM_027370155.1	40.5128602926499	39.9946081696735	29.1845416242687	100.915307544921	44.9109021466589	79.3049406091201
XM_027370156.1	46.9822946529173	47.3724810135829	36.6386825104673	115.065793473729	47.7158413864786	101.860067678427
XM_027370157.1	45.1676972104033	48.6799521504783	37.4008265911011	115.039194815968	49.5326770304527	95.9010587983882
XM_027370158.1	275.246818590034	451.684582399594	149.00846220391	123.79015321931	105.631461826847	294.943093726054
XM_027370159.1	302.150198063829	497.259290599945	171.14781830232	111.474974676005	97.5353872028219	280.574642407828
XM_027370160.1	246.588013329459	403.705061215309	137.483356594326	114.959398842686	102.76277396794	280.017725690067
XM_027370161.1	253.511097050355	415.005347469905	137.892311954666	118.044843142952	102.444030872506	278.959583926322
XM_027370162.1	2.16962737691894	3.68893642195471	3.06716520255053	2.55347114504808	7.96857738585146	3.95410869610079
XM_027370163.1	68.8758072745538	105.43820811106	36.9546934707301	17.8742980153366	19.3477058928474	46.9480793072249
XM_027370164.1	12.2879805074591	17.9076850356915	13.1051604108977	22.263076545888	17.8814876538507	78.6923322195834
XM_027370170.1	3.86588150796465	4.15589039941733	4.47992008372533	3.0322469847446	10.7416423161278	7.68545070509732
XM_027370174.1	25.3057447689727	33.4339047863237	24.2213106601415	33.1153289123423	36.7192045940035	37.5361867770695
XM_027370175.1	5.40434455705262	4.59949667800682	4.01519808333888	5.10694229009617	4.78114643151088	5.68055052115889
XM_027370176.1	9.07298721257009	9.03555946390172	8.53229592709512	9.0967409542338	10.4547735302371	8.68790079706653
XM_027370177.1	25.8777374410695	33.4572524851968	25.1135769008835	28.5403597774645	35.8267239267882	38.1487951666062
XM_027370178.1	39.8028004238401	50.1975525772318	35.9137161898644	38.1690738869167	49.8195458163434	49.7883545678044
XM_027370179.1	1.87376909824817	1.75107741548483	1.78453248148395	3.45782550891928	3.37867681160102	4.23256705498113
XM_027370181.1	1.3412241966408	1.33081883576847	0.799321840664685	1.91510335878606	1.84870995351754	0.66830006131281
XM_027370185.1	19.6055419332493	22.6939633046834	23.9238885798942	20.1351839250146	16.7021382007447	14.7026013488818
XM_027370192.1	33.6292243422435	27.8538047556454	38.8507592323068	38.8074416731787	35.6354780695277	19.5477767933997
XM_027370193.1	52.938907996822	26.4762905221306	60.1350268500059	48.0371759162171	10.837265244758	98.1287256694309
XM_027370198.1	2.64300062279216	1.96120670534301	1.80312136149941	1.64911678117689	2.00808150123457	0.946758420193148
XM_027370204.1	2.09073183594007	2.68498537041007	1.71017696142212	1.86190604326423	2.7411906207329	1.00245009196922
XM_027370209.1	207.199414495758	245.010751974637	180.832624790373	226.939748016148	394.827072314168	684.005112753661
XM_027370210.1	1.61735859006684	1.51760042675352	2.24925448187039	1.5161234923723	1.46621823899667	1.50367513795382
XM_027370211.1	1.47929139335382	1.00395105154464	1.46852152122117	1.54272215013322	0.892480667215364	3.39719197834012
XM_027370212.1	1.91321686873761	1.82112051210422	1.78453248148395	1.03734765267578	2.07183012032138	1.16952510729742
XM_027370213.1	1.1242614589489	0.65373556844767	1.05956616088109	1.19693959924129	1.78496133443073	2.17197519926663
XM_027370214.1	6.19329996684133	9.47916574249121	6.65481904553389	10.9320483397371	28.3362611840878	6.23746723891956
XM_027370215.1	9.44774103221973	13.7984900340205	12.2314830501712	14.842051030592	38.08979990437	8.68790079706653
XM_027370226.1	0.591716557341528	0.793821761686456	0.66919968055648	3.19183893131011	2.90056216844993	2.61750857347517
XM_027370227.1	35.5818889814705	24.0014344415787	33.9618837882414	78.4128430791849	27.7943979218499	54.0766132945615
XM_027370231.1	165.266434465489	143.91521585398	173.843205904561	82.6420296631708	67.4779133033902	99.7437841509369
XM_027370232.1	18.2445938513638	9.45581804361808	20.70801233722	1.09054496819762	3.21930526388399	1.33660012262562
XM_027370233.1	192.544567758933	177.512554532415	203.901424889556	93.9198605537998	72.4503055921615	112.775635346537
XM_027370234.1	154.299954269426	146.483462730024	158.321491091654	111.448376018245	90.395541865099	145.076804976656
XM_027370235.1	6.70612098320398	6.91091886644679	4.31262016358621	5.160139605618	4.17553455018617	4.73379210096574
XM_027370236.1	6.2721955078202	10.9267230726253	6.67340792554935	6.30388188933746	11.3791285069959	8.79928414061867
XM_027370237.1	5.44379232754206	8.42851929320031	6.2086859251629	6.43687517814204	11.69787160243	6.29315891069563
XM_027370238.1	8.59961396669687	11.5337632433267	8.92266240741974	8.53816914125453	13.3872100082305	6.90576730023237
XM_027370239.1	6.94280760614059	12.2108465106475	5.83690832485375	7.44762417305691	12.9409696746228	7.68545070509732
XM_027370240.1	54.5365427016442	86.9001352057938	43.6466902762949	74.3698470995254	35.9860954745052	81.1427657777304
XM_027370241.1	15.7199365400399	9.94611971995383	19.2023130559679	1.22353825700221	1.6574640962571	1.00245009196922
XM_027370242.1	43.510890849847	68.4554530960203	34.5195501887051	65.485895407379	28.7187528986087	69.280439689428
XM_027370243.1	4.99014296691355	5.69683852504398	4.31262016358621	2.92585235370093	4.43052902653341	2.33905021459484
XM_027370244.1	4.91124742593468	5.72018622391711	4.47992008372533	3.51102282444112	4.14366024064276	1.8935168403863
XM_027370245.1	5.68047895047867	5.97701091152155	5.44654184452913	3.45782550891928	5.06801521740153	2.00490018393843
XM_027370246.1	11.2228907042443	10.6698983850209	8.81112912732699	43.6483973856657	38.5679145475211	56.0258218067239
XM_027370247.1	28.6785291458194	32.1264336494283	21.0797899375291	7.5806174618615	21.5789075608858	4.121183711429
