ID	log2FoldChange
XM_027366205.1	-0.759720048607765
XM_027365558.1	-1.81334949902805
XM_027381527.1	0.6559776368477
XM_027368505.1	-0.514258404493242
XM_027357903.1	-0.817860809472369
XM_027361896.1	0.692074630916258
XM_027371083.1	1.21951122077371
XM_027365995.1	-0.560554769959947
XM_027373607.1	0.893056225282775
XM_027372342.1	-1.40797042433759
XM_027356990.1	1.1288108418756
XM_027367440.1	1.26734064492196
XM_027377718.1	1.6379206633019
XM_027357283.1	-0.536110286918923
XM_027353374.1	-0.546080208370334
XM_027370377.1	1.17902238751361
XM_027351577.1	-0.477039915713213
XM_027362715.1	-0.752399742974471
XM_027363961.1	0.75195521928825
XR_003477273.1	0.734705003879359
XM_027369152.1	0.381106361383261
XM_027352421.1	-0.785336228778082
XM_027354921.1	-0.483019625166706
XM_027357989.1	0.715487318068888
XM_027373056.1	0.522157520133248
XM_027354841.1	-1.09525951739177
XM_027363841.1	0.801632775952279
XM_027360600.1	0.767374567647753
XM_027369233.1	0.693445024718455
XM_027357152.1	-0.829567853717716
XM_027361606.1	0.451248882369957
XM_027366714.1	0.814940256219104
XM_027375715.1	0.597803959368337
XM_027372659.1	0.901734619300463
XM_027368974.1	-0.817637706434659
XM_027378194.1	-0.932088408965394
XM_027376186.1	-0.534274050116883
XR_003475799.1	0.930281013054752
XM_027372707.1	-0.647520149003688
XM_027381578.1	-1.78245345127455
XM_027366534.1	2.97128408089034
XM_027351761.1	-0.763149245777782
XM_027383580.1	1.3806977375654
XM_027370077.1	-0.534753495137329
XM_027370174.1	-0.716520359222931
XM_027359200.1	1.14255372854181
XM_027374865.1	-0.589746992297296
XM_027360575.1	1.42597423916669
XM_027369914.1	1.47731367720718
XM_027362173.1	1.00247910100566
XM_027360349.1	-1.11963629435863
XM_027353368.1	-1.05890998108443
XM_027354932.1	1.01685423099326
XM_027366827.1	-1.20853467003968
XM_027380269.1	-0.655376018901896
XM_027373761.1	0.402633083261825
XM_027373241.1	0.471121057814527
XM_027370354.1	0.738891606356953
XM_027358860.1	0.572376723006168
XM_027359927.1	1.46243132000918
XM_027357481.1	-0.669719020818505
XM_027376397.1	-1.28321721279773
XM_027370451.1	-0.916962436763497
XM_027360340.1	-0.749621672203027
XM_027382472.1	-0.543720492968062
XM_027374302.1	1.01288268914089
XM_027350962.1	-0.857150377060304
XM_027375127.1	0.773117049014494
XM_027366826.1	-0.814228896479572
XM_027355755.1	1.18616713124582
XM_027376915.1	1.17345110696572
XM_027374905.1	-0.854767582567293
XM_027378789.1	0.76286357882806
XM_027377640.1	0.854307174019964
XM_027359413.1	-4.05703374414176
XM_027365183.1	0.651461313538601
XM_027376431.1	-0.987154975824335
XM_027368023.1	-0.830094269149743
XM_027380174.1	-0.951686383598807
XM_027374234.1	0.495408372673031
XM_027382541.1	1.16089041714653
XM_027373538.1	-0.794939123096557
XM_027372477.1	0.621946187648521
XM_027352797.1	1.54728179457232
XM_027380400.1	0.794514734356074
XM_027375268.1	0.843894551706036
XM_027383168.1	0.776655439703781
XR_003475378.1	-0.935590426456094
XM_027374483.1	0.652672251804566
XM_027363078.1	-0.621918610669923
XM_027379238.1	-1.43585921934315
XM_027377334.1	0.714517769162655
XM_027361398.1	-0.628751780469292
XM_027353581.1	-1.36906897609135
XM_027364375.1	-0.795745375404768
XM_027375171.1	0.623573500723827
XM_027373323.1	1.17908611387287
XM_027354392.1	0.984547353080634
XM_027367089.1	0.682057966445269
XM_027364929.1	-1.08603735131029
XR_003474949.1	1.18464073640806
XM_027364610.1	0.418023204057508
XM_027370382.1	0.835656674925463
XM_027371045.1	-0.82774676452598
XM_027360123.1	0.889628903464155
XM_027352179.1	-0.450448204404702
XM_027361605.1	0.429700393578492
XM_027362512.1	-1.72079426656554
XM_027359943.1	0.967149158467751
XM_027367083.1	0.413194685453134
XM_027355958.1	0.765232303689417
XM_027352853.1	1.35402798312305
XM_027365891.1	0.513943191317159
XM_027375131.1	1.63744028601897
XM_027356220.1	0.700861964693385
XR_003477545.1	0.647131336126682
XM_027373910.1	-0.595145860506803
XM_027380262.1	0.774674893002747
XM_027365745.1	-1.02844340787002
XR_003476818.1	-0.598043585222507
XM_027360076.1	-0.862121503579826
XM_027366992.1	0.718949524187173
XM_027363150.1	0.880434433959877
XM_027378295.1	0.741509334720618
XM_027356438.1	1.21863198428307
XM_027373765.1	0.372566713627237
XM_027377810.1	0.606515067288761
XM_027365325.1	1.07105796632439
XM_027372725.1	0.748162084991116
XM_027357760.1	-0.817482189939586
XM_027363640.1	0.914378478711332
XM_027362050.1	-1.97893212911891
XM_027382849.1	0.544136253108584
XM_027380396.1	0.662197327044813
XM_027374020.1	0.958229964301731
XM_027375185.1	-0.638807967347314
XM_027360220.1	-0.817645823064492
XM_027380971.1	0.866748163485869
XM_027361239.1	0.91098820959027
XM_027358807.1	1.00536311585699
XM_027363302.1	1.24345317793285
XM_027370653.1	-0.723750162879502
XM_027362917.1	-0.827182652882769
XM_027351084.1	0.559961548399535
XR_003475616.1	0.950876235870426
XM_027359885.1	0.621022994436269
XM_027375808.1	-1.04630084689759
XM_027364908.1	-0.518537448841424
XM_027375596.1	-0.839918627394042
XM_027372797.1	-0.640117074783483
XR_003476513.1	-0.828622354825373
XM_027359421.1	-0.509616065205817
XM_027366833.1	-0.660100259684074
XM_027358121.1	-0.655662436930353
XM_027358213.1	-0.725982477674529
XM_027376363.1	0.872355728012017
XM_027365123.1	-0.787873316374016
XM_027382835.1	0.622141911989461
XM_027360022.1	-0.74471032149619
XM_027368908.1	-2.8942460732418
XM_027376564.1	-0.908139022911529
XM_027355749.1	0.772938716354882
XM_027368669.1	1.26558821296317
XM_027381428.1	-1.01703563494356
XM_027367626.1	-0.455740116529712
XR_003475642.1	-1.31797035893006
XM_027354443.1	1.59753459436283
XM_027370019.1	-1.0526027372379
XM_027352921.1	-0.971594889360142
XM_027367202.1	-0.573103086675405
XM_027380893.1	0.791870520783
XM_027360935.1	0.901520612269421
XM_027354532.1	0.637877704521673
XM_027371080.1	0.710242931901462
XM_027366015.1	0.504579932174239
XM_027358123.1	0.717142835349903
XM_027377445.1	0.909553346765756
XR_003476040.1	-1.43507799912521
XM_027360904.1	-1.0570299433527
XM_027382836.1	0.624794000668551
XM_027380684.1	-1.09442501729123
XM_027375767.1	-0.641517151877301
XM_027352190.1	-0.886651855176007
XM_027373068.1	0.960383752628893
XM_027356625.1	-0.592978154617316
XM_027371103.1	1.41987081245586
XM_027366449.1	-0.482992360056652
XM_027361979.1	0.763720005760989
XM_027375726.1	-0.54542785143951
XR_003475480.1	0.711707034970563
XM_027381080.1	0.488286458411769
XM_027382209.1	1.08733103120071
XM_027364100.1	0.789301857079176
XM_027367385.1	1.24698915639793
XM_027376630.1	0.884781710183631
XM_027374714.1	0.492559273032732
XM_027373891.1	0.861054278947284
XM_027376851.1	-0.522112038234441
XM_027378025.1	0.938715115265388
XM_027357223.1	0.517079038974599
XM_027352526.1	0.738131203601113
XM_027358735.1	0.78471994788962
XM_027379240.1	-0.667340194738171
XM_027358073.1	1.20928691009711
XM_027352914.1	3.09604660569065
XM_027356623.1	-0.948176261281585
XR_003476580.1	0.464890241712245
XM_027363001.1	0.841360850916119
XM_027375629.1	-0.912376483123327
XM_027371000.1	-1.62641326106955
XR_003475759.1	-1.41165319215125
XM_027379236.1	-0.965216679468904
XM_027368845.1	0.621205486252772
XM_027376914.1	0.995030674576433
XM_027370805.1	-1.36463904430303
XM_027364134.1	-0.967793007019585
XM_027364594.1	0.766263346011989
XM_027367137.1	0.633645032277021
XM_027359235.1	0.709152379476481
XM_027375939.1	-0.802779920379674
XM_027357783.1	0.456113927544854
XM_027382474.1	1.38658208903477
XM_027356283.1	-0.851231585959679
XM_027355922.1	0.924211326218237
XM_027367295.1	-0.703711433478231
XM_027355337.1	0.802750007341187
XM_027352176.1	-0.724838685134959
XM_027372194.1	0.806329537397919
XM_027365457.1	0.695788180854595
XM_027350844.1	-2.79074165399352
XR_003476297.1	0.880027577822152
XM_027359146.1	0.820016335623456
XM_027369702.1	-0.292474057056478
XM_027350608.1	0.662161638560043
XM_027361224.1	0.477096426796225
XM_027376470.1	1.08443903627015
XM_027370867.1	0.576156965330822
XM_027361484.1	0.497946438305166
XM_027360866.1	0.832969727348664
XM_027369945.1	-0.752609151728594
XM_027367075.1	-0.866931364988428
XM_027367297.1	1.36916520713074
XM_027374050.1	1.01833431370783
XM_027379763.1	0.788455154933124
XM_027360163.1	0.652728706213187
XM_027352184.1	-0.432321221946299
XM_027353536.1	0.722109707364239
XM_027351938.1	-1.2426580588526
XM_027359757.1	0.604679795292116
XM_027373175.1	0.569169575917494
XM_027356023.1	-0.984632220995558
XM_027357169.1	-1.46845372448941
XM_027377365.1	-1.26476577794513
XM_027366547.1	0.539134795561202
XM_027353085.1	0.488940453777408
XM_027373924.1	-1.11386077747823
XM_027376825.1	-0.832363531591002
XM_027379686.1	1.57313590110526
XM_027370046.1	1.47447327869821
XM_027355939.1	1.01561916102736
XM_027361682.1	-0.684721902249992
XM_027366411.1	-1.02023745558623
XM_027359730.1	0.798818097670879
XM_027361212.1	0.624664181752232
XM_027364416.1	0.87585828759872
XM_027359690.1	-1.55579654178087
XM_027367944.1	1.22936268509272
XM_027376838.1	-0.981555047694511
XM_027374563.1	-0.372124356633554
XM_027360223.1	-0.718109403676065
XM_027365818.1	-0.58964121288773
XM_027366293.1	0.717757637138549
XM_027382568.1	0.531382536204041
XM_027383195.1	0.726925537252593
XM_027370204.1	-0.800156355267343
XM_027352205.1	-1.11510102400094
XM_027383829.1	-0.589080863598973
XM_027368579.1	-1.42779854556754
XM_027361477.1	0.814904318108311
XM_027367310.1	-1.18675653569176
XM_027365976.1	0.757908961254359
XM_027362172.1	1.09098832738216
XM_027371271.1	-0.895604675761706
XM_027369895.1	1.63942766914607
XM_027352596.1	1.43061354716372
XM_027356731.1	-0.866643519009876
XM_027372941.1	0.7194107748067
XM_027361225.1	0.746393341930197
XM_027352858.1	0.963366160581142
XM_027352202.1	-0.483158860704328
XM_027355614.1	-1.12558663584962
XM_027353475.1	-1.72104821013236
XM_027364732.1	0.979598533883383
XM_027354263.1	-0.919956127028349
XM_027368504.1	-0.492582213073825
XM_027373471.1	0.794972998252807
XM_027359113.1	-0.208088322734858
XM_027380954.1	0.538242063967282
XM_027357224.1	0.550355493280762
XM_027374101.1	-0.884293520871272
XM_027373008.1	-0.994182514574646
XM_027364939.1	0.315427516765585
XM_027356521.1	0.886262295372577
XM_027377274.1	0.465630886760994
XM_027363766.1	-0.427192159368204
XM_027370803.1	-1.77976565316776
XM_027356587.1	0.290096837295351
XM_027361918.1	-0.793936173169024
XM_027359678.1	-0.513964715802992
XM_027354836.1	0.435205747962381
XM_027377007.1	0.895397455503382
XM_027354589.1	0.560202296678975
XM_027366448.1	-0.669758073975162
XM_027369913.1	1.49685391502311
XM_027363411.1	0.97580106495884
XM_027352692.1	-0.660237280405468
XM_027354334.1	0.999187810377361
XM_027368207.1	-0.38822369281872
XM_027376594.1	0.860076900875119
XM_027363085.1	-0.619115464194339
XM_027375827.1	-0.744613592815437
XM_027382412.1	0.541833958182021
XM_027357396.1	0.509523636281167
XM_027366530.1	1.03313673170678
XM_027380540.1	1.31519735745255
XM_027372083.1	-0.518608598049992
XM_027382636.1	0.842430198333385
XM_027353689.1	-0.636789029706621
XM_027357420.1	-0.646972970428885
XM_027356310.1	0.857446327992063
XM_027355989.1	0.716062521549875
XM_027371751.1	-0.589586597851639
XM_027369912.1	1.40571249649161
XM_027375204.1	2.06454120865048
XM_027374383.1	-1.43060981209747
XM_027374167.1	0.630487473051975
XM_027377520.1	0.539161380056133
XM_027373101.1	-0.433007490261915
XM_027381332.1	0.680762459029642
XM_027367280.1	0.322617946199506
XM_027377163.1	0.685350124499339
XR_003475704.1	1.52976848571673
XM_027354182.1	-1.05803175596624
XM_027374495.1	-0.751480982888384
XM_027376549.1	-0.565087810422963
XM_027367238.1	3.9674631916021
XM_027373702.1	0.953134812022911
XM_027376187.1	1.37606535956136
XM_027375999.1	0.478914594587697
XM_027369375.1	-0.755531845881125
XM_027376764.1	-0.779323917216199
XM_027371441.1	0.689271159867896
XM_027380675.1	0.635399556681435
XM_027382426.1	0.783920635714351
XM_027367548.1	-1.17198778193222
XM_027379804.1	0.484363353371818
XM_027377507.1	0.655793778541082
XM_027363238.1	1.11366001713127
XR_003476892.1	0.791193585370031
XM_027378720.1	1.0682676158468
XM_027378932.1	-1.09599897828256
XM_027375200.1	-0.691757889505944
XM_027360825.1	1.30450899644481
XM_027362914.1	-0.694289513295983
XM_027356260.1	-0.842102249183662
XM_027358992.1	0.830461803804456
XM_027361350.1	-0.619826982858088
XM_027383383.1	-0.676077254689151
XM_027357105.1	0.75445319220698
XM_027370348.1	1.18114577912468
XM_027366965.1	1.30292356720698
XM_027352004.1	0.534551165490175
XM_027358331.1	-0.846711258326797
XM_027370015.1	0.673749764384646
XM_027355197.1	1.42966688658242
XM_027359898.1	-0.77330245923558
XM_027372051.1	-0.72050804922621
XM_027351111.1	0.795826823878057
XM_027353985.1	1.01080610849657
XM_027369619.1	0.827476997525068
XM_027377269.1	0.995050328484599
XM_027383179.1	-0.510766384589381
XM_027381593.1	1.02031569609261
XM_027352181.1	-0.495202375193674
XM_027362118.1	0.621543480110557
XM_027368117.1	1.27308448730775
XM_027378012.1	-1.4823076833872
XM_027352180.1	-0.457816737526423
XM_027361790.1	-1.21741980605141
XM_027356402.1	-0.820520670224461
XM_027377987.1	0.79611206764087
XM_027380615.1	0.842790143221256
XM_027374599.1	0.728390469229595
XM_027357391.1	0.480154336229205
XM_027360168.1	0.910058021544721
XM_027361674.1	1.38433209956507
XM_027359694.1	-0.557102719204379
XM_027373266.1	-0.710808359681502
XM_027379317.1	-0.718484164266235
XM_027353703.1	1.00219939624755
XM_027367448.1	0.562423935605884
XM_027352826.1	-0.662588403695725
XM_027352273.1	-1.18834500344509
XM_027371514.1	0.403840595048138
XM_027357671.1	-1.10075271195028
XM_027382848.1	0.520594707190571
XM_027369037.1	-0.814972415519389
XM_027361730.1	-0.489180558129325
XM_027351863.1	-0.623158775768938
XM_027376017.1	0.853715841225287
XM_027361010.1	-0.527088222248828
XM_027380017.1	0.771723697389275
XM_027365019.1	0.608226446152861
XM_027383237.1	0.871620982935817
XR_003475896.1	0.74735442146301
XM_027361850.1	1.52026470495767
XM_027376282.1	-0.683656727987193
XM_027351580.1	-0.442507173490477
XM_027364194.1	-0.801888157190522
XM_027360247.1	0.668612341218596
XM_027371874.1	-0.913163159021321
XM_027383085.1	-0.978585947091286
XM_027362376.1	0.740240350104882
XM_027358926.1	-0.949654647558505
XM_027375201.1	1.81189221076489
XM_027375788.1	-0.621285395813745
XM_027379938.1	0.60383572855212
XM_027355092.1	-0.620234001822684
XM_027376743.1	0.664686636457979
XM_027354245.1	0.630882946268907
XM_027376913.1	1.01447280052621
XM_027375094.1	1.16929014107629
XM_027362652.1	0.951347390967523
XM_027358197.1	-1.35572159318506
XM_027368422.1	1.38192338974102
XM_027377958.1	0.352754397730661
XM_027382552.1	-0.609068414845711
XM_027379052.1	1.10416111870344
XM_027355019.1	0.840907070020463
XM_027382251.1	-0.640064326929476
XM_027364923.1	0.93241702945426
XM_027356176.1	-1.24869269297004
XM_027381488.1	-0.622836858912254
XM_027374488.1	-0.668540729834201
XM_027372740.1	-0.70460890344037
XM_027369768.1	-0.559212796693459
XM_027353373.1	0.425095355358868
XM_027370357.1	0.824988866307573
XM_027369614.1	0.757438322749198
XM_027375938.1	-0.793039802070137
XR_003475751.1	-0.888602960100072
XM_027371427.1	1.02857609862715
XM_027367951.1	-0.649718195738619
XM_027381557.1	-1.08684004990614
XM_027378784.1	0.863914861736469
XM_027374866.1	-0.471459804091856
XM_027358866.1	1.00805416398162
XM_027368878.1	0.585271234007612
XR_003475617.1	0.904368945591867
XM_027359565.1	-0.94496806436268
XM_027367060.1	-0.659964344019987
XM_027380263.1	0.80288396906985
XM_027373927.1	-1.35907315587314
XM_027354422.1	-0.529990713479132
XM_027355020.1	-0.508999465069137
XM_027367647.1	0.356657829172164
XM_027371889.1	0.793252791193166
XM_027375641.1	0.569276053066274
XM_027371433.1	0.431764236854781
XM_027373239.1	1.4143646199724
XM_027372327.1	0.488951666049048
XM_027355039.1	0.382849231775914
XM_027381333.1	0.691906194502912
XM_027377420.1	1.25172744670931
XM_027357143.1	1.08642742218422
XM_027362226.1	1.19314801315158
XM_027357467.1	-0.934067180105263
XM_027369732.1	-1.78620430523679
XM_027369633.1	-0.833921392963247
XM_027379568.1	0.395592467866753
XM_027378440.1	-1.11733947885672
XM_027379645.1	0.405016788229377
XM_027383183.1	-0.507998362961088
XM_027368578.1	-1.47953722036079
XM_027376247.1	-1.04883470592639
XM_027371442.1	0.814954579231222
XM_027359121.1	-1.20525943301169
XM_027383851.1	0.549381000212666
XM_027378236.1	-0.556320853324384
XM_027368531.1	0.979023754412934
XM_027353488.1	0.537207230899585
XM_027352746.1	0.568540225118009
XM_027375554.1	0.510419762539884
XR_003475783.1	0.641960631632217
XM_027363744.1	0.536618758115297
XM_027374388.1	0.659387358877281
XM_027374102.1	-0.824161573445879
XM_027352486.1	-0.488712029081592
XM_027373005.1	0.571234498656189
XM_027376615.1	-1.22778197800592
XM_027356001.1	-0.656113125730572
XM_027362913.1	0.942632472005158
XM_027377933.1	-0.897596063514416
XM_027353074.1	-1.42312543000696
XM_027362222.1	0.638324613013976
XM_027381134.1	0.692823988799815
XM_027370369.1	0.818681334663632
XM_027366624.1	0.859000018345849
XM_027382692.1	-0.442872757525442
XM_027358605.1	-0.783177264542119
XM_027376500.1	-0.588851147071747
XM_027365644.1	0.872007140301122
XM_027375643.1	0.635462689413365
XM_027360177.1	1.30736920145304
XM_027383198.1	0.759165775116035
XM_027360350.1	0.796297398417125
XM_027352182.1	-0.438638201877159
XM_027354447.1	-0.758445961738483
XM_027375405.1	-0.441825160254256
XR_003475490.1	1.06518564243823
XM_027378862.1	-0.921310566443415
XM_027357339.1	-1.26646822616331
XM_027368378.1	-0.76869683128459
XM_027360533.1	-0.331580590658591
XM_027380891.1	-0.331079315284419
XM_027359024.1	-1.6438023573164
XM_027374218.1	-0.475805179328568
XM_027363144.1	0.640044756118607
XM_027367147.1	-0.786390384720566
XM_027355602.1	1.17377514063511
XM_027381046.1	0.867809647500011
XM_027381132.1	1.37008512569211
XM_027353937.1	0.415021527743557
XM_027367739.1	-0.660722198481743
XM_027352000.1	0.413969382128154
XM_027355915.1	-0.687542515408622
XM_027357427.1	0.65785582783862
XM_027382534.1	-1.22585490832826
XM_027355957.1	-1.29038479528292
XM_027372315.1	0.544162871384941
XM_027360461.1	1.41545895013093
XM_027382009.1	-0.393115699067527
XM_027360719.1	0.573966411254476
XM_027361947.1	-1.50997596173573
XM_027372188.1	0.931120014534981
XM_027375599.1	-0.485888676536677
XM_027351699.1	-0.778746597527713
XM_027357576.1	-1.53457849206559
XM_027352811.1	0.636139554712851
XM_027362572.1	0.541374121598621
XM_027351764.1	0.802142763368798
XM_027363094.1	0.494031663795196
XM_027356076.1	-0.912493321951967
XM_027356074.1	0.671484596841027
XM_027359362.1	-0.499390178885993
XM_027352859.1	0.866000174587166
XM_027369208.1	-0.984438470489762
XM_027355753.1	-0.425387617115367
XM_027368853.1	-0.696128800999957
XM_027363124.1	0.790705890035796
XM_027368316.1	-0.790110512325591
XM_027368454.1	-0.959042919761017
XM_027369778.1	0.286913244286183
