ID	log2FoldChange
XM_027356299.1	0.910141802474011
XM_027362157.1	1.18016901837414
XM_027376803.1	0.542684705496325
XM_027365105.1	-0.333851031746289
XM_027370583.1	-0.802560319196234
XM_027356534.1	-1.01387391605285
XM_027380603.1	-0.810924440119796
XM_027372930.1	-0.720591630900771
XM_027359884.1	0.997863817082798
XM_027363849.1	0.639425976418131
XM_027363854.1	-0.601399029195838
XM_027365534.1	-0.485378011298445
XM_027358250.1	-0.856644039367543
XM_027376910.1	1.20459398065218
XM_027365787.1	0.615621431498594
XM_027354431.1	1.25062935135523
XM_027351966.1	-1.07458846799164
XM_027352096.1	0.538310055558201
XM_027357954.1	-0.466830150062052
XM_027368348.1	-0.806286968226586
XM_027366069.1	-0.993771881035761
XM_027375217.1	-3.26679577804861
XM_027355754.1	0.822753685420129
XM_027378027.1	0.578345131522661
XM_027378806.1	1.0373013257227
XR_003476690.1	-0.668726634857101
XM_027370758.1	0.87302326050316
XR_003476667.1	2.75191374955972
XM_027355195.1	-0.899274848709862
XM_027381198.1	1.18323392248239
XM_027383131.1	-0.592323168768961
XR_003476663.1	2.35755252930243
XR_003477729.1	0.463212463209603
XM_027376209.1	0.497441158089568
XM_027365279.1	-0.334486362045341
XM_027373635.1	-0.435852602913405
XM_027377769.1	-0.551315116200155
XM_027379993.1	2.20471484229178
XM_027373425.1	-1.75568794170934
XM_027355559.1	-0.929200248629561
XM_027361956.1	0.840900369119008
XM_027358416.1	-0.637338127150309
XM_027373774.1	1.3100245415527
XM_027365646.1	-0.838459608942046
XM_027373422.1	-0.772613606003318
XM_027360180.1	-0.460122184295458
XM_027382089.1	-1.0950470078043
XM_027356341.1	-1.25378150225559
XM_027375621.1	0.815990120020181
XM_027363622.1	0.713103399850657
XM_027369716.1	-0.52934475036921
XM_027353535.1	-0.903403845432584
XM_027377746.1	0.411567339434591
XM_027367676.1	-0.359685460312188
XM_027358502.1	0.791194432986335
XM_027364591.1	-0.454604637003153
XM_027355940.1	-0.33933171994182
XM_027362961.1	-0.853461792822594
XR_003476659.1	2.39093192173465
XM_027381343.1	1.59468918024296
XM_027374635.1	1.35072053317334
XM_027359992.1	-0.904697493865153
XM_027357896.1	-0.563429290991695
XM_027352352.1	-0.442249381437405
XM_027361369.1	-0.409124832733805
XM_027375199.1	0.874928471224749
XM_027367126.1	-1.06320446449572
XM_027367599.1	-0.828758372785653
XM_027354693.1	-1.19916385527553
XM_027377165.1	-0.93204012874343
XM_027383023.1	-1.1861972398595
XM_027364610.1	-0.270687433349908
XM_027354326.1	0.809313609042441
XM_027360661.1	0.825928319476101
XM_027370528.1	0.747388908506268
XM_027355810.1	-0.497720666889221
XM_027363468.1	0.795350149657923
XM_027368563.1	-0.982056505027128
XM_027370675.1	-0.79088165756488
XM_027364623.1	-0.875495957940743
XM_027369865.1	0.703574696914729
XM_027351711.1	1.11650807354924
XM_027371130.1	-0.81520618784947
XM_027351315.1	-0.466573929171342
XM_027353864.1	0.47589134597447
XM_027366696.1	0.716156044900025
XM_027358229.1	0.63782130251626
XM_027376851.1	-0.574618370393773
XM_027352560.1	2.367861013942
XM_027368263.1	-0.815020081392704
XM_027368654.1	0.570512446645869
XM_027353790.1	2.11764012729928
XR_003476433.1	0.823047309437812
XM_027356019.1	0.833773318847527
XM_027354780.1	-0.631019861876016
XR_003475575.1	-0.419719792560477
XM_027358907.1	-0.483705664512058
XM_027372679.1	-0.547856557768241
XM_027354050.1	-0.954851727828693
XM_027376913.1	-0.893359612652639
XM_027372103.1	-0.518195588607619
XM_027369883.1	0.923012046925997
XM_027376258.1	1.19129673866578
XM_027353351.1	0.499081470825989
XM_027377119.1	-0.792270470930858
XM_027354543.1	-0.474054665513455
XM_027365746.1	-0.737617830428323
XM_027382944.1	-1.55347550366151
XM_027369662.1	-0.62552051664691
XM_027358288.1	0.706871516972201
XM_027378502.1	-0.351933291078653
XM_027381408.1	-0.442657352169412
XM_027353703.1	-0.852057003192428
XM_027378898.1	0.932467182037846
XM_027379470.1	-0.552104794737801
XM_027374260.1	0.563813004657515
XM_027365572.1	-0.716914161423903
XM_027353245.1	-0.506155392399595
XM_027355568.1	-0.618657496330811
XM_027372052.1	0.886564994851752
XM_027376034.1	0.552110960564187
XM_027350756.1	-0.798901789179875
XM_027369046.1	0.761120705556783
XM_027354038.1	-1.10239970296479
XR_003476797.1	-1.59353773404961
XM_027373581.1	-0.756632850316654
XM_027361774.1	0.542467263173436
XM_027367897.1	-1.16031857660909
XM_027353152.1	0.506488409317604
XM_027356075.1	-0.57878523126485
XR_003477927.1	0.778076555526245
XM_027372423.1	0.396468861950037
XM_027375544.1	0.517522612683702
XM_027360405.1	0.822775811993709
XM_027378190.1	1.234385255791
XM_027379039.1	0.351888777340433
XM_027376070.1	0.665556638013704
XM_027352437.1	1.07260770055656
XM_027357056.1	-0.896909195801719
XM_027350961.1	0.6387430357612
XM_027357520.1	-0.532503366695055
XM_027379149.1	-0.74180649829431
XM_027378901.1	0.914418225637755
XM_027382127.1	0.419810408491067
XM_027356188.1	-0.586209099706462
XM_027359442.1	-0.36579947026618
XM_027365285.1	-0.363798251925363
XM_027375517.1	0.747848534780944
XM_027378784.1	-0.772929002389705
XM_027371923.1	-0.453519561903973
XM_027378126.1	1.14850787358585
XM_027351318.1	-0.485601493394937
XM_027375775.1	0.63135953100533
XM_027376452.1	0.6731839622957
XM_027382475.1	0.538687031312584
XM_027361777.1	0.448243367598552
XM_027371998.1	1.60133898975178
XM_027381709.1	-0.818123186195262
XM_027361324.1	0.784193824258654
XM_027374395.1	0.478216212374365
XM_027365756.1	0.416303040841052
XM_027352864.1	0.379662225662742
XM_027354655.1	-1.00917834324051
XM_027378690.1	1.54149134809554
XM_027376336.1	-0.502085354672964
XM_027377712.1	-0.372800659171075
XM_027374643.1	0.445981639601434
XM_027356068.1	-0.616803518089141
XM_027365356.1	0.688285685070561
XM_027373765.1	0.706678316835257
XR_003477779.1	-0.759224929379835
XM_027360168.1	-0.779190095115108
XM_027351305.1	0.902318202653393
XM_027368422.1	-1.42197627607889
XM_027353235.1	0.73384965480199
XM_027353848.1	0.985008407641215
XM_027375706.1	-0.521456661939084
XM_027381026.1	0.622214645455648
XM_027377038.1	0.833167715763295
XM_027371890.1	0.938377586596774
XM_027379165.1	-0.73990134440341
XM_027350827.1	0.311397513923803
XM_027353820.1	-1.13530792687234
XM_027354129.1	-0.842229128658004
XR_003476678.1	1.09417070498228
XM_027377959.1	0.357176698031565
XM_027360438.1	0.577352304360375
XM_027367127.1	-1.07225990913757
XM_027375543.1	-0.392556439771855
XM_027364922.1	0.328640880605656
XM_027358287.1	0.669434190114803
XM_027357586.1	0.772697299999858
XM_027380342.1	0.858699266123276
XR_003476328.1	0.562612013779179
XM_027372025.1	-0.603391854814138
XM_027352128.1	1.16968758371562
XM_027367663.1	0.86626850232821
XR_003476740.1	1.28566729010282
XM_027379661.1	-0.425382667232579
XM_027357326.1	-1.04014748438895
XM_027374063.1	-1.03301973493696
XM_027369091.1	0.988919604226495
XM_027369431.1	0.870948051956516
XM_027372906.1	1.2982752339495
XM_027383076.1	-1.09986047952867
XM_027360597.1	0.645434760007244
XM_027368643.1	0.99839693267197
XM_027350981.1	-0.85600150498315
XR_003476509.1	0.587862633530572
XM_027351654.1	-0.354645126952548
XM_027351704.1	1.13863224620258
XM_027375468.1	-0.837881900936178
XM_027381419.1	-0.805502469400791
XM_027371291.1	0.263328727344894
XM_027369927.1	0.391835135712898
XM_027370678.1	-0.244092417900164
XM_027362895.1	0.795498076584189
XM_027371138.1	-0.637343743129147
XM_027371991.1	-0.649771881733934
XM_027372636.1	-0.47951476460969
XM_027363404.1	-0.794461049860791
XM_027358813.1	1.06518586678946
XM_027355567.1	-0.649985525296705
XM_027364887.1	0.842165543626881
XR_003477917.1	-0.562438772453669
XM_027358335.1	-0.603525261879579
XM_027364326.1	0.56997975145376
XM_027352578.1	-0.739592472390672
XM_027369387.1	0.616482973574317
XM_027356229.1	-1.4764085234258
XM_027368398.1	-0.51408522815094
XM_027366153.1	0.705337610460082
XM_027366576.1	1.11369175696249
XM_027365594.1	-0.543495927835262
XM_027360058.1	-0.917922013838454
XM_027371048.1	0.590340459357695
XM_027375337.1	0.721998514824071
XM_027357995.1	-0.745209416501389
XM_027356688.1	-1.03945816091277
XM_027372678.1	-0.571554388902048
XM_027377826.1	0.457474725954173
XM_027382228.1	-0.665177817317777
XM_027354501.1	-0.747709421731995
XM_027365564.1	1.03861921102516
XR_003475539.1	0.69622898953023
XM_027379303.1	1.31504014183554
XM_027359891.1	-0.332355653048348
XM_027353689.1	0.568547667259984
XM_027360046.1	1.01476006366791
XM_027379756.1	0.996645503490702
XM_027361642.1	0.577297998156182
XM_027358525.1	1.52428770794867
XM_027359675.1	0.583972760402753
XM_027369185.1	0.390769826067175
XM_027363516.1	0.925560180623468
XR_003476009.1	0.81185288376612
XM_027381484.1	0.708320410260578
XM_027380644.1	0.579696875432293
XM_027355474.1	1.22786956082772
XM_027375198.1	0.591634346125296
XM_027358765.1	-0.639422617871343
XM_027367407.1	1.2133815380333
XM_027383672.1	0.884407725264649
XM_027376284.1	0.444618415707487
XM_027363767.1	-0.383835761452221
XM_027358579.1	-0.480438543445188
XM_027357555.1	-0.965467620192213
XM_027383243.1	-0.69182962747092
XM_027374381.1	-1.3277654427343
XM_027350697.1	-0.70995476073867
XM_027378899.1	1.21733917078846
XM_027371334.1	0.619780790112301
XM_027355179.1	-0.402676116361024
XM_027358601.1	-0.756004699374682
XM_027370732.1	-0.604316594712659
XM_027372391.1	-0.541535676452943
XM_027370884.1	-0.721751790705764
XM_027373240.1	-1.2706433598992
XM_027372878.1	-0.762661573364161
XM_027361326.1	0.510836254929284
XM_027381274.1	-0.417211860207859
XM_027367545.1	0.972144599539961
XM_027378712.1	-0.58365672494758
XM_027364834.1	-0.95720677188533
XM_027358102.1	0.963863965502558
XM_027362969.1	0.775744170153001
XM_027356708.1	-1.23157465826924
XM_027367944.1	1.01817955818976
XM_027370198.1	0.453471062085543
XM_027364189.1	0.937568960513332
XM_027364388.1	-0.917681408466225
XM_027374908.1	0.687277998359024
XM_027378837.1	-1.13755515953452
XM_027379317.1	0.386056501833071
XM_027359381.1	-0.65648410509136
XM_027362649.1	0.575264716693697
XM_027362933.1	-1.90987176147567
XM_027354049.1	-1.14696540634273
XM_027381503.1	-0.420419981563551
XM_027362107.1	-1.49898671948187
XM_027370805.1	0.770475261751114
XM_027365915.1	0.890202245490669
XM_027357028.1	-0.960828931791608
XM_027363094.1	-0.502421626789042
XM_027353064.1	0.723182962987265
XM_027371269.1	0.934886729963387
XM_027375808.1	-0.736768376430419
XM_027353919.1	0.711970336431676
XM_027351257.1	-0.540451593281056
XM_027358774.1	-0.78156865056027
XM_027376149.1	0.935520731730523
XM_027362169.1	0.448691357029745
XM_027354056.1	-1.0279086281205
XM_027377593.1	-0.674788603854437
XM_027356808.1	0.260334323307185
XM_027366380.1	0.674615570337054
XM_027381187.1	0.472415172764534
XM_027369594.1	1.49437814709244
XM_027379974.1	1.1937079501046
XM_027370545.1	0.565677539621921
XM_027366797.1	-0.743250968440252
XM_027378276.1	0.567827153580245
XM_027369117.1	0.535083707888879
XM_027352570.1	-0.886632816908971
XM_027358328.1	-0.553889336900037
XM_027352764.1	0.577567418182819
XM_027371536.1	-0.49547516887964
XM_027355774.1	-0.638092546660909
XM_027351680.1	0.917925521170525
XM_027352566.1	0.487079005215878
XM_027361332.1	1.45978051238115
XM_027354889.1	0.749774037499107
XM_027377898.1	-0.6653566726912
XM_027378831.1	1.02787030574075
XM_027352317.1	-0.6740537788956
XM_027363757.1	-0.667427069132238
XR_003476655.1	2.40039831974533
XM_027359534.1	-0.790856566166698
XM_027357655.1	-0.573857382089159
XM_027368980.1	0.703086946983979
XM_027364703.1	0.732027067594615
XM_027371160.1	-0.607184767930194
XM_027372485.1	-0.823754978078584
XM_027359788.1	1.23142178685791
XM_027376453.1	0.593950727291169
XM_027362079.1	-0.559858187736802
XM_027376119.1	-0.614295977421287
XM_027371803.1	-1.33726346229654
XM_027368908.1	2.37782185967658
XM_027364191.1	0.5880721420878
XM_027363903.1	0.631934263630477
XM_027355183.1	-0.360268051848856
XM_027360370.1	-0.500490922310551
XM_027369875.1	0.812214885150301
XM_027355292.1	-1.38346405320929
XM_027363766.1	-0.356424173335549
XM_027366414.1	0.832904953736389
XM_027381743.1	-0.421151749086272
XM_027368783.1	-0.299544894101562
XM_027367743.1	1.05241371874497
XM_027351317.1	-0.465377405403342
XM_027353916.1	0.664658802203872
XM_027376548.1	0.863761171687019
XM_027382565.1	-0.380892237490445
XM_027377313.1	-0.432063452444593
XM_027370362.1	-0.359297297489653
XM_027356018.1	0.914575164689122
XM_027371653.1	-0.667153973944693
XM_027358909.1	-0.489515299221566
XM_027359787.1	1.19965996565621
XM_027361797.1	-0.812062042643789
XM_027375545.1	0.577313525097514
XM_027352914.1	1.52980037113328
XM_027362614.1	-0.690292635778991
XM_027371188.1	-0.658778465209294
XM_027378403.1	-1.00704072853458
XM_027367302.1	-0.31876090459844
XM_027352508.1	-0.46714940905715
XM_027377573.1	-0.514884265744222
XM_027367572.1	0.543330679026118
XM_027379321.1	0.38780390692678
XM_027354553.1	-0.604654282155477
XM_027374694.1	-0.556919528304258
XM_027370153.1	-0.530686741055542
XM_027363902.1	0.751701807419005
XM_027379107.1	-0.758231369242297
XR_003477099.1	0.493794473181082
XM_027351651.1	-0.740535075028839
XM_027354108.1	0.982736778922963
XM_027374388.1	-0.525306825619116
XM_027354641.1	0.760083235330428
XM_027358119.1	0.515053635339004
XM_027368982.1	1.18136356825824
XM_027352199.1	-0.483070537502652
XM_027382039.1	0.434502812336055
XM_027381707.1	-0.75685512825442
XM_027382478.1	0.523161270939764
XM_027355548.1	-1.44972109472424
XM_027352674.1	-0.516741587117497
XM_027378419.1	-0.616730935042997
XM_027377117.1	0.435885939226451
XM_027370569.1	-0.467233560774091
XM_027350880.1	-0.526991901540745
XM_027364305.1	0.866707520520035
XM_027362141.1	0.931703641622969
XM_027366327.1	0.728288171658371
XM_027378317.1	-0.399224736989292
XM_027364358.1	-0.423149621491302
XM_027378279.1	-0.697974622557828
XM_027370335.1	-0.794315404768341
XM_027381690.1	1.08761787790984
XR_003476702.1	-0.496688277764633
XM_027357583.1	0.48489087506987
XM_027361270.1	-0.818688151807028
XM_027378741.1	0.614306403777491
XM_027378244.1	0.957933795794707
XM_027362543.1	0.511803262139729
XM_027357188.1	0.840173751056148
XM_027353346.1	-0.773761384489039
XM_027354779.1	-0.282642823716389
XM_027374383.1	-1.17058438868558
XM_027380831.1	0.832603914972067
XM_027374682.1	-0.896536227412756
XM_027374101.1	-0.652656400502966
XM_027376760.1	-0.399427782896706
XM_027375002.1	0.221605534043625
XM_027355621.1	0.579737679289885
XM_027357732.1	-0.86176148474758
XM_027378342.1	1.36118749281146
XM_027365148.1	-0.62407751525532
XM_027354892.1	-0.319071071042734
XM_027370188.1	0.63841184668518
XM_027382494.1	0.443040023605085
XM_027361399.1	-0.482336285439854
XM_027380040.1	1.21690745703304
XM_027368752.1	0.930885319167263
XM_027377512.1	0.799103427294239
XM_027363942.1	-0.793004053306474
XM_027369908.1	-0.414569414055498
XM_027360220.1	0.769971621693677
XM_027360472.1	-0.607444945846423
XM_027372040.1	1.0069782103118
XM_027379223.1	0.505718033191652
XM_027382431.1	0.486295900013879
XM_027359169.1	-0.552158686475776
XM_027368433.1	-0.442945826072305
XM_027356000.1	0.606161142210629
XR_003477417.1	0.781206780946143
XM_027366822.1	-0.738451732730705
XM_027372203.1	0.611102232124835
XM_027375218.1	-2.90950917233206
XM_027373623.1	-1.23439476229658
XM_027353117.1	0.301334922401523
XM_027370636.1	0.722539567425411
XM_027365266.1	-0.612870888157741
XM_027352761.1	0.533955914686718
XM_027367574.1	0.460185678344806
XM_027367197.1	0.445524608252069
XM_027359339.1	-1.87159147889687
XM_027373235.1	-0.624471654009773
XM_027374385.1	-0.780192871765681
XM_027372021.1	-0.936984620190328
XM_027356342.1	-0.772965760969499
XM_027372511.1	1.24457517427013
XM_027365161.1	-0.421505666056192
XM_027370077.1	0.410057601655497
XM_027375943.1	-0.552943311758458
XM_027375752.1	-0.727698550734287
XM_027370479.1	-0.704789356336999
XM_027377036.1	-0.814205085678677
XM_027372193.1	-0.552511897098023
XM_027357512.1	0.791748594378265
XR_003476650.1	2.46543668522475
XM_027359005.1	0.634200091901759
XM_027376274.1	-0.394789584707831
XM_027365106.1	-0.290835001556343
XM_027380515.1	0.363797342329727
XR_003477396.1	-0.678462642355091
XM_027381607.1	-0.463440865098422
XM_027381605.1	-0.468720871477251
XM_027350840.1	-0.773760885626783
XM_027356624.1	-0.4447276592033
XM_027367965.1	1.16073096682233
XM_027362616.1	-0.58091149685037
XM_027355691.1	-0.516038407274508
XM_027368728.1	0.795603448610728
XM_027383025.1	-1.01861925329886
XM_027351077.1	-0.960842076413379
XM_027365160.1	-0.423466906696258
XM_027373003.1	0.742941726210646
XM_027358960.1	1.55704954323381
XM_027351642.1	1.08939600068502
XM_027360226.1	0.703932769938458
XM_027378677.1	1.01273213138001
XM_027359447.1	-3.51003708392931
XR_003477703.1	0.999838253487663
XM_027376247.1	1.03121932578944
XM_027354578.1	-0.729768088170592
XM_027352865.1	0.374654612303274
XM_027361393.1	0.573233720785887
XM_027360201.1	0.881836193172601
XM_027374103.1	-0.573011635380891
XM_027364856.1	-0.670362345530659
XM_027376836.1	-0.430589579596138
XM_027374196.1	-0.974167476141495
XM_027356526.1	1.55671582370318
XM_027369501.1	-0.558702906902539
XM_027373761.1	0.640494844220201
XM_027377970.1	-0.716822678033071
XM_027356942.1	0.793120067209476
XM_027363093.1	-0.499350160146478
XM_027360648.1	1.1869607987425
XM_027381710.1	-0.740360552270553
XM_027354844.1	0.487530570883538
XM_027375542.1	0.43894510537366
XM_027367081.1	0.91189086197125
XM_027357601.1	1.49061633157132
XM_027377825.1	0.472171083410635
XM_027375121.1	0.738264802532477
XM_027382008.1	-0.666166675287847
XM_027379676.1	-0.415062911976357
XM_027369711.1	-0.422301121095273
XM_027366670.1	0.692919477822151
XM_027360786.1	0.740232447310256
XM_027376000.1	-0.653250614461661
XM_027355466.1	-0.787171160607701
XM_027364514.1	-1.35439454013327
XM_027382718.1	0.675013365681257
XM_027380782.1	1.22265272993908
XM_027354041.1	0.368456505162405
XM_027357347.1	-0.543993964904016
XM_027373175.1	-0.38257925207145
XM_027374146.1	-0.818465606770729
XM_027360450.1	-0.688803578747581
XM_027356002.1	0.41267523963681
XM_027356766.1	0.581911055062224
XM_027357211.1	-0.481219424042271
XM_027357220.1	1.593689024288
XM_027356005.1	0.500949926582187
XM_027362901.1	-0.799729316310009
XM_027373730.1	-0.57344547515291
XM_027369237.1	-0.704781558611339
XM_027376757.1	-0.518792487866974
XM_027367080.1	0.93676054827412
XM_027373839.1	0.643659703025844
XM_027352140.1	-1.21042545555887
XM_027369379.1	1.27729750149299
XM_027351887.1	-0.549042021363901
XM_027363853.1	0.518658124613213
XM_027370760.1	0.856352009820183
XM_027373583.1	-0.41788911924721
XM_027357996.1	1.08048500660198
XR_003477750.1	0.278897999353213
XR_003476661.1	2.50973637103315
XM_027365976.1	1.03580740009466
XM_027374691.1	-0.40322528753181
XR_003475684.1	1.02238111016646
XM_027353548.1	0.365110474336956
XM_027351280.1	-0.373227473388563
