ID	log2FoldChange
XM_027357263.1	-2.87354225393299
XM_027377335.1	0.824776374778716
XM_027365426.1	0.755900771849432
XM_027369462.1	-1.40724146340535
XM_027366961.1	0.985450949179373
XM_027364072.1	-0.951108490126455
XM_027369385.1	-1.46423032850473
XM_027356445.1	-1.64427694021801
XM_027352890.1	-1.31177375571372
XM_027358865.1	-1.58469343595783
XM_027365547.1	2.07403226964648
XM_027368209.1	0.505178718177889
XM_027363032.1	-1.16964304037713
XM_027374543.1	1.091911981759
XM_027362107.1	-1.20626186517065
XM_027356209.1	-1.37978771331379
XM_027365460.1	0.958716175760484
XM_027382412.1	0.562302790408299
XM_027358795.1	1.78523606615608
XM_027353904.1	-1.42438219181132
XM_027371073.1	-1.93912541635873
XM_027381195.1	1.66992527905842
XM_027374155.1	0.929357537685271
XM_027378500.1	-1.49728258995725
XM_027381302.1	-2.27177134738646
XM_027363795.1	-1.10340797192176
XM_027377073.1	-1.33572903155197
XM_027363496.1	-1.51387839632693
XM_027356021.1	0.966580285192659
XM_027380449.1	-1.19891522208727
XM_027368723.1	-2.06997943383918
XM_027381721.1	-1.13493056211344
XM_027369041.1	0.957238867506324
XM_027371390.1	-1.55411190708722
XM_027356506.1	-1.19252558319717
XM_027366356.1	1.08977564767576
XM_027378031.1	-0.844796925465252
XM_027380109.1	1.14980681950735
XM_027361423.1	0.85250051405961
XM_027372062.1	1.15197351574299
XM_027366079.1	-1.03983654507524
XM_027355681.1	0.829345452822125
XM_027371540.1	-1.03263743504789
XM_027352900.1	-0.562568394704545
XM_027368949.1	-2.12172429712391
XM_027373701.1	-0.960708946773571
XM_027351607.1	-2.15719753403106
XM_027377349.1	-1.26677907591932
XM_027379885.1	-1.16221007133731
XM_027364644.1	-0.813931903572564
XM_027358367.1	-1.12570634068212
XM_027378901.1	-1.78419572722815
XM_027361707.1	-1.91477907154157
XM_027359583.1	0.573234702973925
XM_027363920.1	-1.91409023815955
XM_027374220.1	-1.14181144872146
XM_027353491.1	-0.797710548752918
XM_027378773.1	-1.89450576700381
XM_027383711.1	-2.98532640562749
XM_027376684.1	-1.96120223592244
XM_027379136.1	1.16277868920727
XM_027372844.1	-0.876335097153741
XM_027351120.1	-0.719748428795918
XM_027357438.1	-1.04532591094196
XM_027365269.1	1.37725394986921
XM_027373887.1	0.947947541663936
XM_027367574.1	-0.573961705281261
XM_027372156.1	1.57685365062032
XM_027371225.1	-3.59486454093066
XM_027358957.1	-2.69502676646167
XM_027355239.1	-0.891147808165144
XM_027368188.1	0.909697645811736
XM_027371045.1	-0.861272401737027
XR_003475477.1	2.21072964995054
XM_027351800.1	-1.60201244502638
XM_027358289.1	1.21577997224174
XM_027360882.1	-0.999735009798903
XM_027378005.1	1.92418523353671
XM_027368578.1	-1.5173068941139
XM_027372038.1	-0.689557601456314
XM_027379725.1	-2.2208863284742
XM_027377687.1	-1.2366685498941
XM_027373307.1	-5.67785758895353
XM_027360395.1	-1.25648741015376
XM_027376549.1	-0.937478610673091
XM_027352791.1	-2.60361693134778
XM_027358282.1	-1.26628709645599
XM_027374390.1	-2.1822012948215
XM_027359170.1	1.35151245842737
XM_027375753.1	-1.10889533295914
XM_027382075.1	1.20318681974777
XM_027354340.1	-0.661596566167851
XM_027361451.1	-2.37732431501704
XM_027380512.1	-1.97054343230699
XM_027371751.1	-1.29270818638349
XM_027361431.1	1.20188011718641
XM_027376309.1	-2.74087982686739
XM_027352223.1	-4.92146070027018
XM_027376361.1	-1.58579142427186
XM_027383360.1	-1.16676549212937
XM_027356394.1	-2.59953480141473
XM_027354564.1	-2.1286238701545
XM_027374749.1	-1.07974473015301
XM_027365976.1	-1.15635363417881
XM_027370272.1	-1.52591681515398
XM_027353035.1	-1.05262239219264
XM_027365545.1	1.26493462281181
XM_027379731.1	-1.60363744082861
XM_027381852.1	-0.826412561152525
XM_027369314.1	0.526057148704609
XM_027355099.1	-1.19570777082313
XM_027353230.1	-2.20844970488938
XM_027358550.1	0.894469457917637
XM_027376448.1	-0.714213148776508
XM_027380787.1	2.18059326108068
XM_027379307.1	-1.03873157853713
XM_027365698.1	-1.36289415893719
XM_027382114.1	-2.15309879532884
XM_027354893.1	0.878965136226666
XM_027360319.1	0.686484400387533
XM_027383134.1	2.29468116604387
XM_027382509.1	0.985740259347999
XM_027375656.1	-1.09144911213289
XM_027383593.1	-1.99902955612252
XM_027381323.1	-1.80673046202667
XM_027378186.1	-1.62904847391552
XM_027364874.1	-2.23554669542446
XM_027365418.1	-0.711400302783635
XM_027353417.1	-0.675704908232839
XM_027377438.1	-1.49399040449892
XM_027375248.1	-3.13549028594322
XM_027356429.1	0.810886353576097
XM_027376128.1	-0.866854709599271
XM_027358326.1	-1.48230273110472
XM_027360237.1	-0.81167287079478
XM_027375157.1	-0.941063571236072
XM_027382718.1	-1.16300534721914
XM_027379188.1	-3.76825522999383
XM_027374410.1	0.923236872094697
XM_027357967.1	-1.0150590545797
XM_027382001.1	-1.19848559249622
XM_027351456.1	-0.801503953071433
XM_027365212.1	-2.27836427713657
XM_027358833.1	-0.959706008717487
XM_027362980.1	-1.27681433848599
XR_003475511.1	-0.791647605657562
XM_027377514.1	-0.856617597219513
XM_027355305.1	0.456610408194519
XM_027365549.1	2.23352646298529
XR_003475439.1	-1.12055565521528
XM_027366548.1	-0.81300942956537
XM_027362378.1	0.811310576898782
XM_027359804.1	-0.826419247651731
XM_027374101.1	-1.00674372917465
XM_027375411.1	0.90678984730447
XM_027354723.1	-1.86181710009301
XM_027368452.1	-1.56576274109307
XM_027376013.1	-1.54274398801499
XM_027383202.1	1.09082563873198
XM_027367353.1	1.16732715728514
XM_027356965.1	0.878113600424562
XM_027357896.1	-1.00349553456757
XM_027380909.1	-0.726816536458074
XM_027368083.1	-1.01336287704874
XM_027352526.1	0.964521483090479
XM_027375465.1	-1.06358323386769
XM_027363875.1	0.979728116691233
XM_027379656.1	1.21663795782742
XM_027379090.1	-1.14816987213753
XM_027354917.1	-1.37940697741613
XM_027357986.1	0.610907240523537
XM_027372189.1	-0.968068294982784
XM_027375977.1	-1.16953955791798
XM_027357903.1	-1.3817845549795
XM_027351711.1	-0.662270131927109
XM_027362576.1	-1.49337261201911
XM_027379451.1	-0.591997732852295
XM_027359451.1	0.628563671850166
XM_027361583.1	-1.37011550544586
XM_027351912.1	-0.734006791977644
XM_027357393.1	0.848630430258306
XM_027372249.1	-1.09310452867861
XM_027353561.1	-0.78795571236442
XM_027381574.1	1.07010061751063
XR_003477396.1	-0.924505449553466
XM_027359253.1	1.24194493307158
XM_027371391.1	-1.4954300987977
XM_027363279.1	1.53750952287574
XM_027374232.1	-3.36565377379379
XM_027373203.1	-1.75927920797136
XM_027370650.1	-1.19105047235552
XM_027378910.1	0.806645991697498
XM_027360060.1	-1.10244196946633
XM_027371431.1	2.50844992602891
XM_027358327.1	-1.21947175674176
XM_027358913.1	-0.835139200941101
XM_027368773.1	0.708871756696771
XM_027377057.1	1.54089383806633
XM_027379833.1	-1.04688832500755
XR_003476052.1	-1.71298118914325
XM_027379308.1	-0.930721818565846
XM_027376210.1	0.922134973613408
XM_027381622.1	-0.899155558573109
XM_027382011.1	0.897729469023806
XM_027363449.1	1.2425863500544
XM_027362479.1	-1.24124526543311
XM_027376187.1	1.14086750453938
XM_027357064.1	-0.633704420308663
XM_027355322.1	-1.44010124049673
XM_027372920.1	1.56122067414899
XM_027360711.1	-5.1591845306745
XM_027362446.1	-1.55001960486467
XM_027383716.1	-2.02698030311804
XM_027374894.1	-0.986860185467089
XM_027356332.1	-1.27364071775369
XM_027374750.1	-1.15143298638394
XM_027380373.1	1.28644482303791
XM_027352831.1	1.57822821873538
XM_027377513.1	-1.45542466926069
XM_027370865.1	1.24190569146442
XM_027363539.1	-1.17209360308805
XM_027352776.1	0.915648958364702
XM_027371041.1	-4.99238323088863
XM_027364188.1	-5.16723389854006
XM_027351316.1	-0.581629129467981
XM_027380306.1	-0.908334133705863
XM_027380628.1	0.742206958604633
XM_027378936.1	-1.23444140963919
XM_027381729.1	-1.59023615557575
XM_027382322.1	-2.83039003445676
XM_027364374.1	0.581204796349657
XM_027370813.1	2.46061317608597
XM_027354921.1	-1.02082340426485
XM_027374235.1	-0.984989567249517
XM_027377933.1	-1.72610085436881
XM_027380979.1	-2.30463422196557
XM_027354828.1	-0.827634361956553
XM_027381593.1	2.00376283738284
XM_027360899.1	-1.27665287280419
XM_027372355.1	-1.84741684250663
XM_027352892.1	-1.58513244930071
XM_027355448.1	1.0235182814284
XM_027365142.1	-1.46203346775921
XM_027365113.1	-1.66403356518792
XM_027373696.1	0.731785553194992
XM_027379035.1	-0.655542427256101
XM_027360469.1	-1.019912307304
XM_027380537.1	-1.95582693949674
XM_027383307.1	-1.46098457250849
XM_027375478.1	-1.16339144000298
XM_027364776.1	-5.41774167489317
XM_027350771.1	-0.627980015700431
XM_027374188.1	-0.964295149736749
XR_003477035.1	0.758968923460386
XM_027366885.1	-1.04697137476496
XM_027370861.1	1.2001643923652
XM_027380081.1	1.10702000286962
XM_027361688.1	-1.83164879493584
XM_027352143.1	-1.4919288367839
XM_027353041.1	-0.859380737471951
XM_027370622.1	-0.567651927338872
XM_027372064.1	1.13435075770107
XM_027376509.1	-2.40176771651055
XM_027378505.1	-1.44799108152002
XM_027383162.1	-0.886214258755783
XM_027355238.1	-0.919025489639465
XM_027382261.1	1.89798223163969
XM_027362595.1	-1.69252028854285
XM_027376548.1	0.781781072691249
XM_027357117.1	-1.24224525688992
XM_027356198.1	-2.76745225563696
XM_027372929.1	1.46046123980217
XR_003475799.1	2.30195562511479
XM_027374234.1	-0.959009643513909
XM_027367064.1	-2.77089381802834
XM_027368379.1	-0.824507881844273
XM_027383627.1	1.25404570100705
XM_027363285.1	-3.24372295796814
XM_027372005.1	-1.35090631973119
XM_027354442.1	-1.42011368118716
XM_027365020.1	-1.49815368848462
XM_027366440.1	-1.48353934999918
XM_027370730.1	-2.07814921402483
XM_027356400.1	1.00312507982119
XM_027377326.1	-1.15906209382377
XM_027379754.1	0.715302040744378
XM_027377313.1	1.00592126474719
XM_027354232.1	1.02017944833657
XM_027378317.1	-1.27053455652815
XM_027360366.1	-1.41249757700726
XM_027358605.1	1.92094889758183
XM_027376453.1	-2.2332986464155
XM_027375840.1	0.803277699958413
XM_027350999.1	-1.2662654295963
XM_027372480.1	0.87765910237481
XM_027354395.1	1.00120959850839
XM_027366073.1	-0.875806059536576
XM_027350987.1	-1.90208753331568
XM_027367881.1	-0.86263520018685
XM_027380182.1	0.978811130993889
XM_027371206.1	-0.823792041005786
XM_027352039.1	1.06026148855094
XM_027366670.1	-1.24489387924125
XM_027380686.1	-0.744235872646322
XM_027351300.1	-0.896376770370047
XM_027351995.1	-1.16027003804998
XM_027364050.1	-1.20912023329178
XM_027356190.1	1.23513972770665
XM_027382642.1	-2.34141231018715
XM_027378501.1	-1.27148541980397
XM_027367062.1	-1.24758060560976
XM_027368454.1	1.40971560573352
XM_027355643.1	-0.965330338553448
XM_027367352.1	1.10829178522181
XM_027365284.1	-5.81817266904081
XM_027362524.1	-0.357834520606686
XM_027378898.1	-1.79580709342415
XM_027381951.1	-1.66221956866513
XM_027353257.1	1.1149578264989
XM_027366618.1	1.18202714673761
XM_027369370.1	-0.613171976997366
XM_027375468.1	-1.45975999596327
XM_027357228.1	-2.1721831353884
XM_027375511.1	-1.17997679696269
XM_027369404.1	0.852385668907457
XM_027368136.1	-2.09897603056075
XM_027368780.1	-2.49626281705178
XM_027354394.1	-0.863522436945481
XM_027375883.1	1.03715013616109
XR_003476530.1	-3.4970288867238
XM_027352322.1	-1.12221026579345
XM_027353901.1	0.462728640231929
XM_027381921.1	-1.26929021482497
XM_027362124.1	-0.705086915621027
XM_027374622.1	-0.85506689876486
XM_027378724.1	-0.708803894117449
XM_027377334.1	0.961082455418668
XR_003476400.1	-2.09124226456876
XM_027363097.1	-0.645333742802729
XM_027379123.1	-2.10702924639484
XM_027355451.1	1.2710518386401
XM_027373369.1	1.26530849521801
XM_027362598.1	-0.843183950262819
XM_027369569.1	-1.04687293213204
XM_027379409.1	-0.98608548614232
XM_027362376.1	0.839559274608678
XM_027366889.1	-1.02216817015193
XM_027352948.1	-1.46081157122954
XM_027373753.1	0.602920080894689
XM_027353815.1	1.27844565176136
XM_027376825.1	0.854664118904407
XM_027380673.1	-1.37148707522065
XM_027383683.1	-1.23476372496068
XM_027350757.1	-0.582315145024679
XM_027360540.1	-1.95103512840657
XM_027372176.1	-1.48239100603474
XM_027359945.1	-1.95542129063126
XM_027364359.1	-1.42072421416777
XM_027357989.1	-1.33853288936377
XM_027357964.1	-1.23300848733539
XM_027355983.1	-1.77879421200355
XM_027366609.1	-3.33340242327405
XM_027351112.1	1.09929227370372
XM_027351815.1	0.611683190110988
XM_027375213.1	-0.985883866907845
XM_027362379.1	0.810626287697387
XM_027372993.1	-1.90680911556127
XM_027370518.1	0.782082750518439
XM_027371389.1	-1.44897975168044
XM_027359683.1	-2.0215430107905
XM_027356962.1	0.751017680255488
XM_027381406.1	0.919829897570889
XM_027383165.1	0.869867183654817
XM_027353113.1	1.10793150486785
XM_027379106.1	0.901165958980205
XM_027382415.1	0.493749650779703
XM_027377696.1	-2.151134433251
XM_027360708.1	-5.27451982168511
XM_027379153.1	-1.46815904208072
XM_027357205.1	-1.08329728439591
XM_027362391.1	-1.7280898410729
XM_027379619.1	-0.833666218050758
XM_027380983.1	-1.38805285397199
XM_027375860.1	0.782263529807685
XM_027366812.1	-1.23897590394875
XM_027383262.1	-0.818019066345572
XM_027351294.1	1.01873767748292
XM_027383220.1	1.0113900092882
XM_027361825.1	-0.859066484098302
XM_027351707.1	1.01824319336432
XM_027357659.1	-1.15560618940293
XM_027358892.1	-0.827827020437232
XM_027372332.1	1.24312276088745
XM_027378214.1	0.850318173726072
XM_027383203.1	1.09509917792235
XM_027368298.1	1.68108667660433
XM_027373838.1	-0.771165124458771
XR_003476265.1	-2.35961475391899
XM_027357552.1	-3.17936336477411
XM_027356163.1	-2.10409421751018
XM_027379999.1	-2.3782081253431
XM_027381899.1	-1.32104432638798
XM_027362600.1	0.917850214686827
XM_027361660.1	1.4198639202325
XM_027354448.1	0.73333755839502
XM_027354730.1	-0.874164991088347
XM_027365019.1	-1.47573470779374
XM_027374782.1	-0.893443816761827
XM_027378991.1	-1.21416084790741
XM_027376875.1	-0.821896929253578
XM_027354837.1	-0.658112237484116
XM_027380736.1	0.601155510725435
XM_027357819.1	2.03817405667499
XM_027370153.1	-0.660202280557552
XM_027381699.1	-0.681337400969817
XM_027352002.1	-2.28214530812556
XM_027361210.1	-2.55055059415526
XM_027355811.1	0.786656863507544
XM_027355296.1	0.708439071787291
XM_027374690.1	1.25385625187424
XM_027366734.1	-4.66281602163723
XM_027375980.1	-1.32196614389494
XM_027362085.1	-1.13859666432555
XM_027350855.1	-1.35179788561843
XM_027370277.1	-0.624670856663048
XM_027360497.1	-1.62703353359672
XM_027376242.1	-0.771826538661931
XM_027358850.1	0.756727148662676
XM_027364593.1	0.527240218364299
XR_003477384.1	-0.712445899412501
XR_003475896.1	-1.54889313825244
XM_027354330.1	-1.01898063706089
XM_027356316.1	1.08917703743349
XM_027353736.1	0.579001558322122
XM_027371582.1	-0.739357443790046
XM_027351024.1	1.15282000990736
XM_027356131.1	-2.15024820097235
XM_027350952.1	0.943269023078998
XM_027363646.1	-1.83977244991326
XM_027370395.1	-2.27737231810324
XM_027373130.1	1.77347287336679
XR_003476370.1	-1.69348553690502
XM_027379547.1	-1.04688571522055
XM_027381606.1	-1.46524878088231
XM_027372694.1	-4.66255738316905
XM_027368266.1	1.56571981984914
XM_027353211.1	-3.10191679740776
XM_027354892.1	0.860342592579631
XR_003476846.1	-0.649958386851122
XM_027376232.1	-0.932191974651989
XM_027356880.1	0.946973552531661
XM_027376157.1	-1.16685145450151
XM_027368114.1	-2.10425038802722
XM_027377691.1	-0.947062035126935
XM_027383254.1	-1.64500059727109
XM_027365459.1	0.901631036628476
XR_003476736.1	-2.93209125123337
XM_027361557.1	-1.01544241274777
XM_027362381.1	0.779005311144185
XM_027368506.1	-1.28724565330544
XM_027352352.1	1.05694347665758
XM_027374177.1	0.865053996200192
XM_027357955.1	1.09324815472813
XM_027356203.1	-1.00754360209884
XM_027355612.1	-1.67915262909599
XM_027353857.1	-1.56125741130065
XM_027371700.1	-1.46318686730716
XM_027368244.1	1.31575021918976
XM_027367197.1	0.868160948173155
XM_027371507.1	-0.761315983927669
XM_027354010.1	-1.89329452046459
XM_027372997.1	1.00607492208212
XM_027351113.1	1.0145013078341
XM_027351788.1	-1.85758918887536
XM_027364393.1	0.738514513498329
XM_027374219.1	0.56406278685529
XM_027365211.1	-1.43683621164243
XM_027378316.1	-1.09729528917093
XM_027365623.1	-2.14074192816301
XM_027371870.1	-1.39783107654527
XM_027376231.1	-1.0323377376229
XM_027353216.1	-2.25422956400796
XM_027375705.1	0.912191580061677
XM_027370522.1	0.605162878087458
XR_003475969.1	-1.71284141113564
XM_027379235.1	0.925023279060956
XM_027355596.1	-1.06619709664465
XM_027373935.1	-2.72224447474304
XM_027371867.1	-1.54821833987445
XM_027375305.1	-1.75247644708755
XM_027372420.1	-2.49634905779051
XM_027357531.1	-2.91194423739569
XM_027357550.1	-2.89092503107059
XM_027359448.1	-1.66918366402963
XM_027369118.1	0.967366549024981
XM_027350744.1	-0.854983241384949
XM_027375653.1	-0.989133685089435
XM_027355672.1	1.42482256955453
XM_027363150.1	1.14338491449164
XM_027372880.1	1.68264733687877
XM_027364715.1	-0.884825564172287
XM_027361786.1	-2.45317075901062
XM_027380473.1	-1.22484509953247
XM_027380768.1	-5.16118271545598
XM_027352957.1	-1.03678364672253
XM_027363015.1	-0.810937613379535
XM_027374838.1	-1.13589112730239
XM_027373639.1	-1.44369821998288
XM_027382009.1	0.984615740320968
XM_027382389.1	-2.22180043144782
XM_027372192.1	-0.555646443008507
XM_027373244.1	1.12066321907169
XM_027375760.1	-2.48936328454902
XM_027363747.1	-1.72164890597612
XM_027356301.1	0.930058068477046
XM_027352940.1	0.415789391946605
XR_003477657.1	-1.18527975905786
XM_027362616.1	1.3120812364486
XM_027378320.1	-1.66488072977788
XM_027360864.1	-1.80683051153247
XM_027362374.1	0.915910496845477
XM_027373673.1	0.980299652848244
XM_027374684.1	-0.968327495491343
XM_027354824.1	-0.634713997147081
XM_027362960.1	-0.465443528079868
XM_027360461.1	1.25968168577067
XM_027357898.1	-1.10628590128055
XM_027363280.1	1.22287119977042
XM_027375948.1	-1.99030776686552
XM_027366005.1	-1.81504228226919
XM_027369611.1	-0.886868149323685
XM_027354817.1	-1.21245347293452
XM_027356132.1	-2.42831186920932
XM_027361541.1	-2.71269438548714
XM_027359445.1	-1.35887854740902
XM_027366971.1	0.995151807193995
XM_027359867.1	-1.30754407101641
XM_027357551.1	-2.88339761984747
XM_027351412.1	-2.6118657450474
XM_027377036.1	-1.45517440452009
XM_027356060.1	-0.835683980955778
XM_027379703.1	-0.967803080659381
XM_027382059.1	-0.961257655202645
XM_027363889.1	-2.88424477231817
XM_027367113.1	-4.54332535331308
XM_027354136.1	0.809369399933115
XM_027367130.1	1.08592727603794
XM_027382826.1	0.942495118369325
XM_027373217.1	1.09480113981656
XM_027358622.1	-2.05940238892525
XM_027377533.1	-1.56237928390691
XM_027352286.1	1.06515521584238
XM_027378989.1	-1.52973240749289
XM_027367850.1	-1.11316794384458
XM_027358911.1	-0.834573368986393
XM_027375132.1	0.968081313083039
XM_027369763.1	-0.520287024065827
XM_027359172.1	1.25389786771005
XM_027355241.1	-1.0365010103303
XM_027359880.1	0.633911936069596
XM_027360709.1	-4.67557433368313
XM_027374630.1	-1.29679235725185
XM_027366814.1	-1.1447107664784
XM_027355652.1	0.607442970904593
XM_027352372.1	-1.83763149728208
XM_027356130.1	-2.10565479721042
XM_027368566.1	-1.28634463466099
XM_027373088.1	-0.921226862148802
XR_003477034.1	0.472823279363463
XM_027380972.1	-1.05787743022067
XM_027362160.1	-3.37086707711272
XM_027370165.1	-5.01334590214047
XM_027356748.1	-2.14675753236695
XM_027367975.1	-0.786459355324436
XM_027379052.1	-0.784792694041825
XM_027373788.1	-0.654067324028133
XM_027359349.1	1.66299717952163
XM_027369497.1	1.52179801845186
XM_027380511.1	-2.34999216156213
XM_027363245.1	0.750073498863606
