ID	hep_1_normalized	hep_2_normalized	hep_3_normalized	hep_4_normalized	hep_5_normalized	hep_6_normalized	gills_1_normalized	gills_2_normalized	gills_3_normalized	gills_4_normalized	gills_5_normalized	gills_6_normalized
XM_027365698.1	7.0920013130231	4.38150193353575	6.66489930051489	3.08261900786581	3.73511035852407	7.93635362913	5.22260422983307	6.1808228531165	7.38633791803302	6.07542824897591	5.97917962747848	8.22578078120706
XM_027365699.1	7.98810256196104	4.77432624481826	7.52488630703294	2.55113297202688	3.25537141339254	9.6286643294592	6.38318294757375	6.78900450685566	7.62180842213139	7.44937668690686	6.01239729207558	8.90734547450707
XM_027365700.1	17.384364229396	15.4712344135883	16.626415459349	28.3282057102151	12.747349113495	38.8064350247901	33.3666381350446	72.218035441677	130.636557036889	42.5279977428314	43.5815759513987	49.3311824564389
XM_027365702.1	0.435249178055569	0.181303528284238	0.501659087135529	0.106297207167787	0.205602405056371	0.816977579469265	5.51274890926824	26.5195488549049	19.1846494918039	19.4284896301173	17.2399679258963	23.5962397266625
XM_027365703.1	0.460852070882368	0.483476075424634	0.549436143053199	0.425188828671146	0.479738945131532	1.07957751572724	6.96347230644409	27.7924871999403	20.4735406721318	19.9651882386841	21.7243526465051	27.6151211940523
XM_027365704.1	0.640072320669955	0.362607056568475	0.501659087135529	0.212594414335573	0.342670675093951	1.37135522268055	6.38318294757375	26.9014303584155	20.3867883811482	19.7290408509147	20.0966870812471	27.4271033476247
XM_027365710.1	65.2873767083354	123.49792001628	93.7863607663851	72.2821008740949	82.7207009676799	62.3528959759221	0.29014467943517	12.9981148787507	11.6000206229512	12.3870038857212	13.0545421866613	14.9004143293865
XM_027365713.1	48.3894674426486	45.0539267786331	44.0982226120089	24.2889118378392	24.5352203367269	23.1671499320927	28.1440339052115	36.08073020206	41.0586200040997	34.7566018907845	36.9712606965752	42.3275176770112
XM_027365716.1	2.32986324723864	2.11520782998277	1.74386254099493	1.5944581075168	2.50149592818585	1.37135522268055	1.45072339717585	1.99427007388885	1.46239576229513	1.631563770043	0.930094608718874	2.18570746472073
XM_027365717.1	32.2340420689389	28.4042194311972	30.5773157873084	11.7458413920404	9.08077288998972	12.1087748385623	12.1860765362772	14.7236535242432	13.8803665573775	9.76791467591533	7.4739745343481	9.33038562896915
XM_027365718.1	35.1527718511939	30.7007307894643	28.5467909108075	12.0115844099599	10.6570579954219	13.5384856026335	13.0565105745827	16.463335929125	13.9795120327873	9.44589551077527	7.34110387595969	8.2962874736174
XM_027365719.1	18.3060683711607	14.8064548098794	12.9714706816473	3.40151062936917	4.00924689859923	1.25464413989923	1.45072339717585	2.41858285556733	1.59872079098366	4.03597353642216	2.5577601739769	2.67925431159316
XM_027365724.1	42.9104483777138	38.859389562255	31.9867389368797	31.4108247180809	27.2080516024597	37.1433020951562	4.9324595503979	28.8391253947473	29.2355220614763	27.7580520350737	29.5969391560185	29.7068197355592
XM_027365725.1	15.2593241247717	15.9547104890129	14.309228247342	21.7909274693962	13.0557527210796	18.9947287226604	10.4452084596661	8.78327458074451	9.66668385245932	20.5662906802789	17.140314932105	23.9722754195177
XM_027365729.1	2.58589217550662	2.29651135826701	1.86330518078911	1.38186369318122	1.71335337546976	6.62335394784011	4.06202551209239	2.23471398350665	5.84958304918051	4.29358886853421	3.8200314286668	3.7133524669449
XM_027365735.1	10.6764063087748	11.3616877724789	13.7120150483711	14.5627173819868	15.2831121091902	16.397907130776	12.4762212157123	66.7726880768032	37.2910919385258	62.1282309276901	96.5969686483745	82.4458256584982
XM_027365736.1	125.377366172831	107.603644036695	127.51696224426	111.39947311184	143.750348201913	186.329243660383	819.078430045486	167.815705153838	187.099905282793	206.564560465181	224.617848005608	225.268882251056
XM_027365737.1	27.3438895390205	16.4684038191516	21.6668948586631	20.9405498120539	24.192549661633	34.4297694204905	7.54376166531443	9.67433142226931	26.1496191393451	42.0557029672926	41.4556454171841	34.0782346650007
XM_027365739.1	0.691278106323551	0.362607056568475	0.525547615094364	0.106297207167787	0.411204810112742	0	286.662943281948	242.013866910015	364.681844926241	126.854083120843	267.767594317244	204.069870066345
XM_027365740.1	1.33135042699351	2.56846665069337	1.19442639794174	10.2576804916914	7.81289139214209	5.9522652218475	9.8649191007958	89.7987283625553	167.7789307623	78.4653365724627	99.3208171453369	153.563576069734
XM_027365743.1	33.0021288537429	41.7602460148028	31.222306042197	56.2312225917591	61.0296472342328	59.347585594303	187.143318235685	104.861832112141	69.5629441844284	46.4995674462255	189.440341197276	95.372052600395
XM_027365744.1	282.579128129372	291.324552698056	243.75853929195	135.582087742512	159.376130986197	444.37744768989	30.4651913406929	149.259092835099	105.837795000003	109.336240537224	273.182073646572	151.401370835817
XM_027365748.1	13.4159158412423	11.1501669894806	12.6131427622647	4.67707711538261	4.83165651882472	7.93635362913	6.38318294757375	20.9893389336954	18.5402039016399	14.0185676557642	7.04214489458576	11.8451243249382
XM_027365749.1	22.6841630445432	22.6629410355297	22.980763896399	6.96246706949002	6.71634523184145	11.0000195521397	6.38318294757375	44.9205798203616	35.3825415368864	24.409052717617	14.1507251183657	20.2589229525728
XM_027365750.1	15.7201761956541	14.474065008025	13.7120150483711	4.67707711538261	5.89393561161597	5.48542089072221	9.8649191007958	22.8280276543021	17.9825106024596	14.0185676557642	10.0981700375192	11.3985819396726
XM_027365751.1	19.663021690981	17.5864422435711	20.520245516639	5.47430616914101	7.12755004195419	8.11142025330199	8.12405102418477	25.7133545697158	21.7748250368859	16.2297659230593	9.9985170437279	14.0308317896589
XM_027365752.1	11.9821538429416	14.6855857910233	13.7597921042888	17.7516335970204	18.0587445774512	6.09815407532416	1.45072339717585	1.85283247999602	1.14017296721315	2.01798676821108	2.75706616155952	1.12810707856554
XM_027365754.1	17.4099671222228	16.1057967625831	16.1247563722134	10.5765721131948	9.01223875497092	15.3475073857441	4.06202551209239	9.91477533188711	9.69147022131178	17.0670157524235	10.995046981641	15.6759879459003
XM_027365756.1	10.4971860589873	10.1832148386314	8.62375859313934	10.4171263024431	9.52624476761185	11.466863883265	8.12405102418477	8.71255578379809	7.16326059836088	13.9756317670789	15.9444790066093	15.0179254834037
XM_027365757.1	9.75470216701011	8.4608313199311	9.02986356843953	11.1612067526176	9.1493070250085	9.77455318293585	9.28462974192546	7.68006134838046	5.96112170901658	13.2671896037707	15.6787376898325	13.0202358651106
XM_027365758.1	0	0.120869018856158	0	0	0	0	3.48173615322205	25.7699296072729	33.4863843196732	29.1320004730046	29.3644155038387	42.163002061387
XM_027365761.1	16.6418803374188	8.94430739535573	14.0942314957125	4.30503689029536	10.8283933329689	8.87004229138059	2.03101275604619	2.29128902106378	3.04872336885256	7.72845996336158	7.60684519273651	7.40320270308635
XM_027365762.1	5.17178435101324	8.70256935764341	7.64432894682711	12.0115844099599	12.4389455059104	16.135307194518	4.9324595503979	12.5313708189044	17.8709719426235	14.3405868209043	14.1175074537686	16.1930370235762
XM_027365764.1	1.66418803374188	2.17564233941085	2.19774457221279	0.690931846590612	1.13081322781004	0.671088725992611	1.74086807661102	2.05084511144598	1.66068671311481	1.00899338410554	0.465047304359437	0.399537923658628
XM_027365767.1	0.0512057856535964	0	0.238885279588347	0	0.376937742603347	0	3.19159147378688	3.28135217831357	1.49957531557382	1.37394843793095	4.65047304359437	12.832218018683
XM_027365769.1	0.153617356960789	0	0.143331167753008	0	0.342670675093951	0	2.9014467943517	2.65902676518513	1.5739344221312	0.729910107650816	4.21864340383204	12.9732314035037
XM_027365771.1	41.8607297718151	48.6799973443178	41.1121566171546	14.456420174819	19.429427277827	29.9655705041048	10.4452084596661	45.2175987675365	32.5321091188535	14.3405868209043	13.2206305096469	10.9520395544071
XM_027365773.1	43.5505206983837	37.6204821189793	38.8188579331064	33.5899174650205	35.5349490072428	27.864771014041	12.4762212157123	38.683181929688	51.6919722418049	38.7496395385213	42.3193046967088	46.5344169908285
XM_027365774.1	3.76362524553934	2.74977017897761	4.72992853584928	4.25188828671146	4.59178704625895	4.46419891638563	2.03101275604619	1.55581353282109	3.86667354098373	3.82129409299545	3.65394310568129	3.7603569285518
XM_027365775.1	47.9286153717662	44.6913197220646	45.1493178421976	37.6292113373964	44.6842560322513	34.5464805032718	11.0254978185365	42.5161407241836	57.8761712704936	42.8714848523141	43.5815759513987	50.4827917658079
XM_027365776.1	42.3215818426974	37.5902648642653	36.5255592490583	29.2848805747252	38.6189850830883	29.2361262367216	13.9269446128882	38.7963320048022	53.7864204098378	38.8569792602346	39.8279798519261	44.8892608345871
XM_027365777.1	2.63709796116021	2.56846665069337	3.17717421852502	2.92317319711413	4.04351396610863	3.18037700579107	2.03101275604619	1.24465082625687	4.54829868442637	4.0789094251075	3.7868137640697	3.43132569730352
XM_027365778.1	41.3486719152791	37.4391785906951	38.0783135663825	34.8123353474501	38.5847180155789	27.7480599312597	11.0254978185365	37.2122309532026	52.1009473278705	36.4525694938555	41.5885160755725	43.2911091399526
XM_027365779.1	0.56326364218956	0.634562348994832	0.549436143053199	1.5944581075168	4.18058223614621	13.3050634370709	0.580289358870341	5.50192240243094	4.59787142213129	3.30606342877134	7.34110387595969	6.74514024058979
XM_027365788.1	1251.29018112411	1169.10558488619	1126.41575884293	939.188973930978	1005.49856192818	771.868745974284	860.859263884151	1245.45702054206	998.531262405769	919.837011250427	950.855649092063	788.73486576374
XM_027365789.1	11.7261249146736	10.3343011122016	12.8042509859354	10.948612338282	8.80663634991455	8.7825089792946	7.54376166531443	15.3742664561502	11.7735252049184	16.2082979787167	14.7818607457107	21.5045411851556
XM_027365790.1	11.4700959864056	11.422122281907	12.6131427622647	8.98211400567796	8.90943755244274	8.46155350164596	4.9324595503979	16.0531669068358	11.4017296721315	13.2242537150854	16.7749206215368	20.846478722659
XM_027365793.1	0.102411571307193	0	0.0955541118353389	0	0	0	41.4906891592294	34.1147476469497	59.7351489344281	42.5065297984887	45.8071594794046	43.9491716024491
XM_027365794.1	0.0512057856535964	0.0906517641421189	0.167219695711843	0	0	0	41.4906891592294	14.8792348775253	25.1333780163942	21.7470276191258	41.8210397277522	25.8524538837936
XM_027365795.1	1.76659960504908	1.14825567913351	1.50497726140659	3.34836202578528	0.993744957772459	1.19628859850857	0.870434038305511	1.04663819480691	2.13162772131154	2.72642893151923	1.62766556525803	3.38432123569662
XM_027365796.1	2.68830374681381	2.68933566954953	3.22495127444269	3.45465923295306	5.03725892388109	3.67639910761169	4.35217019152756	8.47211187418029	14.3884871188529	27.1998854821642	38.2003142866681	37.7680849011421
XM_027365797.1	2.56028928267982	3.74693958454091	3.75049888953705	5.04911734046986	7.19608417697298	5.33953203724555	4.9324595503979	8.04779909250181	14.2521620901644	26.0191485433173	35.0114184853462	35.9349108984731
XM_027365798.1	2.17624589027785	2.41738037712317	2.29329868404813	3.66725364728864	5.6540661390502	5.01857655959691	5.22260422983307	9.20758736242298	15.5534464549185	29.9692503023688	41.1899041004073	40.0478012890766
XM_027365802.1	7.73207363369306	4.16998115053747	2.65162660343065	15.0942034178257	4.2148493036556	0.671088725992611	0.580289358870341	1.00420691663907	0.0991454754098392	0.0429358886853421	0.166088322985513	0.211520077231039
XM_027365803.1	10.5227889518141	7.76583446150818	4.08493828096074	9.19470842001354	3.39243968343012	0.583555413906618	1.74086807661102	1.83868872060674	0.235470504098368	0.107339721713355	1.02974760251018	0.329031231248282
XM_027365804.1	12.9038579847063	9.39756621606632	4.80159411972578	9.40730283434911	2.46722886067645	0.612733184601949	2.32115743548136	1.65481984854607	0.148718213114759	0.171743554741369	1.52801257146672	0.282026769641385
XM_027365805.1	4.63412360165047	4.20019840525151	1.48108873344775	6.21838661931551	1.91895578052613	0.116711082781324	2.61130211491653	1.00420691663907	0.0619659221311495	0.0429358886853421	0.63113562734495	0.18801784642759
XM_027365811.1	2.61149506833342	1.63173175455814	2.12607898833629	5.42115756555711	2.53576299569524	6.36075401158214	0.580289358870341	1.42851969831754	1.98290950819678	2.70496098717655	1.82697155284065	3.43132569730352
XM_027365817.1	11.9821538429416	7.40322740493971	11.0364999169816	18.8146056686982	14.4949695564741	16.397907130776	1.74086807661102	3.26720841892428	8.12992898360682	9.59617112117397	8.43728680766407	10.5054971691416
XM_027365819.1	44.5490335186289	47.3806553916141	45.6987539852508	20.9936984156378	17.2020678897164	29.1485929246356	288.98410071743	84.8201250575279	74.1608156065597	39.9733123660535	25.9097783857401	44.3017050645009
XM_027365821.1	0.0256028928267982	0.302172547140396	0.0955541118353389	0	0	0.0583555413906618	3.77188083265722	33.5772847901569	4.6846237131149	33.4899931745669	286.900969125176	220.474427167153
XM_027365823.1	1.4593648911275	3.74693958454091	1.7916395969126	10.5234235096109	2.26162645562008	5.66048751489419	1.16057871774068	3.91782135083128	0.991454754098392	17.4105028619062	27.6370969447894	33.2321543560765
XM_027365825.1	1.99702564049026	2.62890116012145	1.81552812487144	1.70075531468458	0.411204810112742	2.7427104453611	1.45072339717585	1.69725112671391	2.92479152459026	3.15578781837265	2.19236586340878	2.18570746472073
XM_027365832.1	19.8934477264222	19.3390430169854	19.7797011499152	4.03929387237589	8.49823274233	8.95757560346659	21.4707062782026	21.9369708127773	23.8444868360663	22.2193223946646	6.97570956539156	12.3856756334175
XM_027365833.1	167.340507515953	164.532951917946	166.120823425737	182.671750517841	148.719072990775	117.849015838442	14.5072339717585	0.537462856792739	0.607266036885265	0.214679443426711	0.398611975165232	0.893084770531052
XM_027365860.1	34.7431255659652	36.9859197699845	39.0099661567771	41.2433163811012	43.4849086694224	144.634209336755	15.0875233306289	33.4641347150427	42.3599043688538	43.859010292077	29.3311978392416	35.6998885904386
XM_027365861.1	44.7282537684165	48.77064910846	49.4014758188702	58.782355563786	48.3165651882472	167.684648186067	31.6257700584336	51.8510219211101	45.3838413688539	47.8520479398138	36.7055193797984	43.6906470636112
XM_027365864.1	23.4266469365204	32.2115935251662	13.9270118000006	32.4737967897588	28.0304612226852	11.2917972590931	1.74086807661102	1.68310736732463	4.65983734426244	4.50826831196092	3.15567813672475	3.45482792810696
XM_027365865.1	1.33135042699351	2.87063919783376	1.93497076466561	3.82669945804032	3.08403607584556	3.35544362996305	1.16057871774068	2.94190195297078	2.50342325409844	2.31853798900847	3.62072544108419	5.42901531559666
XM_027365870.1	34.2054648166024	68.8046889838682	37.2661036157822	81.2110662761889	64.3535527826441	67.459005847605	16.2481020483695	76.9561948370867	42.3970839221325	41.8839594125512	46.1393361253756	42.3745221386181
XM_027365871.1	3.35397896031056	4.07932938639535	3.00995452281317	7.49395310532895	2.29589352312947	5.33953203724555	1.45072339717585	2.57416420884944	3.39573253278699	4.55120420064627	4.25186106842914	2.96128108123454
XM_027365880.1	9.16583563199375	7.10105485779931	8.48042742538633	7.22821008740948	13.0900197885889	51.9656096083843	0.870434038305511	0	0	0.300551220797395	1.36192424848121	4.84145954551044
XM_027365884.1	8.24413149022902	2.65911841483549	9.7704079351634	3.986145268792	4.76312238380593	2.15915503145449	0.29014467943517	0	0.0247863688524598	1.41688432661629	5.08230268335671	14.0778362512658
XM_027365885.1	6.55434056366034	1.99433881112662	6.68878782847372	2.97632180069802	3.94071276358044	2.30504388493114	0.580289358870341	0.0282875187785652	0.0247863688524598	0.923121606734856	2.98958981373924	10.2469726303036
XM_027365888.1	4.2244773164217	5.71106114095349	4.80159411972578	5.04911734046986	4.72885531629653	4.98939878890158	8.12405102418477	6.29397292823076	4.77137600409851	3.88569792602346	9.23451075799454	6.86265139460703
